
Seconds, L4
8.473333,17.400819,
8.480000,16.572209,
8.486667,18.229430,
8.493333,17.400819,
8.500000,18.229430,
8.506667,18.229430,
8.513333,17.400819,
8.520000,18.229430,
8.526667,17.400819,
8.533333,18.229430,
8.540000,16.572209,
8.546667,17.400819,
8.553333,18.229430,
8.560000,16.572209,
8.566667,17.400819,
8.573333,16.572209,
8.580000,17.400819,
8.586667,17.400819,
8.593333,17.400819,
8.600000,17.400819,
8.606667,19.058040,
8.613333,15.743598,
8.620000,16.572209,
8.626667,13.257767,
8.633333,14.086377,
8.640000,14.086377,
8.646667,14.086377,
8.653333,14.086377,
8.660000,13.257767,
8.666667,14.914988,
8.673333,14.086377,
8.680000,12.429156,
8.686667,14.914988,
8.693333,11.600546,
8.700000,11.600546,
8.706667,11.600546,
8.713333,11.600546,
8.720000,13.257767,
8.726667,12.429156,
8.733333,14.086377,
8.740000,13.257767,
8.746667,11.600546,
8.753333,13.257767,
8.760000,12.429156,
8.766667,14.914988,
8.773333,7.457494,
8.780000,9.114715,
8.786667,12.429156,
8.793333,9.943325,
8.800000,9.114715,
8.806667,8.286104,
8.813333,8.286104,
8.820000,7.457494,
8.826667,6.628883,
8.833333,6.628883,
8.840000,5.800273,
8.846667,6.628883,
8.853333,5.800273,
8.860000,5.800273,
8.866667,6.628883,
8.873333,4.971663,
8.880000,4.143052,
8.886667,6.628883,
8.893333,5.800273,
8.900000,6.628883,
8.906667,4.971663,
8.913333,5.800273,
8.920000,7.457494,
8.926667,4.971663,
8.933333,4.971663,
8.940000,4.971663,
8.946667,4.971663,
8.953333,5.800273,
8.960000,4.971663,
8.966667,5.800273,
8.973333,5.800273,
8.980000,5.800273,
8.986667,5.800273,
8.993333,4.971663,
9.000000,5.800273,
9.006667,5.800273,
9.013333,6.628883,
9.020000,7.457494,
9.026667,5.800273,
9.033333,5.800273,
9.040000,4.971663,
9.046667,4.971663,
9.053333,7.457494,
9.060000,4.971663,
9.066667,6.628883,
9.073333,4.143052,
9.080000,4.971663,
9.086667,6.628883,
9.093333,4.971663,
9.100000,4.971663,
9.106667,4.971663,
9.113333,6.628883,
9.120000,5.800273,
9.126667,4.971663,
9.133333,5.800273,
9.140000,4.971663,
9.146667,4.971663,
9.153333,5.800273,
9.160000,4.971663,
9.166667,4.971663,
9.173333,4.971663,
9.180000,5.800273,
9.186667,5.800273,
9.193333,5.800273,
9.200000,4.971663,
9.206667,4.971663,
9.213333,4.971663,
9.220000,5.800273,
9.226667,4.971663,
9.233333,5.800273,
9.240000,4.971663,
9.246667,4.971663,
9.253333,7.457494,
9.260000,6.628883,
9.266667,6.628883,
9.273333,5.800273,
9.280000,4.971663,
9.286667,7.457494,
9.293333,6.628883,
9.300000,7.457494,
9.306667,6.628883,
9.313333,6.628883,
9.320000,8.286104,
9.326667,7.457494,
9.333333,7.457494,
9.340000,6.628883,
9.346667,7.457494,
9.353333,7.457494,
9.360000,6.628883,
9.366667,8.286104,
9.373333,8.286104,
9.380000,9.114715,
9.386667,8.286104,
9.393333,7.457494,
9.400000,8.286104,
9.406667,8.286104,
9.413333,8.286104,
9.420000,9.114715,
9.426667,7.457494,
9.433333,8.286104,
9.440000,8.286104,
9.446667,9.114715,
9.453333,9.114715,
9.460000,7.457494,
9.466667,9.114715,
9.473333,8.286104,
9.480000,8.286104,
9.486667,9.114715,
9.493333,8.286104,
9.500000,9.114715,
9.506667,9.114715,
9.513333,9.943325,
9.520000,9.114715,
9.526667,8.286104,
9.533333,9.114715,
9.540000,9.114715,
9.546667,9.943325,
9.553333,11.600546,
9.560000,10.771936,
9.566667,11.600546,
9.573333,10.771936,
9.580000,8.286104,
9.586667,9.943325,
9.593333,9.114715,
9.600000,10.771936,
9.606667,9.943325,
9.613333,11.600546,
9.620000,13.257767,
9.626667,10.771936,
9.633333,11.600546,
9.640000,11.600546,
9.646667,10.771936,
9.653333,11.600546,
9.660000,11.600546,
9.666667,13.257767,
9.673333,12.429156,
9.680000,14.086377,
9.686667,14.914988,
9.693333,13.257767,
9.700000,14.914988,
9.706667,14.914988,
9.713333,14.914988,
9.720000,15.743598,
9.726667,14.914988,
9.733333,14.914988,
9.740000,13.257767,
9.746667,14.086377,
9.753333,14.086377,
9.760000,13.257767,
9.766667,13.257767,
9.773333,13.257767,
9.780000,12.429156,
9.786667,13.257767,
9.793333,11.600546,
9.800000,13.257767,
9.806667,12.429156,
9.813333,12.429156,
9.820000,14.086377,
9.826667,13.257767,
9.833333,9.114715,
9.840000,11.600546,
9.846667,10.771936,
9.853333,10.771936,
9.860000,11.600546,
9.866667,10.771936,
9.873333,9.943325,
9.880000,11.600546,
9.886667,13.257767,
9.893333,12.429156,
9.900000,10.771936,
9.906667,11.600546,
9.913333,12.429156,
9.920000,10.771936,
9.926667,10.771936,
9.933333,11.600546,
9.940000,11.600546,
9.946667,11.600546,
9.953333,12.429156,
9.960000,9.943325,
9.966667,11.600546,
9.973333,9.943325,
9.980000,10.771936,
9.986667,9.114715,
9.993333,8.286104,
10.000000,9.114715,
10.006667,6.628883,
10.013333,4.971663,
10.020000,6.628883,
10.026667,6.628883,
10.033333,7.457494,
10.040000,7.457494,
10.046667,8.286104,
10.053333,8.286104,
10.060000,7.457494,
10.066667,9.114715,
10.073333,8.286104,
10.080000,9.114715,
10.086667,9.114715,
10.093333,8.286104,
10.100000,10.771936,
10.106667,9.943325,
10.113333,9.943325,
10.120000,9.114715,
10.126667,10.771936,
10.133333,11.600546,
10.140000,10.771936,
10.146667,9.943325,
10.153333,14.086377,
10.160000,11.600546,
10.166667,12.429156,
10.173333,9.114715,
10.180000,11.600546,
10.186667,6.628883,
10.193333,8.286104,
10.200000,9.943325,
10.206667,10.771936,
10.213333,9.114715,
10.220000,11.600546,
10.226667,10.771936,
10.233333,11.600546,
10.240000,11.600546,
10.246667,13.257767,
10.253333,14.086377,
10.260000,14.086377,
10.266667,16.572209,
10.273333,14.914988,
10.280000,14.914988,
10.286667,13.257767,
10.293333,14.914988,
10.300000,14.914988,
10.306667,14.086377,
10.313333,14.086377,
10.320000,13.257767,
10.326667,14.086377,
10.333333,14.914988,
10.340000,13.257767,
10.346667,13.257767,
10.353333,13.257767,
10.360000,11.600546,
10.366667,13.257767,
10.373333,12.429156,
10.380000,13.257767,
10.386667,11.600546,
10.393333,11.600546,
10.400000,11.600546,
10.406667,9.943325,
10.413333,10.771936,
10.420000,8.286104,
10.426667,8.286104,
10.433333,7.457494,
10.440000,9.114715,
10.446667,9.114715,
10.453333,7.457494,
10.460000,6.628883,
10.466667,6.628883,
10.473333,6.628883,
10.480000,6.628883,
10.486667,5.800273,
10.493333,3.314442,
10.500000,4.971663,
10.506667,5.800273,
10.513333,6.628883,
10.520000,6.628883,
10.526667,6.628883,
10.533333,6.628883,
10.540000,4.971663,
10.546667,4.971663,
10.553333,4.971663,
10.560000,5.800273,
10.566667,5.800273,
10.573333,4.971663,
10.580000,4.971663,
10.586667,4.971663,
10.593333,4.971663,
10.600000,4.971663,
10.606667,3.314442,
10.613333,3.314442,
10.620000,2.485831,
10.626667,2.485831,
10.633333,3.314442,
10.640000,2.485831,
10.646667,2.485831,
10.653333,1.657221,
10.660000,1.657221,
10.666667,1.657221,
10.673333,1.657221,
10.680000,1.657221,
10.686667,0.828610,
10.693333,1.657221,
10.700000,3.314442,
10.706667,2.485831,
10.713333,2.485831,
10.720000,3.314442,
10.726667,2.485831,
10.733333,1.657221,
10.740000,1.657221,
10.746667,1.657221,
10.753333,1.657221,
10.760000,1.657221,
10.766667,1.657221,
10.773333,2.485831,
10.780000,3.314442,
10.786667,2.485831,
10.793333,2.485831,
10.800000,4.143052,
10.806667,3.314442,
10.813333,3.314442,
10.820000,2.485831,
10.826667,3.314442,
10.833333,5.800273,
10.840000,4.971663,
10.846667,5.800273,
10.853333,4.971663,
10.860000,4.971663,
10.866667,4.971663,
10.873333,4.971663,
10.880000,5.800273,
10.886667,4.143052,
10.893333,3.314442,
10.900000,2.485831,
10.906667,1.657221,
10.913333,4.143052,
10.920000,3.314442,
10.926667,4.143052,
10.933333,4.143052,
10.940000,1.657221,
10.946667,3.314442,
10.953333,3.314442,
10.960000,1.657221,
10.966667,4.971663,
10.973333,4.143052,
10.980000,4.143052,
10.986667,3.314442,
10.993333,3.314442,
11.000000,3.314442,
11.006667,1.657221,
11.013333,3.314442,
11.020000,2.485831,
11.026667,3.314442,
11.033333,3.314442,
11.040000,1.657221,
11.046667,2.485831,
11.053333,4.143052,
11.060000,4.971663,
11.066667,4.971663,
11.073333,4.143052,
11.080000,6.628883,
11.086667,6.628883,
11.093333,4.143052,
11.100000,4.971663,
11.106667,3.314442,
11.113333,5.800273,
11.120000,5.800273,
11.126667,6.628883,
11.133333,6.628883,
11.140000,4.143052,
11.146667,7.457494,
11.153333,6.628883,
11.160000,7.457494,
11.166667,8.286104,
11.173333,6.628883,
11.180000,7.457494,
11.186667,6.628883,
11.193333,6.628883,
11.200000,7.457494,
11.206667,4.971663,
11.213333,6.628883,
11.220000,5.800273,
11.226667,5.800273,
11.233333,6.628883,
11.240000,4.971663,
11.246667,6.628883,
11.253333,5.800273,
11.260000,4.143052,
11.266667,6.628883,
11.273333,6.628883,
11.280000,6.628883,
11.286667,6.628883,
11.293333,7.457494,
11.300000,9.114715,
11.306667,7.457494,
11.313333,7.457494,
11.320000,6.628883,
11.326667,8.286104,
11.333333,8.286104,
11.340000,7.457494,
11.346667,6.628883,
11.353333,4.971663,
11.360000,3.314442,
11.366667,7.457494,
11.373333,7.457494,
11.380000,7.457494,
11.386667,8.286104,
11.393333,7.457494,
11.400000,9.943325,
11.406667,10.771936,
11.413333,12.429156,
11.420000,13.257767,
11.426667,13.257767,
11.433333,14.086377,
11.440000,14.086377,
11.446667,14.914988,
11.453333,14.086377,
11.460000,14.086377,
11.466667,11.600546,
11.473333,13.257767,
11.480000,15.743598,
11.486667,14.086377,
11.493333,14.914988,
11.500000,13.257767,
11.506667,13.257767,
11.513333,14.086377,
11.520000,11.600546,
11.526667,14.086377,
11.533333,11.600546,
11.540000,11.600546,
11.546667,12.429156,
11.553333,14.086377,
11.560000,14.914988,
11.566667,14.914988,
11.573333,14.086377,
11.580000,14.914988,
11.586667,14.914988,
11.593333,15.743598,
11.600000,16.572209,
11.606667,15.743598,
11.613333,17.400819,
11.620000,15.743598,
11.626667,14.914988,
11.633333,17.400819,
11.640000,15.743598,
11.646667,15.743598,
11.653333,15.743598,
11.660000,15.743598,
11.666667,15.743598,
11.673333,15.743598,
11.680000,15.743598,
11.686667,13.257767,
11.693333,14.914988,
11.700000,16.572209,
11.706667,15.743598,
11.713333,18.229430,
11.720000,16.572209,
11.726667,18.229430,
11.733333,18.229430,
11.740000,17.400819,
11.746667,18.229430,
11.753333,18.229430,
11.760000,19.058040,
11.766667,18.229430,
11.773333,17.400819,
11.780000,18.229430,
11.786667,16.572209,
11.793333,16.572209,
11.800000,16.572209,
11.806667,16.572209,
11.813333,17.400819,
11.820000,17.400819,
11.826667,16.572209,
11.833333,16.572209,
11.840000,14.914988,
11.846667,16.572209,
11.853333,14.914988,
11.860000,14.086377,
11.866667,14.914988,
11.873333,14.914988,
11.880000,14.914988,
11.886667,13.257767,
11.893333,15.743598,
11.900000,14.086377,
11.906667,14.086377,
11.913333,12.429156,
11.920000,11.600546,
11.926667,10.771936,
11.933333,14.086377,
11.940000,13.257767,
11.946667,15.743598,
11.953333,14.914988,
11.960000,14.086377,
11.966667,14.914988,
11.973333,15.743598,
11.980000,17.400819,
11.986667,16.572209,
11.993333,15.743598,
12.000000,15.743598,
12.006667,15.743598,
12.013333,16.572209,
12.020000,15.743598,
12.026667,14.914988,
12.033333,14.914988,
12.040000,15.743598,
12.046667,14.914988,
12.053333,14.086377,
12.060000,13.257767,
12.066667,13.257767,
12.073333,13.257767,
12.080000,14.086377,
12.086667,13.257767,
12.093333,13.257767,
12.100000,13.257767,
12.106667,13.257767,
12.113333,14.086377,
12.120000,12.429156,
12.126667,12.429156,
12.133333,12.429156,
12.140000,11.600546,
12.146667,11.600546,
12.153333,11.600546,
12.160000,11.600546,
12.166667,11.600546,
12.173333,11.600546,
12.180000,11.600546,
12.186667,11.600546,
12.193333,11.600546,
12.200000,11.600546,
12.206667,11.600546,
12.213333,10.771936,
12.220000,9.943325,
12.226667,9.114715,
12.233333,9.114715,
12.240000,8.286104,
12.246667,8.286104,
12.253333,7.457494,
12.260000,8.286104,
12.266667,7.457494,
12.273333,7.457494,
12.280000,8.286104,
12.286667,7.457494,
12.293333,6.628883,
12.300000,6.628883,
12.306667,5.800273,
12.313333,8.286104,
12.320000,6.628883,
12.326667,6.628883,
12.333333,6.628883,
12.340000,3.314442,
12.346667,4.143052,
12.353333,3.314442,
12.360000,3.314442,
12.366667,4.143052,
12.373333,3.314442,
12.380000,3.314442,
12.386667,2.485831,
12.393333,2.485831,
12.400000,3.314442,
12.406667,4.143052,
12.413333,4.143052,
12.420000,3.314442,
12.426667,2.485831,
12.433333,2.485831,
12.440000,1.657221,
12.446667,3.314442,
12.453333,4.143052,
12.460000,4.971663,
12.466667,4.143052,
12.473333,4.971663,
12.480000,5.800273,
12.486667,4.143052,
12.493333,4.143052,
12.500000,4.143052,
12.506667,4.143052,
12.513333,4.143052,
12.520000,4.143052,
12.526667,4.143052,
12.533333,4.143052,
12.540000,4.971663,
12.546667,6.628883,
12.553333,4.143052,
12.560000,4.143052,
12.566667,3.314442,
12.573333,4.143052,
12.580000,3.314442,
12.586667,3.314442,
12.593333,1.657221,
12.600000,2.485831,
12.606667,2.485831,
12.613333,3.314442,
12.620000,1.657221,
12.626667,3.314442,
12.633333,3.314442,
12.640000,3.314442,
12.646667,4.143052,
12.653333,4.143052,
12.660000,5.800273,
12.666667,5.800273,
12.673333,5.800273,
12.680000,5.800273,
12.686667,4.971663,
12.693333,4.143052,
12.700000,5.800273,
12.706667,6.628883,
12.713333,6.628883,
12.720000,6.628883,
12.726667,8.286104,
12.733333,6.628883,
12.740000,5.800273,
12.746667,7.457494,
12.753333,6.628883,
12.760000,7.457494,
12.766667,6.628883,
12.773333,6.628883,
12.780000,7.457494,
12.786667,6.628883,
12.793333,9.943325,
12.800000,9.114715,
12.806667,11.600546,
12.813333,7.457494,
12.820000,4.971663,
12.826667,6.628883,
12.833333,7.457494,
12.840000,9.114715,
12.846667,9.114715,
12.853333,7.457494,
12.860000,6.628883,
12.866667,7.457494,
12.873333,8.286104,
12.880000,9.943325,
12.886667,6.628883,
12.893333,9.943325,
12.900000,9.114715,
12.906667,9.114715,
12.913333,9.943325,
12.920000,9.943325,
12.926667,11.600546,
12.933333,9.114715,
12.940000,9.943325,
12.946667,9.114715,
12.953333,9.114715,
12.960000,10.771936,
12.966667,9.114715,
12.973333,7.457494,
12.980000,9.114715,
12.986667,9.114715,
12.993333,9.114715,
13.000000,8.286104,
13.006667,10.771936,
13.013333,9.943325,
13.020000,9.114715,
13.026667,9.943325,
13.033333,10.771936,
13.040000,11.600546,
13.046667,13.257767,
13.053333,10.771936,
13.060000,11.600546,
13.066667,11.600546,
13.073333,11.600546,
13.080000,10.771936,
13.086667,11.600546,
13.093333,11.600546,
13.100000,12.429156,
13.106667,13.257767,
13.113333,12.429156,
13.120000,10.771936,
13.126667,12.429156,
13.133333,11.600546,
13.140000,11.600546,
13.146667,9.943325,
13.153333,9.943325,
13.160000,10.771936,
13.166667,9.943325,
13.173333,10.771936,
13.180000,9.943325,
13.186667,9.943325,
13.193333,10.771936,
13.200000,9.943325,
13.206667,10.771936,
13.213333,9.114715,
13.220000,8.286104,
13.226667,9.114715,
13.233333,8.286104,
13.240000,8.286104,
13.246667,6.628883,
13.253333,7.457494,
13.260000,8.286104,
13.266667,8.286104,
13.273333,9.114715,
13.280000,8.286104,
13.286667,7.457494,
13.293333,7.457494,
13.300000,6.628883,
13.306667,7.457494,
13.313333,6.628883,
13.320000,6.628883,
13.326667,7.457494,
13.333333,6.628883,
13.340000,6.628883,
13.346667,4.971663,
13.353333,5.800273,
13.360000,6.628883,
13.366667,5.800273,
13.373333,6.628883,
13.380000,6.628883,
13.386667,5.800273,
13.393333,6.628883,
13.400000,6.628883,
13.406667,6.628883,
13.413333,6.628883,
13.420000,4.971663,
13.426667,6.628883,
13.433333,6.628883,
13.440000,6.628883,
13.446667,7.457494,
13.453333,5.800273,
13.460000,7.457494,
13.466667,6.628883,
13.473333,7.457494,
13.480000,5.800273,
13.486667,6.628883,
13.493333,8.286104,
13.500000,5.800273,
13.506667,5.800273,
13.513333,4.143052,
13.520000,4.143052,
13.526667,6.628883,
13.533333,5.800273,
13.540000,6.628883,
13.546667,6.628883,
13.553333,6.628883,
13.560000,6.628883,
13.566667,4.971663,
13.573333,5.800273,
13.580000,4.971663,
13.586667,4.971663,
13.593333,6.628883,
13.600000,4.971663,
13.606667,5.800273,
13.613333,4.971663,
13.620000,4.971663,
13.626667,4.971663,
13.633333,4.971663,
13.640000,4.971663,
13.646667,5.800273,
13.653333,3.314442,
13.660000,5.800273,
13.666667,4.143052,
13.673333,4.971663,
13.680000,5.800273,
13.686667,4.971663,
13.693333,5.800273,
13.700000,5.800273,
13.706667,4.971663,
13.713333,4.971663,
13.720000,3.314442,
13.726667,5.800273,
13.733333,4.143052,
13.740000,4.143052,
13.746667,4.971663,
13.753333,3.314442,
13.760000,4.971663,
13.766667,4.971663,
13.773333,4.143052,
13.780000,4.971663,
13.786667,4.971663,
13.793333,4.971663,
13.800000,4.143052,
13.806667,4.143052,
13.813333,4.143052,
13.820000,3.314442,
13.826667,4.971663,
13.833333,4.143052,
13.840000,4.143052,
13.846667,3.314442,
13.853333,4.971663,
13.860000,4.971663,
13.866667,4.143052,
13.873333,4.143052,
13.880000,3.314442,
13.886667,4.143052,
13.893333,4.143052,
13.900000,4.143052,
13.906667,3.314442,
13.913333,4.143052,
13.920000,4.143052,
13.926667,4.971663,
13.933333,4.143052,
13.940000,4.143052,
13.946667,4.143052,
13.953333,3.314442,
13.960000,4.143052,
13.966667,4.143052,
13.973333,4.143052,
13.980000,3.314442,
13.986667,3.314442,
13.993333,4.143052,
14.000000,4.143052,
14.006667,3.314442,
14.013333,4.143052,
14.020000,3.314442,
14.026667,5.800273,
14.033333,3.314442,
14.040000,4.143052,
14.046667,3.314442,
14.053333,3.314442,
14.060000,4.971663,
14.066667,3.314442,
14.073333,3.314442,
14.080000,3.314442,
14.086667,2.485831,
14.093333,4.143052,
14.100000,3.314442,
14.106667,3.314442,
14.113333,3.314442,
14.120000,3.314442,
14.126667,3.314442,
14.133333,3.314442,
14.140000,3.314442,
14.146667,3.314442,
14.153333,3.314442,
14.160000,3.314442,
14.166667,3.314442,
14.173333,3.314442,
14.180000,3.314442,
14.186667,3.314442,
14.193333,3.314442,
14.200000,2.485831,
14.206667,2.485831,
14.213333,3.314442,
14.220000,3.314442,
14.226667,3.314442,
14.233333,3.314442,
14.240000,3.314442,
14.246667,2.485831,
14.253333,1.657221,
14.260000,2.485831,
14.266667,1.657221,
14.273333,3.314442,
14.280000,3.314442,
14.286667,2.485831,
14.293333,2.485831,
14.300000,3.314442,
14.306667,3.314442,
14.313333,3.314442,
14.320000,3.314442,
14.326667,4.143052,
14.333333,2.485831,
14.340000,3.314442,
14.346667,3.314442,
14.353333,4.143052,
14.360000,3.314442,
14.366667,3.314442,
14.373333,3.314442,
14.380000,3.314442,
14.386667,3.314442,
14.393333,3.314442,
14.400000,3.314442,
14.406667,3.314442,
14.413333,1.657221,
14.420000,3.314442,
14.426667,3.314442,
14.433333,3.314442,
14.440000,3.314442,
14.446667,1.657221,
14.453333,3.314442,
14.460000,3.314442,
14.466667,1.657221,
14.473333,3.314442,
14.480000,3.314442,
14.486667,3.314442,
14.493333,3.314442,
14.500000,1.657221,
14.506667,3.314442,
14.513333,2.485831,
14.520000,1.657221,
14.526667,3.314442,
14.533333,2.485831,
14.540000,3.314442,
14.546667,3.314442,
14.553333,3.314442,
14.560000,3.314442,
14.566667,1.657221,
14.573333,3.314442,
14.580000,3.314442,
14.586667,4.143052,
14.593333,2.485831,
14.600000,2.485831,
14.606667,3.314442,
14.613333,3.314442,
14.620000,4.143052,
14.626667,4.143052,
14.633333,3.314442,
14.640000,4.143052,
14.646667,3.314442,
14.653333,4.143052,
14.660000,4.143052,
14.666667,3.314442,
14.673333,4.143052,
14.680000,4.143052,
14.686667,4.971663,
14.693333,4.971663,
14.700000,3.314442,
14.706667,4.143052,
14.713333,4.143052,
14.720000,4.143052,
14.726667,4.971663,
14.733333,3.314442,
14.740000,4.143052,
14.746667,3.314442,
14.753333,3.314442,
14.760000,4.143052,
14.766667,4.143052,
14.773333,3.314442,
14.780000,3.314442,
14.786667,4.143052,
14.793333,3.314442,
14.800000,3.314442,
14.806667,4.143052,
14.813333,4.143052,
14.820000,4.143052,
14.826667,2.485831,
14.833333,2.485831,
14.840000,4.143052,
14.846667,3.314442,
14.853333,3.314442,
14.860000,4.143052,
14.866667,3.314442,
14.873333,4.143052,
14.880000,3.314442,
14.886667,4.143052,
14.893333,4.143052,
14.900000,2.485831,
14.906667,4.143052,
14.913333,3.314442,
14.920000,4.143052,
14.926667,4.143052,
14.933333,2.485831,
14.940000,4.143052,
14.946667,3.314442,
14.953333,4.143052,
14.960000,4.143052,
14.966667,4.143052,
14.973333,4.143052,
14.980000,3.314442,
14.986667,3.314442,
14.993333,3.314442,
15.000000,3.314442,
15.006667,4.143052,
15.013333,3.314442,
15.020000,4.143052,
15.026667,3.314442,
15.033333,3.314442,
15.040000,3.314442,
15.046667,3.314442,
15.053333,4.143052,
15.060000,3.314442,
15.066667,3.314442,
15.073333,4.143052,
15.080000,4.143052,
15.086667,4.143052,
15.093333,3.314442,
15.100000,3.314442,
15.106667,4.143052,
15.113333,3.314442,
15.120000,3.314442,
15.126667,3.314442,
15.133333,3.314442,
15.140000,4.143052,
15.146667,4.143052,
15.153333,4.143052,
15.160000,3.314442,
15.166667,3.314442,
15.173333,4.143052,
15.180000,4.143052,
15.186667,4.143052,
15.193333,4.143052,
15.200000,2.485831,
15.206667,4.971663,
15.213333,4.143052,
15.220000,4.143052,
15.226667,4.143052,
15.233333,3.314442,
15.240000,4.143052,
15.246667,4.143052,
15.253333,4.143052,
15.260000,3.314442,
15.266667,3.314442,
15.273333,4.143052,
15.280000,3.314442,
15.286667,4.143052,
15.293333,3.314442,
15.300000,3.314442,
15.306667,4.971663,
15.313333,3.314442,
15.320000,3.314442,
15.326667,4.143052,
15.333333,3.314442,
15.340000,4.143052,
15.346667,4.143052,
15.353333,4.143052,
15.360000,4.143052,
15.366667,3.314442,
15.373333,3.314442,
15.380000,4.143052,
15.386667,4.143052,
15.393333,4.143052,
15.400000,3.314442,
15.406667,5.800273,
15.413333,4.143052,
15.420000,3.314442,
15.426667,4.971663,
15.433333,4.143052,
15.440000,4.971663,
15.446667,4.143052,
15.453333,4.143052,
15.460000,4.143052,
15.466667,3.314442,
15.473333,4.971663,
15.480000,4.143052,
15.486667,4.143052,
15.493333,4.143052,
15.500000,3.314442,
15.506667,4.971663,
15.513333,3.314442,
15.520000,4.143052,
15.526667,4.143052,
15.533333,3.314442,
15.540000,3.314442,
15.546667,4.143052,
15.553333,4.143052,
15.560000,4.143052,
15.566667,4.143052,
15.573333,4.971663,
15.580000,3.314442,
15.586667,4.143052,
15.593333,3.314442,
15.600000,3.314442,
15.606667,4.971663,
15.613333,4.143052,
15.620000,4.143052,
15.626667,3.314442,
15.633333,3.314442,
15.640000,4.143052,
15.646667,3.314442,
15.653333,4.143052,
15.660000,4.971663,
15.666667,4.143052,
15.673333,4.143052,
15.680000,3.314442,
15.686667,4.971663,
15.693333,4.143052,
15.700000,4.143052,
15.706667,4.971663,
15.713333,4.143052,
15.720000,4.143052,
15.726667,4.143052,
15.733333,4.143052,
15.740000,4.971663,
15.746667,4.143052,
15.753333,4.143052,
15.760000,4.143052,
15.766667,4.971663,
15.773333,3.314442,
15.780000,4.143052,
15.786667,4.143052,
15.793333,3.314442,
15.800000,4.143052,
15.806667,4.971663,
15.813333,3.314442,
15.820000,3.314442,
15.826667,3.314442,
15.833333,3.314442,
15.840000,4.971663,
15.846667,3.314442,
15.853333,4.143052,
15.860000,4.143052,
15.866667,3.314442,
15.873333,4.143052,
15.880000,3.314442,
15.886667,4.143052,
15.893333,4.143052,
15.900000,3.314442,
15.906667,4.143052,
15.913333,4.143052,
15.920000,3.314442,
15.926667,3.314442,
15.933333,4.143052,
15.940000,4.143052,
15.946667,3.314442,
15.953333,3.314442,
15.960000,3.314442,
15.966667,3.314442,
15.973333,3.314442,
15.980000,3.314442,
15.986667,3.314442,
15.993333,3.314442,
16.000000,3.314442,
16.006667,4.143052,
16.013333,3.314442,
16.020000,3.314442,
16.026667,3.314442,
16.033333,3.314442,
16.040000,4.143052,
16.046667,3.314442,
16.053333,3.314442,
16.060000,3.314442,
16.066667,3.314442,
16.073333,4.143052,
16.080000,3.314442,
16.086667,2.485831,
16.093333,3.314442,
16.100000,2.485831,
16.106667,3.314442,
16.113333,1.657221,
16.120000,3.314442,
16.126667,3.314442,
16.133333,1.657221,
16.140000,4.143052,
16.146667,3.314442,
16.153333,3.314442,
16.160000,3.314442,
16.166667,3.314442,
16.173333,3.314442,
16.180000,3.314442,
16.186667,3.314442,
16.193333,3.314442,
16.200000,3.314442,
16.206667,3.314442,
16.213333,3.314442,
16.220000,3.314442,
16.226667,3.314442,
16.233333,3.314442,
16.240000,4.143052,
16.246667,2.485831,
16.253333,3.314442,
16.260000,3.314442,
16.266667,2.485831,
16.273333,4.143052,
16.280000,2.485831,
16.286667,3.314442,
16.293333,3.314442,
16.300000,3.314442,
16.306667,3.314442,
16.313333,1.657221,
16.320000,3.314442,
16.326667,2.485831,
16.333333,3.314442,
16.340000,3.314442,
16.346667,2.485831,
16.353333,3.314442,
16.360000,3.314442,
16.366667,3.314442,
16.373333,4.143052,
16.380000,1.657221,
16.386667,3.314442,
16.393333,3.314442,
16.400000,1.657221,
16.406667,3.314442,
16.413333,2.485831,
16.420000,3.314442,
16.426667,2.485831,
16.433333,3.314442,
16.440000,3.314442,
16.446667,2.485831,
16.453333,2.485831,
16.460000,2.485831,
16.466667,4.143052,
16.473333,3.314442,
16.480000,0.828610,
16.486667,3.314442,
16.493333,3.314442,
16.500000,3.314442,
16.506667,1.657221,
16.513333,1.657221,
16.520000,3.314442,
16.526667,2.485831,
16.533333,2.485831,
16.540000,2.485831,
16.546667,1.657221,
16.553333,2.485831,
16.560000,1.657221,
16.566667,1.657221,
16.573333,1.657221,
16.580000,0.828610,
16.586667,2.485831,
16.593333,1.657221,
16.600000,0.828610,
16.606667,2.485831,
16.613333,0.000000,
16.620000,1.657221,
16.626667,1.657221,
16.633333,1.657221,
16.640000,1.657221,
16.646667,1.657221,
16.653333,2.485831,
16.660000,1.657221,
16.666667,1.657221,
16.673333,2.485831,
16.680000,0.828610,
16.686667,1.657221,
16.693333,0.828610,
16.700000,2.485831,
16.706667,1.657221,
16.713333,1.657221,
16.720000,2.485831,
16.726667,1.657221,
16.733333,1.657221,
16.740000,3.314442,
16.746667,0.828610,
16.753333,1.657221,
16.760000,0.828610,
16.766667,1.657221,
16.773333,1.657221,
16.780000,0.000000,
16.786667,0.828610,
16.793333,1.657221,
16.800000,0.828610,
16.806667,0.000000,
16.813333,0.000000,
16.820000,1.657221,
16.826667,0.828610,
16.833333,1.657221,
16.840000,1.657221,
16.846667,0.828610,
16.853333,1.657221,
16.860000,1.657221,
16.866667,1.657221,
16.873333,1.657221,
16.880000,0.828610,
16.886667,1.657221,
16.893333,1.657221,
16.900000,1.657221,
16.906667,2.485831,
16.913333,0.828610,
16.920000,1.657221,
16.926667,1.657221,
16.933333,1.657221,
16.940000,1.657221,
