
Seconds, L3
8.473333,10.927180,
8.480000,9.933800,
8.486667,7.947040,
8.493333,11.920560,
8.500000,7.947040,
8.506667,9.933800,
8.513333,16.887460,
8.520000,8.940420,
8.526667,16.887460,
8.533333,7.947040,
8.540000,7.947040,
8.546667,3.973520,
8.553333,7.947040,
8.560000,10.927180,
8.566667,6.953660,
8.573333,11.920560,
8.580000,8.940420,
8.586667,4.966900,
8.593333,13.907320,
8.600000,7.947040,
8.606667,10.927180,
8.613333,8.940420,
8.620000,3.973520,
8.626667,7.947040,
8.633333,9.933800,
8.640000,8.940420,
8.646667,4.966900,
8.653333,0.000000,
8.660000,9.933800,
8.666667,4.966900,
8.673333,6.953660,
8.680000,8.940420,
8.686667,9.933800,
8.693333,12.913940,
8.700000,9.933800,
8.706667,11.920560,
8.713333,9.933800,
8.720000,7.947040,
8.726667,13.907320,
8.733333,8.940420,
8.740000,12.913940,
8.746667,11.920560,
8.753333,7.947040,
8.760000,13.907320,
8.766667,9.933800,
8.773333,9.933800,
8.780000,10.927180,
8.786667,7.947040,
8.793333,14.900700,
8.800000,9.933800,
8.806667,9.933800,
8.813333,9.933800,
8.820000,7.947040,
8.826667,12.913940,
8.833333,8.940420,
8.840000,9.933800,
8.846667,10.927180,
8.853333,7.947040,
8.860000,13.907320,
8.866667,4.966900,
8.873333,9.933800,
8.880000,9.933800,
8.886667,8.940420,
8.893333,15.894080,
8.900000,6.953660,
8.906667,8.940420,
8.913333,6.953660,
8.920000,5.960280,
8.926667,10.927180,
8.933333,8.940420,
8.940000,8.940420,
8.946667,6.953660,
8.953333,9.933800,
8.960000,8.940420,
8.966667,7.947040,
8.973333,10.927180,
8.980000,12.913940,
8.986667,10.927180,
8.993333,10.927180,
9.000000,8.940420,
9.006667,9.933800,
9.013333,9.933800,
9.020000,10.927180,
9.026667,16.887460,
9.033333,8.940420,
9.040000,10.927180,
9.046667,9.933800,
9.053333,9.933800,
9.060000,17.880840,
9.066667,6.953660,
9.073333,8.940420,
9.080000,10.927180,
9.086667,6.953660,
9.093333,12.913940,
9.100000,7.947040,
9.106667,12.913940,
9.113333,10.927180,
9.120000,8.940420,
9.126667,14.900700,
9.133333,10.927180,
9.140000,9.933800,
9.146667,7.947040,
9.153333,9.933800,
9.160000,6.953660,
9.166667,7.947040,
9.173333,8.940420,
9.180000,9.933800,
9.186667,7.947040,
9.193333,10.927180,
9.200000,7.947040,
9.206667,8.940420,
9.213333,6.953660,
9.220000,0.993380,
9.226667,11.920560,
9.233333,7.947040,
9.240000,7.947040,
9.246667,5.960280,
9.253333,11.920560,
9.260000,9.933800,
9.266667,7.947040,
9.273333,8.940420,
9.280000,9.933800,
9.286667,8.940420,
9.293333,9.933800,
9.300000,8.940420,
9.306667,11.920560,
9.313333,10.927180,
9.320000,4.966900,
9.326667,10.927180,
9.333333,9.933800,
9.340000,11.920560,
9.346667,10.927180,
9.353333,11.920560,
9.360000,13.907320,
9.366667,8.940420,
9.373333,11.920560,
9.380000,11.920560,
9.386667,8.940420,
9.393333,11.920560,
9.400000,10.927180,
9.406667,12.913940,
9.413333,12.913940,
9.420000,12.913940,
9.426667,13.907320,
9.433333,10.927180,
9.440000,15.894080,
9.446667,10.927180,
9.453333,7.947040,
9.460000,13.907320,
9.466667,12.913940,
9.473333,11.920560,
9.480000,10.927180,
9.486667,11.920560,
9.493333,15.894080,
9.500000,9.933800,
9.506667,11.920560,
9.513333,6.953660,
9.520000,3.973520,
9.526667,12.913940,
9.533333,4.966900,
9.540000,12.913940,
9.546667,5.960280,
9.553333,4.966900,
9.560000,11.920560,
9.566667,5.960280,
9.573333,8.940420,
9.580000,7.947040,
9.586667,11.920560,
9.593333,11.920560,
9.600000,9.933800,
9.606667,13.907320,
9.613333,12.913940,
9.620000,13.907320,
9.626667,12.913940,
9.633333,5.960280,
9.640000,9.933800,
9.646667,9.933800,
9.653333,9.933800,
9.660000,10.927180,
9.666667,6.953660,
9.673333,11.920560,
9.680000,8.940420,
9.686667,11.920560,
9.693333,11.920560,
9.700000,8.940420,
9.706667,10.927180,
9.713333,10.927180,
9.720000,8.940420,
9.726667,15.894080,
9.733333,9.933800,
9.740000,15.894080,
9.746667,9.933800,
9.753333,13.907320,
9.760000,12.913940,
9.766667,9.933800,
9.773333,13.907320,
9.780000,11.920560,
9.786667,15.894080,
9.793333,17.880840,
9.800000,11.920560,
9.806667,10.927180,
9.813333,9.933800,
9.820000,9.933800,
9.826667,10.927180,
9.833333,7.947040,
9.840000,11.920560,
9.846667,8.940420,
9.853333,10.927180,
9.860000,12.913940,
9.866667,9.933800,
9.873333,12.913940,
9.880000,9.933800,
9.886667,13.907320,
9.893333,16.887460,
9.900000,10.927180,
9.906667,10.927180,
9.913333,7.947040,
9.920000,8.940420,
9.926667,13.907320,
9.933333,8.940420,
9.940000,12.913940,
9.946667,4.966900,
9.953333,10.927180,
9.960000,9.933800,
9.966667,8.940420,
9.973333,8.940420,
9.980000,9.933800,
9.986667,12.913940,
9.993333,8.940420,
10.000000,5.960280,
10.006667,9.933800,
10.013333,9.933800,
10.020000,7.947040,
10.026667,4.966900,
10.033333,5.960280,
10.040000,8.940420,
10.046667,5.960280,
10.053333,5.960280,
10.060000,10.927180,
10.066667,9.933800,
10.073333,7.947040,
10.080000,7.947040,
10.086667,8.940420,
10.093333,11.920560,
10.100000,9.933800,
10.106667,8.940420,
10.113333,9.933800,
10.120000,8.940420,
10.126667,13.907320,
10.133333,3.973520,
10.140000,13.907320,
10.146667,8.940420,
10.153333,9.933800,
10.160000,11.920560,
10.166667,7.947040,
10.173333,10.927180,
10.180000,7.947040,
10.186667,9.933800,
10.193333,12.913940,
10.200000,5.960280,
10.206667,10.927180,
10.213333,9.933800,
10.220000,9.933800,
10.226667,10.927180,
10.233333,5.960280,
10.240000,10.927180,
10.246667,7.947040,
10.253333,9.933800,
10.260000,7.947040,
10.266667,2.980140,
10.273333,9.933800,
10.280000,6.953660,
10.286667,6.953660,
10.293333,9.933800,
10.300000,3.973520,
10.306667,5.960280,
10.313333,6.953660,
10.320000,4.966900,
10.326667,11.920560,
10.333333,8.940420,
10.340000,7.947040,
10.346667,7.947040,
10.353333,4.966900,
10.360000,9.933800,
10.366667,2.980140,
10.373333,9.933800,
10.380000,7.947040,
10.386667,11.920560,
10.393333,10.927180,
10.400000,9.933800,
10.406667,11.920560,
10.413333,7.947040,
10.420000,8.940420,
10.426667,7.947040,
10.433333,7.947040,
10.440000,12.913940,
10.446667,11.920560,
10.453333,10.927180,
10.460000,16.887460,
10.466667,7.947040,
10.473333,13.907320,
10.480000,12.913940,
10.486667,14.900700,
10.493333,15.894080,
10.500000,9.933800,
10.506667,13.907320,
10.513333,13.907320,
10.520000,10.927180,
10.526667,20.860980,
10.533333,10.927180,
10.540000,11.920560,
10.546667,9.933800,
10.553333,16.887460,
10.560000,17.880840,
10.566667,9.933800,
10.573333,12.913940,
10.580000,16.887460,
10.586667,10.927180,
10.593333,16.887460,
10.600000,6.953660,
10.606667,16.887460,
10.613333,17.880840,
10.620000,15.894080,
10.626667,16.887460,
10.633333,12.913940,
10.640000,12.913940,
10.646667,15.894080,
10.653333,19.867600,
10.660000,19.867600,
10.666667,12.913940,
10.673333,15.894080,
10.680000,14.900700,
10.686667,21.854360,
10.693333,17.880840,
10.700000,12.913940,
10.706667,17.880840,
10.713333,13.907320,
10.720000,20.860980,
10.726667,19.867600,
10.733333,12.913940,
10.740000,18.874220,
10.746667,17.880840,
10.753333,15.894080,
10.760000,15.894080,
10.766667,11.920560,
10.773333,16.887460,
10.780000,17.880840,
10.786667,18.874220,
10.793333,13.907320,
10.800000,10.927180,
10.806667,13.907320,
10.813333,11.920560,
10.820000,16.887460,
10.826667,11.920560,
10.833333,9.933800,
10.840000,14.900700,
10.846667,12.913940,
10.853333,13.907320,
10.860000,13.907320,
10.866667,0.993380,
10.873333,8.940420,
10.880000,7.947040,
10.886667,9.933800,
10.893333,9.933800,
10.900000,1.986760,
10.906667,7.947040,
10.913333,5.960280,
10.920000,8.940420,
10.926667,9.933800,
10.933333,0.993380,
10.940000,7.947040,
10.946667,4.966900,
10.953333,0.000000,
10.960000,7.947040,
10.966667,1.986760,
10.973333,7.947040,
10.980000,4.966900,
10.986667,1.986760,
10.993333,8.940420,
11.000000,0.000000,
11.006667,7.947040,
11.013333,5.960280,
11.020000,5.960280,
11.026667,6.953660,
11.033333,7.947040,
11.040000,9.933800,
11.046667,8.940420,
11.053333,4.966900,
11.060000,10.927180,
11.066667,6.953660,
11.073333,7.947040,
11.080000,6.953660,
11.086667,7.947040,
11.093333,7.947040,
11.100000,2.980140,
11.106667,6.953660,
11.113333,2.980140,
11.120000,4.966900,
11.126667,6.953660,
11.133333,3.973520,
11.140000,7.947040,
11.146667,6.953660,
11.153333,6.953660,
11.160000,12.913940,
11.166667,2.980140,
11.173333,7.947040,
11.180000,6.953660,
11.186667,4.966900,
11.193333,8.940420,
11.200000,0.993380,
11.206667,11.920560,
11.213333,5.960280,
11.220000,4.966900,
11.226667,7.947040,
11.233333,7.947040,
11.240000,5.960280,
11.246667,6.953660,
11.253333,6.953660,
11.260000,2.980140,
11.266667,5.960280,
11.273333,7.947040,
11.280000,9.933800,
11.286667,10.927180,
11.293333,10.927180,
11.300000,8.940420,
11.306667,12.913940,
11.313333,6.953660,
11.320000,8.940420,
11.326667,9.933800,
11.333333,5.960280,
11.340000,12.913940,
11.346667,8.940420,
11.353333,4.966900,
11.360000,8.940420,
11.366667,7.947040,
11.373333,5.960280,
11.380000,7.947040,
11.386667,12.913940,
11.393333,17.880840,
11.400000,5.960280,
11.406667,12.913940,
11.413333,13.907320,
11.420000,15.894080,
11.426667,15.894080,
11.433333,5.960280,
11.440000,11.920560,
11.446667,12.913940,
11.453333,12.913940,
11.460000,13.907320,
11.466667,8.940420,
11.473333,13.907320,
11.480000,11.920560,
11.486667,13.907320,
11.493333,13.907320,
11.500000,7.947040,
11.506667,14.900700,
11.513333,13.907320,
11.520000,11.920560,
11.526667,10.927180,
11.533333,3.973520,
11.540000,7.947040,
11.546667,6.953660,
11.553333,7.947040,
11.560000,8.940420,
11.566667,4.966900,
11.573333,7.947040,
11.580000,1.986760,
11.586667,7.947040,
11.593333,9.933800,
11.600000,0.000000,
11.606667,8.940420,
11.613333,9.933800,
11.620000,6.953660,
11.626667,3.973520,
11.633333,0.000000,
11.640000,7.947040,
11.646667,5.960280,
11.653333,8.940420,
11.660000,4.966900,
11.666667,4.966900,
11.673333,5.960280,
11.680000,6.953660,
11.686667,9.933800,
11.693333,6.953660,
11.700000,0.000000,
11.706667,9.933800,
11.713333,5.960280,
11.720000,12.913940,
11.726667,11.920560,
11.733333,1.986760,
11.740000,11.920560,
11.746667,9.933800,
11.753333,8.940420,
11.760000,12.913940,
11.766667,4.966900,
11.773333,7.947040,
11.780000,5.960280,
11.786667,10.927180,
11.793333,12.913940,
11.800000,4.966900,
11.806667,11.920560,
11.813333,11.920560,
11.820000,9.933800,
11.826667,13.907320,
11.833333,0.993380,
11.840000,13.907320,
11.846667,9.933800,
11.853333,10.927180,
11.860000,11.920560,
11.866667,3.973520,
11.873333,14.900700,
11.880000,6.953660,
11.886667,8.940420,
11.893333,17.880840,
11.900000,11.920560,
11.906667,12.913940,
11.913333,7.947040,
11.920000,15.894080,
11.926667,9.933800,
11.933333,8.940420,
11.940000,13.907320,
11.946667,11.920560,
11.953333,11.920560,
11.960000,15.894080,
11.966667,5.960280,
11.973333,11.920560,
11.980000,8.940420,
11.986667,13.907320,
11.993333,13.907320,
12.000000,8.940420,
12.006667,15.894080,
12.013333,12.913940,
12.020000,8.940420,
12.026667,9.933800,
12.033333,9.933800,
12.040000,11.920560,
12.046667,9.933800,
12.053333,9.933800,
12.060000,8.940420,
12.066667,0.993380,
12.073333,12.913940,
12.080000,8.940420,
12.086667,9.933800,
12.093333,9.933800,
12.100000,5.960280,
12.106667,4.966900,
12.113333,3.973520,
12.120000,9.933800,
12.126667,4.966900,
12.133333,0.000000,
12.140000,9.933800,
12.146667,6.953660,
12.153333,10.927180,
12.160000,5.960280,
12.166667,5.960280,
12.173333,7.947040,
12.180000,6.953660,
12.186667,3.973520,
12.193333,5.960280,
12.200000,0.993380,
12.206667,7.947040,
12.213333,5.960280,
12.220000,5.960280,
12.226667,9.933800,
12.233333,0.000000,
12.240000,7.947040,
12.246667,7.947040,
12.253333,7.947040,
12.260000,6.953660,
12.266667,3.973520,
12.273333,7.947040,
12.280000,2.980140,
12.286667,5.960280,
12.293333,4.966900,
12.300000,3.973520,
12.306667,4.966900,
12.313333,2.980140,
12.320000,0.993380,
12.326667,4.966900,
12.333333,4.966900,
12.340000,7.947040,
12.346667,2.980140,
12.353333,3.973520,
12.360000,4.966900,
12.366667,0.000000,
12.373333,0.993380,
12.380000,0.000000,
12.386667,1.986760,
12.393333,6.953660,
12.400000,0.993380,
12.406667,0.993380,
12.413333,1.986760,
12.420000,3.973520,
12.426667,0.993380,
12.433333,0.000000,
12.440000,4.966900,
12.446667,3.973520,
12.453333,2.980140,
12.460000,0.000000,
12.466667,0.000000,
12.473333,3.973520,
12.480000,4.966900,
12.486667,7.947040,
12.493333,8.940420,
12.500000,1.986760,
12.506667,7.947040,
12.513333,6.953660,
12.520000,8.940420,
12.526667,3.973520,
12.533333,4.966900,
12.540000,7.947040,
12.546667,5.960280,
12.553333,10.927180,
12.560000,2.980140,
12.566667,2.980140,
12.573333,8.940420,
12.580000,7.947040,
12.586667,7.947040,
12.593333,9.933800,
12.600000,6.953660,
12.606667,11.920560,
12.613333,7.947040,
12.620000,6.953660,
12.626667,8.940420,
12.633333,5.960280,
12.640000,12.913940,
12.646667,7.947040,
12.653333,9.933800,
12.660000,10.927180,
12.666667,7.947040,
12.673333,10.927180,
12.680000,8.940420,
12.686667,12.913940,
12.693333,7.947040,
12.700000,5.960280,
12.706667,10.927180,
12.713333,9.933800,
12.720000,11.920560,
12.726667,9.933800,
12.733333,8.940420,
12.740000,10.927180,
12.746667,11.920560,
12.753333,10.927180,
12.760000,5.960280,
12.766667,11.920560,
12.773333,13.907320,
12.780000,9.933800,
12.786667,13.907320,
12.793333,10.927180,
12.800000,5.960280,
12.806667,7.947040,
12.813333,7.947040,
12.820000,9.933800,
12.826667,11.920560,
12.833333,8.940420,
12.840000,10.927180,
12.846667,5.960280,
12.853333,10.927180,
12.860000,7.947040,
12.866667,5.960280,
12.873333,10.927180,
12.880000,7.947040,
12.886667,5.960280,
12.893333,9.933800,
12.900000,5.960280,
12.906667,12.913940,
12.913333,6.953660,
12.920000,8.940420,
12.926667,8.940420,
12.933333,3.973520,
12.940000,9.933800,
12.946667,1.986760,
12.953333,7.947040,
12.960000,7.947040,
12.966667,5.960280,
12.973333,9.933800,
12.980000,7.947040,
12.986667,8.940420,
12.993333,9.933800,
13.000000,5.960280,
13.006667,8.940420,
13.013333,5.960280,
13.020000,4.966900,
13.026667,7.947040,
13.033333,7.947040,
13.040000,7.947040,
13.046667,7.947040,
13.053333,6.953660,
13.060000,6.953660,
13.066667,4.966900,
13.073333,7.947040,
13.080000,5.960280,
13.086667,5.960280,
13.093333,5.960280,
13.100000,0.000000,
13.106667,4.966900,
13.113333,5.960280,
13.120000,9.933800,
13.126667,8.940420,
13.133333,4.966900,
13.140000,9.933800,
13.146667,4.966900,
13.153333,8.940420,
13.160000,5.960280,
13.166667,4.966900,
13.173333,3.973520,
13.180000,1.986760,
13.186667,3.973520,
13.193333,13.907320,
13.200000,6.953660,
13.206667,11.920560,
13.213333,5.960280,
13.220000,6.953660,
13.226667,8.940420,
13.233333,4.966900,
13.240000,13.907320,
13.246667,5.960280,
13.253333,6.953660,
13.260000,6.953660,
13.266667,6.953660,
13.273333,11.920560,
13.280000,8.940420,
13.286667,9.933800,
13.293333,9.933800,
13.300000,3.973520,
13.306667,7.947040,
13.313333,4.966900,
13.320000,7.947040,
13.326667,8.940420,
13.333333,0.993380,
13.340000,10.927180,
13.346667,4.966900,
13.353333,4.966900,
13.360000,10.927180,
13.366667,1.986760,
13.373333,8.940420,
13.380000,1.986760,
13.386667,4.966900,
13.393333,2.980140,
13.400000,0.000000,
13.406667,7.947040,
13.413333,1.986760,
13.420000,3.973520,
13.426667,6.953660,
13.433333,0.993380,
13.440000,6.953660,
13.446667,2.980140,
13.453333,3.973520,
13.460000,1.986760,
13.466667,0.000000,
13.473333,7.947040,
13.480000,1.986760,
13.486667,3.973520,
13.493333,0.000000,
13.500000,0.000000,
13.506667,6.953660,
13.513333,2.980140,
13.520000,4.966900,
13.526667,3.973520,
13.533333,3.973520,
13.540000,1.986760,
13.546667,1.986760,
13.553333,4.966900,
13.560000,2.980140,
13.566667,0.993380,
13.573333,9.933800,
13.580000,1.986760,
13.586667,2.980140,
13.593333,1.986760,
13.600000,4.966900,
13.606667,4.966900,
13.613333,2.980140,
13.620000,5.960280,
13.626667,5.960280,
13.633333,3.973520,
13.640000,11.920560,
13.646667,1.986760,
13.653333,3.973520,
13.660000,4.966900,
13.666667,0.993380,
13.673333,9.933800,
13.680000,4.966900,
13.686667,3.973520,
13.693333,1.986760,
13.700000,0.000000,
13.706667,9.933800,
13.713333,0.000000,
13.720000,5.960280,
13.726667,7.947040,
13.733333,0.000000,
13.740000,7.947040,
13.746667,3.973520,
13.753333,1.986760,
13.760000,2.980140,
13.766667,3.973520,
13.773333,7.947040,
13.780000,1.986760,
13.786667,3.973520,
13.793333,5.960280,
13.800000,0.000000,
13.806667,5.960280,
13.813333,0.993380,
13.820000,1.986760,
13.826667,1.986760,
13.833333,0.000000,
13.840000,8.940420,
13.846667,2.980140,
13.853333,0.000000,
13.860000,0.000000,
13.866667,0.000000,
13.873333,3.973520,
13.880000,0.000000,
13.886667,1.986760,
13.893333,1.986760,
13.900000,0.000000,
13.906667,3.973520,
13.913333,0.000000,
13.920000,0.000000,
13.926667,0.993380,
13.933333,0.000000,
13.940000,4.966900,
13.946667,0.000000,
13.953333,2.980140,
13.960000,3.973520,
13.966667,1.986760,
13.973333,4.966900,
13.980000,4.966900,
13.986667,7.947040,
13.993333,1.986760,
14.000000,1.986760,
14.006667,12.913940,
14.013333,3.973520,
14.020000,5.960280,
14.026667,3.973520,
14.033333,2.980140,
14.040000,7.947040,
14.046667,3.973520,
14.053333,7.947040,
14.060000,4.966900,
14.066667,1.986760,
14.073333,9.933800,
14.080000,2.980140,
14.086667,4.966900,
14.093333,4.966900,
14.100000,6.953660,
14.106667,6.953660,
14.113333,5.960280,
14.120000,7.947040,
14.126667,7.947040,
14.133333,7.947040,
14.140000,15.894080,
14.146667,2.980140,
14.153333,7.947040,
14.160000,7.947040,
14.166667,7.947040,
14.173333,9.933800,
14.180000,7.947040,
14.186667,4.966900,
14.193333,5.960280,
14.200000,2.980140,
14.206667,11.920560,
14.213333,5.960280,
14.220000,8.940420,
14.226667,7.947040,
14.233333,5.960280,
14.240000,9.933800,
14.246667,8.940420,
14.253333,9.933800,
14.260000,6.953660,
14.266667,3.973520,
14.273333,13.907320,
14.280000,8.940420,
14.286667,11.920560,
14.293333,7.947040,
14.300000,7.947040,
14.306667,12.913940,
14.313333,9.933800,
14.320000,9.933800,
14.326667,7.947040,
14.333333,7.947040,
14.340000,13.907320,
14.346667,8.940420,
14.353333,10.927180,
14.360000,9.933800,
14.366667,4.966900,
14.373333,16.887460,
14.380000,7.947040,
14.386667,8.940420,
14.393333,11.920560,
14.400000,10.927180,
14.406667,19.867600,
14.413333,9.933800,
14.420000,9.933800,
14.426667,7.947040,
14.433333,9.933800,
14.440000,16.887460,
14.446667,7.947040,
14.453333,10.927180,
14.460000,4.966900,
14.466667,9.933800,
14.473333,12.913940,
14.480000,4.966900,
14.486667,10.927180,
14.493333,8.940420,
14.500000,10.927180,
14.506667,15.894080,
14.513333,9.933800,
14.520000,11.920560,
14.526667,8.940420,
14.533333,10.927180,
14.540000,12.913940,
14.546667,9.933800,
14.553333,11.920560,
14.560000,9.933800,
14.566667,4.966900,
14.573333,12.913940,
14.580000,7.947040,
14.586667,9.933800,
14.593333,9.933800,
14.600000,9.933800,
14.606667,10.927180,
14.613333,7.947040,
14.620000,12.913940,
14.626667,8.940420,
14.633333,4.966900,
14.640000,10.927180,
14.646667,3.973520,
14.653333,11.920560,
14.660000,7.947040,
14.666667,8.940420,
14.673333,7.947040,
14.680000,7.947040,
14.686667,9.933800,
14.693333,8.940420,
14.700000,7.947040,
14.706667,12.913940,
14.713333,9.933800,
14.720000,11.920560,
14.726667,9.933800,
14.733333,8.940420,
14.740000,9.933800,
14.746667,5.960280,
14.753333,9.933800,
14.760000,5.960280,
14.766667,5.960280,
14.773333,13.907320,
14.780000,5.960280,
14.786667,7.947040,
14.793333,4.966900,
14.800000,7.947040,
14.806667,9.933800,
14.813333,3.973520,
14.820000,6.953660,
14.826667,5.960280,
14.833333,7.947040,
14.840000,8.940420,
14.846667,3.973520,
14.853333,5.960280,
14.860000,4.966900,
14.866667,1.986760,
14.873333,8.940420,
14.880000,2.980140,
14.886667,5.960280,
14.893333,3.973520,
14.900000,1.986760,
14.906667,11.920560,
14.913333,3.973520,
14.920000,4.966900,
14.926667,2.980140,
14.933333,5.960280,
14.940000,8.940420,
14.946667,3.973520,
14.953333,6.953660,
14.960000,3.973520,
14.966667,4.966900,
14.973333,7.947040,
14.980000,6.953660,
14.986667,5.960280,
14.993333,3.973520,
15.000000,3.973520,
15.006667,8.940420,
15.013333,3.973520,
15.020000,7.947040,
15.026667,4.966900,
15.033333,9.933800,
15.040000,8.940420,
15.046667,6.953660,
15.053333,8.940420,
15.060000,6.953660,
15.066667,4.966900,
15.073333,6.953660,
15.080000,5.960280,
15.086667,8.940420,
15.093333,5.960280,
15.100000,5.960280,
15.106667,6.953660,
15.113333,6.953660,
15.120000,4.966900,
15.126667,7.947040,
15.133333,4.966900,
15.140000,7.947040,
15.146667,7.947040,
15.153333,7.947040,
15.160000,3.973520,
15.166667,4.966900,
15.173333,7.947040,
15.180000,4.966900,
15.186667,7.947040,
15.193333,1.986760,
15.200000,0.000000,
15.206667,9.933800,
15.213333,0.000000,
15.220000,7.947040,
15.226667,7.947040,
15.233333,8.940420,
15.240000,7.947040,
15.246667,0.000000,
15.253333,6.953660,
15.260000,4.966900,
15.266667,5.960280,
15.273333,11.920560,
15.280000,0.993380,
15.286667,3.973520,
15.293333,1.986760,
15.300000,9.933800,
15.306667,8.940420,
15.313333,1.986760,
15.320000,7.947040,
15.326667,6.953660,
15.333333,10.927180,
15.340000,6.953660,
15.346667,1.986760,
15.353333,7.947040,
15.360000,7.947040,
15.366667,8.940420,
15.373333,9.933800,
15.380000,0.000000,
15.386667,8.940420,
15.393333,3.973520,
15.400000,8.940420,
15.406667,12.913940,
15.413333,1.986760,
15.420000,8.940420,
15.426667,5.960280,
15.433333,8.940420,
15.440000,9.933800,
15.446667,3.973520,
15.453333,8.940420,
15.460000,9.933800,
15.466667,0.993380,
15.473333,8.940420,
15.480000,4.966900,
15.486667,7.947040,
15.493333,6.953660,
15.500000,7.947040,
15.506667,9.933800,
15.513333,4.966900,
15.520000,10.927180,
15.526667,8.940420,
15.533333,7.947040,
15.540000,11.920560,
15.546667,6.953660,
15.553333,8.940420,
15.560000,8.940420,
15.566667,9.933800,
15.573333,10.927180,
15.580000,0.993380,
15.586667,11.920560,
15.593333,9.933800,
15.600000,12.913940,
15.606667,12.913940,
15.613333,3.973520,
15.620000,13.907320,
15.626667,10.927180,
15.633333,14.900700,
15.640000,13.907320,
15.646667,6.953660,
15.653333,12.913940,
15.660000,9.933800,
15.666667,9.933800,
15.673333,13.907320,
15.680000,8.940420,
15.686667,10.927180,
15.693333,11.920560,
15.700000,8.940420,
15.706667,11.920560,
15.713333,7.947040,
15.720000,13.907320,
15.726667,4.966900,
15.733333,8.940420,
15.740000,10.927180,
15.746667,3.973520,
15.753333,10.927180,
15.760000,8.940420,
15.766667,8.940420,
15.773333,10.927180,
15.780000,4.966900,
15.786667,11.920560,
15.793333,8.940420,
15.800000,11.920560,
15.806667,15.894080,
15.813333,3.973520,
15.820000,11.920560,
15.826667,8.940420,
15.833333,7.947040,
15.840000,13.907320,
15.846667,5.960280,
15.853333,11.920560,
15.860000,8.940420,
15.866667,8.940420,
15.873333,10.927180,
15.880000,7.947040,
15.886667,10.927180,
15.893333,8.940420,
15.900000,8.940420,
15.906667,6.953660,
15.913333,3.973520,
15.920000,10.927180,
15.926667,9.933800,
15.933333,11.920560,
15.940000,11.920560,
15.946667,6.953660,
15.953333,10.927180,
15.960000,9.933800,
15.966667,9.933800,
15.973333,11.920560,
15.980000,1.986760,
15.986667,11.920560,
15.993333,4.966900,
16.000000,8.940420,
16.006667,12.913940,
16.013333,7.947040,
16.020000,9.933800,
16.026667,7.947040,
16.033333,10.927180,
16.040000,12.913940,
16.046667,4.966900,
16.053333,10.927180,
16.060000,9.933800,
16.066667,6.953660,
16.073333,12.913940,
16.080000,8.940420,
16.086667,9.933800,
16.093333,10.927180,
16.100000,12.913940,
16.106667,9.933800,
16.113333,1.986760,
16.120000,7.947040,
16.126667,11.920560,
16.133333,5.960280,
16.140000,8.940420,
16.146667,9.933800,
16.153333,10.927180,
16.160000,7.947040,
16.166667,8.940420,
16.173333,13.907320,
16.180000,5.960280,
16.186667,11.920560,
16.193333,10.927180,
16.200000,5.960280,
16.206667,11.920560,
16.213333,7.947040,
16.220000,9.933800,
16.226667,5.960280,
16.233333,5.960280,
16.240000,7.947040,
16.246667,3.973520,
16.253333,10.927180,
16.260000,7.947040,
16.266667,9.933800,
16.273333,8.940420,
16.280000,2.980140,
16.286667,8.940420,
16.293333,8.940420,
16.300000,9.933800,
16.306667,3.973520,
16.313333,6.953660,
16.320000,10.927180,
16.326667,7.947040,
16.333333,7.947040,
16.340000,9.933800,
16.346667,9.933800,
16.353333,9.933800,
16.360000,9.933800,
16.366667,9.933800,
16.373333,14.900700,
16.380000,3.973520,
16.386667,11.920560,
16.393333,5.960280,
16.400000,9.933800,
16.406667,9.933800,
16.413333,2.980140,
16.420000,9.933800,
16.426667,7.947040,
16.433333,7.947040,
16.440000,1.986760,
16.446667,6.953660,
16.453333,9.933800,
16.460000,5.960280,
16.466667,7.947040,
16.473333,4.966900,
16.480000,3.973520,
16.486667,8.940420,
16.493333,7.947040,
16.500000,7.947040,
16.506667,7.947040,
16.513333,3.973520,
16.520000,7.947040,
16.526667,4.966900,
16.533333,7.947040,
16.540000,7.947040,
16.546667,2.980140,
16.553333,7.947040,
16.560000,3.973520,
16.566667,7.947040,
16.573333,5.960280,
16.580000,3.973520,
16.586667,9.933800,
16.593333,8.940420,
16.600000,10.927180,
16.606667,9.933800,
16.613333,3.973520,
16.620000,9.933800,
16.626667,6.953660,
16.633333,7.947040,
16.640000,5.960280,
16.646667,2.980140,
16.653333,9.933800,
16.660000,5.960280,
16.666667,3.973520,
16.673333,2.980140,
16.680000,3.973520,
16.686667,8.940420,
16.693333,7.947040,
16.700000,4.966900,
16.706667,5.960280,
16.713333,3.973520,
16.720000,8.940420,
16.726667,5.960280,
16.733333,9.933800,
16.740000,6.953660,
16.746667,4.966900,
16.753333,8.940420,
16.760000,6.953660,
16.766667,7.947040,
16.773333,6.953660,
16.780000,0.000000,
16.786667,7.947040,
16.793333,7.947040,
16.800000,7.947040,
16.806667,3.973520,
16.813333,4.966900,
16.820000,7.947040,
16.826667,7.947040,
16.833333,7.947040,
16.840000,7.947040,
16.846667,4.966900,
16.853333,9.933800,
16.860000,4.966900,
16.866667,6.953660,
16.873333,4.966900,
16.880000,2.980140,
16.886667,4.966900,
16.893333,4.966900,
16.900000,5.960280,
16.906667,5.960280,
16.913333,3.973520,
16.920000,4.966900,
16.926667,1.986760,
16.933333,7.947040,
16.940000,6.953660,
