
Seconds, L3
8.473333,7.947040,
8.480000,6.953660,
8.486667,7.947040,
8.493333,7.947040,
8.500000,7.947040,
8.506667,7.947040,
8.513333,7.947040,
8.520000,8.940420,
8.526667,8.940420,
8.533333,7.947040,
8.540000,7.947040,
8.546667,7.947040,
8.553333,8.940420,
8.560000,7.947040,
8.566667,7.947040,
8.573333,6.953660,
8.580000,7.947040,
8.586667,7.947040,
8.593333,7.947040,
8.600000,7.947040,
8.606667,7.947040,
8.613333,7.947040,
8.620000,7.947040,
8.626667,7.947040,
8.633333,7.947040,
8.640000,7.947040,
8.646667,8.940420,
8.653333,7.947040,
8.660000,6.953660,
8.666667,7.947040,
8.673333,7.947040,
8.680000,8.940420,
8.686667,8.940420,
8.693333,6.953660,
8.700000,7.947040,
8.706667,7.947040,
8.713333,7.947040,
8.720000,7.947040,
8.726667,7.947040,
8.733333,7.947040,
8.740000,6.953660,
8.746667,7.947040,
8.753333,8.940420,
8.760000,6.953660,
8.766667,7.947040,
8.773333,7.947040,
8.780000,7.947040,
8.786667,8.940420,
8.793333,7.947040,
8.800000,8.940420,
8.806667,7.947040,
8.813333,8.940420,
8.820000,8.940420,
8.826667,7.947040,
8.833333,8.940420,
8.840000,7.947040,
8.846667,8.940420,
8.853333,8.940420,
8.860000,7.947040,
8.866667,8.940420,
8.873333,7.947040,
8.880000,7.947040,
8.886667,8.940420,
8.893333,7.947040,
8.900000,7.947040,
8.906667,8.940420,
8.913333,7.947040,
8.920000,7.947040,
8.926667,6.953660,
8.933333,7.947040,
8.940000,7.947040,
8.946667,7.947040,
8.953333,7.947040,
8.960000,7.947040,
8.966667,7.947040,
8.973333,7.947040,
8.980000,7.947040,
8.986667,7.947040,
8.993333,6.953660,
9.000000,7.947040,
9.006667,7.947040,
9.013333,8.940420,
9.020000,8.940420,
9.026667,5.960280,
9.033333,7.947040,
9.040000,7.947040,
9.046667,7.947040,
9.053333,8.940420,
9.060000,7.947040,
9.066667,7.947040,
9.073333,7.947040,
9.080000,8.940420,
9.086667,7.947040,
9.093333,7.947040,
9.100000,7.947040,
9.106667,7.947040,
9.113333,7.947040,
9.120000,7.947040,
9.126667,7.947040,
9.133333,8.940420,
9.140000,7.947040,
9.146667,8.940420,
9.153333,8.940420,
9.160000,7.947040,
9.166667,8.940420,
9.173333,8.940420,
9.180000,9.933800,
9.186667,10.927180,
9.193333,9.933800,
9.200000,10.927180,
9.206667,9.933800,
9.213333,10.927180,
9.220000,10.927180,
9.226667,10.927180,
9.233333,11.920560,
9.240000,10.927180,
9.246667,10.927180,
9.253333,10.927180,
9.260000,10.927180,
9.266667,10.927180,
9.273333,10.927180,
9.280000,11.920560,
9.286667,10.927180,
9.293333,10.927180,
9.300000,10.927180,
9.306667,10.927180,
9.313333,10.927180,
9.320000,10.927180,
9.326667,9.933800,
9.333333,10.927180,
9.340000,9.933800,
9.346667,10.927180,
9.353333,10.927180,
9.360000,10.927180,
9.366667,11.920560,
9.373333,10.927180,
9.380000,11.920560,
9.386667,11.920560,
9.393333,10.927180,
9.400000,10.927180,
9.406667,10.927180,
9.413333,9.933800,
9.420000,9.933800,
9.426667,8.940420,
9.433333,10.927180,
9.440000,10.927180,
9.446667,10.927180,
9.453333,9.933800,
9.460000,9.933800,
9.466667,9.933800,
9.473333,9.933800,
9.480000,10.927180,
9.486667,9.933800,
9.493333,8.940420,
9.500000,9.933800,
9.506667,8.940420,
9.513333,9.933800,
9.520000,8.940420,
9.526667,9.933800,
9.533333,9.933800,
9.540000,7.947040,
9.546667,9.933800,
9.553333,9.933800,
9.560000,8.940420,
9.566667,9.933800,
9.573333,9.933800,
9.580000,9.933800,
9.586667,10.927180,
9.593333,10.927180,
9.600000,11.920560,
9.606667,10.927180,
9.613333,13.907320,
9.620000,14.900700,
9.626667,13.907320,
9.633333,13.907320,
9.640000,14.900700,
9.646667,15.894080,
9.653333,15.894080,
9.660000,16.887460,
9.666667,18.874220,
9.673333,18.874220,
9.680000,18.874220,
9.686667,19.867600,
9.693333,18.874220,
9.700000,20.860980,
9.706667,19.867600,
9.713333,20.860980,
9.720000,21.854360,
9.726667,22.847740,
9.733333,22.847740,
9.740000,22.847740,
9.746667,22.847740,
9.753333,22.847740,
9.760000,23.841120,
9.766667,22.847740,
9.773333,22.847740,
9.780000,23.841120,
9.786667,23.841120,
9.793333,21.854360,
9.800000,22.847740,
9.806667,21.854360,
9.813333,21.854360,
9.820000,19.867600,
9.826667,20.860980,
9.833333,21.854360,
9.840000,20.860980,
9.846667,22.847740,
9.853333,21.854360,
9.860000,20.860980,
9.866667,22.847740,
9.873333,21.854360,
9.880000,21.854360,
9.886667,21.854360,
9.893333,21.854360,
9.900000,22.847740,
9.906667,22.847740,
9.913333,22.847740,
9.920000,22.847740,
9.926667,21.854360,
9.933333,22.847740,
9.940000,21.854360,
9.946667,22.847740,
9.953333,22.847740,
9.960000,21.854360,
9.966667,23.841120,
9.973333,22.847740,
9.980000,23.841120,
9.986667,22.847740,
9.993333,21.854360,
10.000000,21.854360,
10.006667,20.860980,
10.013333,21.854360,
10.020000,22.847740,
10.026667,22.847740,
10.033333,21.854360,
10.040000,22.847740,
10.046667,22.847740,
10.053333,23.841120,
10.060000,22.847740,
10.066667,22.847740,
10.073333,21.854360,
10.080000,21.854360,
10.086667,21.854360,
10.093333,21.854360,
10.100000,22.847740,
10.106667,21.854360,
10.113333,21.854360,
10.120000,21.854360,
10.126667,21.854360,
10.133333,22.847740,
10.140000,21.854360,
10.146667,21.854360,
10.153333,21.854360,
10.160000,21.854360,
10.166667,20.860980,
10.173333,20.860980,
10.180000,21.854360,
10.186667,21.854360,
10.193333,19.867600,
10.200000,19.867600,
10.206667,19.867600,
10.213333,19.867600,
10.220000,18.874220,
10.226667,18.874220,
10.233333,20.860980,
10.240000,19.867600,
10.246667,18.874220,
10.253333,17.880840,
10.260000,17.880840,
10.266667,18.874220,
10.273333,16.887460,
10.280000,16.887460,
10.286667,15.894080,
10.293333,15.894080,
10.300000,16.887460,
10.306667,15.894080,
10.313333,15.894080,
10.320000,17.880840,
10.326667,17.880840,
10.333333,16.887460,
10.340000,16.887460,
10.346667,16.887460,
10.353333,16.887460,
10.360000,17.880840,
10.366667,17.880840,
10.373333,15.894080,
10.380000,17.880840,
10.386667,18.874220,
10.393333,17.880840,
10.400000,17.880840,
10.406667,16.887460,
10.413333,18.874220,
10.420000,16.887460,
10.426667,16.887460,
10.433333,17.880840,
10.440000,16.887460,
10.446667,16.887460,
10.453333,16.887460,
10.460000,16.887460,
10.466667,17.880840,
10.473333,16.887460,
10.480000,16.887460,
10.486667,16.887460,
10.493333,16.887460,
10.500000,17.880840,
10.506667,15.894080,
10.513333,15.894080,
10.520000,15.894080,
10.526667,16.887460,
10.533333,16.887460,
10.540000,16.887460,
10.546667,17.880840,
10.553333,16.887460,
10.560000,17.880840,
10.566667,17.880840,
10.573333,16.887460,
10.580000,15.894080,
10.586667,13.907320,
10.593333,13.907320,
10.600000,13.907320,
10.606667,13.907320,
10.613333,13.907320,
10.620000,13.907320,
10.626667,15.894080,
10.633333,13.907320,
10.640000,12.913940,
10.646667,14.900700,
10.653333,15.894080,
10.660000,13.907320,
10.666667,12.913940,
10.673333,12.913940,
10.680000,13.907320,
10.686667,12.913940,
10.693333,12.913940,
10.700000,13.907320,
10.706667,12.913940,
10.713333,13.907320,
10.720000,13.907320,
10.726667,13.907320,
10.733333,13.907320,
10.740000,13.907320,
10.746667,13.907320,
10.753333,13.907320,
10.760000,13.907320,
10.766667,12.913940,
10.773333,12.913940,
10.780000,12.913940,
10.786667,12.913940,
10.793333,12.913940,
10.800000,11.920560,
10.806667,10.927180,
10.813333,12.913940,
10.820000,12.913940,
10.826667,12.913940,
10.833333,12.913940,
10.840000,11.920560,
10.846667,12.913940,
10.853333,11.920560,
10.860000,12.913940,
10.866667,11.920560,
10.873333,10.927180,
10.880000,11.920560,
10.886667,10.927180,
10.893333,11.920560,
10.900000,11.920560,
10.906667,11.920560,
10.913333,12.913940,
10.920000,12.913940,
10.926667,12.913940,
10.933333,11.920560,
10.940000,10.927180,
10.946667,11.920560,
10.953333,11.920560,
10.960000,12.913940,
10.966667,11.920560,
10.973333,11.920560,
10.980000,12.913940,
10.986667,11.920560,
10.993333,11.920560,
11.000000,11.920560,
11.006667,11.920560,
11.013333,11.920560,
11.020000,11.920560,
11.026667,11.920560,
11.033333,12.913940,
11.040000,11.920560,
11.046667,12.913940,
11.053333,11.920560,
11.060000,11.920560,
11.066667,11.920560,
11.073333,11.920560,
11.080000,12.913940,
11.086667,11.920560,
11.093333,11.920560,
11.100000,12.913940,
11.106667,12.913940,
11.113333,12.913940,
11.120000,12.913940,
11.126667,13.907320,
11.133333,13.907320,
11.140000,11.920560,
11.146667,12.913940,
11.153333,12.913940,
11.160000,12.913940,
11.166667,12.913940,
11.173333,12.913940,
11.180000,12.913940,
11.186667,11.920560,
11.193333,12.913940,
11.200000,12.913940,
11.206667,11.920560,
11.213333,12.913940,
11.220000,12.913940,
11.226667,13.907320,
11.233333,12.913940,
11.240000,12.913940,
11.246667,13.907320,
11.253333,12.913940,
11.260000,12.913940,
11.266667,12.913940,
11.273333,12.913940,
11.280000,13.907320,
11.286667,12.913940,
11.293333,13.907320,
11.300000,13.907320,
11.306667,12.913940,
11.313333,12.913940,
11.320000,12.913940,
11.326667,13.907320,
11.333333,13.907320,
11.340000,12.913940,
11.346667,13.907320,
11.353333,12.913940,
11.360000,12.913940,
11.366667,12.913940,
11.373333,12.913940,
11.380000,13.907320,
11.386667,13.907320,
11.393333,12.913940,
11.400000,12.913940,
11.406667,13.907320,
11.413333,13.907320,
11.420000,12.913940,
11.426667,13.907320,
11.433333,12.913940,
11.440000,12.913940,
11.446667,13.907320,
11.453333,12.913940,
11.460000,12.913940,
11.466667,13.907320,
11.473333,12.913940,
11.480000,13.907320,
11.486667,12.913940,
11.493333,11.920560,
11.500000,12.913940,
11.506667,12.913940,
11.513333,13.907320,
11.520000,12.913940,
11.526667,13.907320,
11.533333,12.913940,
11.540000,12.913940,
11.546667,13.907320,
11.553333,12.913940,
11.560000,13.907320,
11.566667,13.907320,
11.573333,13.907320,
11.580000,13.907320,
11.586667,13.907320,
11.593333,13.907320,
11.600000,13.907320,
11.606667,13.907320,
11.613333,15.894080,
11.620000,12.913940,
11.626667,13.907320,
11.633333,13.907320,
11.640000,12.913940,
11.646667,13.907320,
11.653333,13.907320,
11.660000,12.913940,
11.666667,12.913940,
11.673333,13.907320,
11.680000,13.907320,
11.686667,12.913940,
11.693333,13.907320,
11.700000,12.913940,
11.706667,12.913940,
11.713333,13.907320,
11.720000,12.913940,
11.726667,12.913940,
11.733333,12.913940,
11.740000,12.913940,
11.746667,12.913940,
11.753333,10.927180,
11.760000,11.920560,
11.766667,10.927180,
11.773333,10.927180,
11.780000,11.920560,
11.786667,10.927180,
11.793333,13.907320,
11.800000,14.900700,
11.806667,13.907320,
11.813333,14.900700,
11.820000,13.907320,
11.826667,13.907320,
11.833333,13.907320,
11.840000,13.907320,
11.846667,14.900700,
11.853333,13.907320,
11.860000,13.907320,
11.866667,12.913940,
11.873333,13.907320,
11.880000,14.900700,
11.886667,13.907320,
11.893333,13.907320,
11.900000,13.907320,
11.906667,13.907320,
11.913333,14.900700,
11.920000,13.907320,
11.926667,13.907320,
11.933333,14.900700,
11.940000,13.907320,
11.946667,14.900700,
11.953333,13.907320,
11.960000,14.900700,
11.966667,12.913940,
11.973333,13.907320,
11.980000,15.894080,
11.986667,13.907320,
11.993333,13.907320,
12.000000,13.907320,
12.006667,13.907320,
12.013333,14.900700,
12.020000,13.907320,
12.026667,14.900700,
12.033333,13.907320,
12.040000,13.907320,
12.046667,15.894080,
12.053333,13.907320,
12.060000,14.900700,
12.066667,14.900700,
12.073333,13.907320,
12.080000,14.900700,
12.086667,14.900700,
12.093333,14.900700,
12.100000,13.907320,
12.106667,14.900700,
12.113333,14.900700,
12.120000,13.907320,
12.126667,13.907320,
12.133333,13.907320,
12.140000,13.907320,
12.146667,13.907320,
12.153333,11.920560,
12.160000,13.907320,
12.166667,12.913940,
12.173333,12.913940,
12.180000,13.907320,
12.186667,13.907320,
12.193333,14.900700,
12.200000,13.907320,
12.206667,14.900700,
12.213333,15.894080,
12.220000,14.900700,
12.226667,14.900700,
12.233333,13.907320,
12.240000,12.913940,
12.246667,14.900700,
12.253333,12.913940,
12.260000,14.900700,
12.266667,13.907320,
12.273333,14.900700,
12.280000,13.907320,
12.286667,14.900700,
12.293333,15.894080,
12.300000,14.900700,
12.306667,14.900700,
12.313333,14.900700,
12.320000,13.907320,
12.326667,14.900700,
12.333333,13.907320,
12.340000,14.900700,
12.346667,14.900700,
12.353333,13.907320,
12.360000,14.900700,
12.366667,13.907320,
12.373333,14.900700,
12.380000,14.900700,
12.386667,13.907320,
12.393333,13.907320,
12.400000,13.907320,
12.406667,13.907320,
12.413333,14.900700,
12.420000,12.913940,
12.426667,15.894080,
12.433333,14.900700,
12.440000,14.900700,
12.446667,14.900700,
12.453333,13.907320,
12.460000,15.894080,
12.466667,14.900700,
12.473333,14.900700,
12.480000,14.900700,
12.486667,13.907320,
12.493333,14.900700,
12.500000,13.907320,
12.506667,15.894080,
12.513333,14.900700,
12.520000,15.894080,
12.526667,15.894080,
12.533333,14.900700,
12.540000,15.894080,
12.546667,15.894080,
12.553333,13.907320,
12.560000,15.894080,
12.566667,14.900700,
12.573333,14.900700,
12.580000,15.894080,
12.586667,14.900700,
12.593333,15.894080,
12.600000,15.894080,
12.606667,13.907320,
12.613333,15.894080,
12.620000,14.900700,
12.626667,15.894080,
12.633333,14.900700,
12.640000,15.894080,
12.646667,13.907320,
12.653333,14.900700,
12.660000,15.894080,
12.666667,15.894080,
12.673333,15.894080,
12.680000,15.894080,
12.686667,14.900700,
12.693333,15.894080,
12.700000,15.894080,
12.706667,15.894080,
12.713333,16.887460,
12.720000,15.894080,
12.726667,16.887460,
12.733333,15.894080,
12.740000,15.894080,
12.746667,15.894080,
12.753333,14.900700,
12.760000,15.894080,
12.766667,15.894080,
12.773333,16.887460,
12.780000,15.894080,
12.786667,15.894080,
12.793333,16.887460,
12.800000,15.894080,
12.806667,16.887460,
12.813333,15.894080,
12.820000,15.894080,
12.826667,16.887460,
12.833333,15.894080,
12.840000,16.887460,
12.846667,15.894080,
12.853333,15.894080,
12.860000,16.887460,
12.866667,16.887460,
12.873333,17.880840,
12.880000,16.887460,
12.886667,14.900700,
12.893333,16.887460,
12.900000,16.887460,
12.906667,16.887460,
12.913333,15.894080,
12.920000,16.887460,
12.926667,16.887460,
12.933333,16.887460,
12.940000,15.894080,
12.946667,15.894080,
12.953333,15.894080,
12.960000,15.894080,
12.966667,15.894080,
12.973333,16.887460,
12.980000,15.894080,
12.986667,15.894080,
12.993333,16.887460,
13.000000,15.894080,
13.006667,15.894080,
13.013333,16.887460,
13.020000,16.887460,
13.026667,17.880840,
13.033333,16.887460,
13.040000,15.894080,
13.046667,16.887460,
13.053333,15.894080,
13.060000,16.887460,
13.066667,15.894080,
13.073333,15.894080,
13.080000,16.887460,
13.086667,15.894080,
13.093333,16.887460,
13.100000,16.887460,
13.106667,16.887460,
13.113333,16.887460,
13.120000,15.894080,
13.126667,16.887460,
13.133333,15.894080,
13.140000,16.887460,
13.146667,15.894080,
13.153333,14.900700,
13.160000,17.880840,
13.166667,15.894080,
13.173333,16.887460,
13.180000,15.894080,
13.186667,15.894080,
13.193333,15.894080,
13.200000,15.894080,
13.206667,15.894080,
13.213333,15.894080,
13.220000,15.894080,
13.226667,15.894080,
13.233333,15.894080,
13.240000,15.894080,
13.246667,15.894080,
13.253333,14.900700,
13.260000,16.887460,
13.266667,13.907320,
13.273333,13.907320,
13.280000,14.900700,
13.286667,13.907320,
13.293333,14.900700,
13.300000,14.900700,
13.306667,15.894080,
13.313333,14.900700,
13.320000,12.913940,
13.326667,13.907320,
13.333333,13.907320,
13.340000,15.894080,
13.346667,15.894080,
13.353333,17.880840,
13.360000,18.874220,
13.366667,18.874220,
13.373333,18.874220,
13.380000,16.887460,
13.386667,17.880840,
13.393333,18.874220,
13.400000,17.880840,
13.406667,18.874220,
13.413333,17.880840,
13.420000,17.880840,
13.426667,20.860980,
13.433333,18.874220,
13.440000,19.867600,
13.446667,19.867600,
13.453333,19.867600,
13.460000,19.867600,
13.466667,20.860980,
13.473333,20.860980,
13.480000,22.847740,
13.486667,22.847740,
13.493333,22.847740,
13.500000,22.847740,
13.506667,23.841120,
13.513333,21.854360,
13.520000,21.854360,
13.526667,22.847740,
13.533333,22.847740,
13.540000,22.847740,
13.546667,21.854360,
13.553333,22.847740,
13.560000,22.847740,
13.566667,22.847740,
13.573333,22.847740,
13.580000,22.847740,
13.586667,23.841120,
13.593333,23.841120,
13.600000,21.854360,
13.606667,22.847740,
13.613333,22.847740,
13.620000,23.841120,
13.626667,23.841120,
13.633333,23.841120,
13.640000,23.841120,
13.646667,23.841120,
13.653333,24.834500,
13.660000,23.841120,
13.666667,22.847740,
13.673333,23.841120,
13.680000,23.841120,
13.686667,24.834500,
13.693333,23.841120,
13.700000,22.847740,
13.706667,23.841120,
13.713333,22.847740,
13.720000,22.847740,
13.726667,23.841120,
13.733333,22.847740,
13.740000,22.847740,
13.746667,22.847740,
13.753333,21.854360,
13.760000,22.847740,
13.766667,20.860980,
13.773333,22.847740,
13.780000,22.847740,
13.786667,22.847740,
13.793333,23.841120,
13.800000,21.854360,
13.806667,22.847740,
13.813333,22.847740,
13.820000,23.841120,
13.826667,22.847740,
13.833333,20.860980,
13.840000,21.854360,
13.846667,20.860980,
13.853333,20.860980,
13.860000,21.854360,
13.866667,19.867600,
13.873333,20.860980,
13.880000,20.860980,
13.886667,20.860980,
13.893333,20.860980,
13.900000,20.860980,
13.906667,19.867600,
13.913333,20.860980,
13.920000,20.860980,
13.926667,20.860980,
13.933333,19.867600,
13.940000,19.867600,
13.946667,20.860980,
13.953333,20.860980,
13.960000,20.860980,
13.966667,19.867600,
13.973333,20.860980,
13.980000,20.860980,
13.986667,21.854360,
13.993333,20.860980,
14.000000,19.867600,
14.006667,21.854360,
14.013333,21.854360,
14.020000,21.854360,
14.026667,22.847740,
14.033333,21.854360,
14.040000,21.854360,
14.046667,21.854360,
14.053333,21.854360,
14.060000,21.854360,
14.066667,21.854360,
14.073333,21.854360,
14.080000,21.854360,
14.086667,23.841120,
14.093333,22.847740,
14.100000,21.854360,
14.106667,22.847740,
14.113333,21.854360,
14.120000,21.854360,
14.126667,22.847740,
14.133333,21.854360,
14.140000,22.847740,
14.146667,23.841120,
14.153333,23.841120,
14.160000,23.841120,
14.166667,22.847740,
14.173333,23.841120,
14.180000,23.841120,
14.186667,23.841120,
14.193333,24.834500,
14.200000,21.854360,
14.206667,23.841120,
14.213333,23.841120,
14.220000,23.841120,
14.226667,23.841120,
14.233333,22.847740,
14.240000,23.841120,
14.246667,22.847740,
14.253333,24.834500,
14.260000,23.841120,
14.266667,22.847740,
14.273333,23.841120,
14.280000,22.847740,
14.286667,23.841120,
14.293333,24.834500,
14.300000,22.847740,
14.306667,23.841120,
14.313333,22.847740,
14.320000,23.841120,
14.326667,22.847740,
14.333333,22.847740,
14.340000,23.841120,
14.346667,22.847740,
14.353333,23.841120,
14.360000,24.834500,
14.366667,23.841120,
14.373333,23.841120,
14.380000,24.834500,
14.386667,24.834500,
14.393333,24.834500,
14.400000,24.834500,
14.406667,24.834500,
14.413333,23.841120,
14.420000,24.834500,
14.426667,23.841120,
14.433333,24.834500,
14.440000,24.834500,
14.446667,24.834500,
14.453333,24.834500,
14.460000,23.841120,
14.466667,22.847740,
14.473333,22.847740,
14.480000,23.841120,
14.486667,23.841120,
14.493333,22.847740,
14.500000,21.854360,
14.506667,22.847740,
14.513333,20.860980,
14.520000,21.854360,
14.526667,21.854360,
14.533333,19.867600,
14.540000,19.867600,
14.546667,19.867600,
14.553333,19.867600,
14.560000,19.867600,
14.566667,18.874220,
14.573333,19.867600,
14.580000,18.874220,
14.586667,19.867600,
14.593333,17.880840,
14.600000,19.867600,
14.606667,19.867600,
14.613333,18.874220,
14.620000,18.874220,
14.626667,17.880840,
14.633333,17.880840,
14.640000,19.867600,
14.646667,19.867600,
14.653333,19.867600,
14.660000,18.874220,
14.666667,18.874220,
14.673333,19.867600,
14.680000,17.880840,
14.686667,18.874220,
14.693333,18.874220,
14.700000,17.880840,
14.706667,19.867600,
14.713333,18.874220,
14.720000,16.887460,
14.726667,15.894080,
14.733333,15.894080,
14.740000,16.887460,
14.746667,14.900700,
14.753333,15.894080,
14.760000,12.913940,
14.766667,14.900700,
14.773333,15.894080,
14.780000,13.907320,
14.786667,14.900700,
14.793333,12.913940,
14.800000,13.907320,
14.806667,15.894080,
14.813333,13.907320,
14.820000,13.907320,
14.826667,13.907320,
14.833333,12.913940,
14.840000,14.900700,
14.846667,13.907320,
14.853333,13.907320,
14.860000,13.907320,
14.866667,13.907320,
14.873333,17.880840,
14.880000,17.880840,
14.886667,17.880840,
14.893333,18.874220,
14.900000,18.874220,
14.906667,20.860980,
14.913333,20.860980,
14.920000,19.867600,
14.926667,20.860980,
14.933333,20.860980,
14.940000,20.860980,
14.946667,20.860980,
14.953333,21.854360,
14.960000,20.860980,
14.966667,21.854360,
14.973333,21.854360,
14.980000,21.854360,
14.986667,21.854360,
14.993333,20.860980,
15.000000,22.847740,
15.006667,22.847740,
15.013333,21.854360,
15.020000,22.847740,
15.026667,21.854360,
15.033333,20.860980,
15.040000,23.841120,
15.046667,22.847740,
15.053333,21.854360,
15.060000,21.854360,
15.066667,22.847740,
15.073333,22.847740,
15.080000,21.854360,
15.086667,22.847740,
15.093333,22.847740,
15.100000,22.847740,
15.106667,22.847740,
15.113333,20.860980,
15.120000,21.854360,
15.126667,21.854360,
15.133333,21.854360,
15.140000,20.860980,
15.146667,20.860980,
15.153333,21.854360,
15.160000,20.860980,
15.166667,20.860980,
15.173333,22.847740,
15.180000,20.860980,
15.186667,21.854360,
15.193333,20.860980,
15.200000,20.860980,
15.206667,21.854360,
15.213333,20.860980,
15.220000,21.854360,
15.226667,20.860980,
15.233333,20.860980,
15.240000,21.854360,
15.246667,19.867600,
15.253333,20.860980,
15.260000,20.860980,
15.266667,20.860980,
15.273333,20.860980,
15.280000,21.854360,
15.286667,20.860980,
15.293333,19.867600,
15.300000,19.867600,
15.306667,19.867600,
15.313333,16.887460,
15.320000,17.880840,
15.326667,14.900700,
15.333333,14.900700,
15.340000,14.900700,
15.346667,13.907320,
15.353333,15.894080,
15.360000,14.900700,
15.366667,15.894080,
15.373333,15.894080,
15.380000,15.894080,
15.386667,16.887460,
15.393333,15.894080,
15.400000,13.907320,
15.406667,15.894080,
15.413333,14.900700,
15.420000,15.894080,
15.426667,14.900700,
15.433333,15.894080,
15.440000,13.907320,
15.446667,13.907320,
15.453333,14.900700,
15.460000,13.907320,
15.466667,14.900700,
15.473333,15.894080,
15.480000,13.907320,
15.486667,14.900700,
15.493333,15.894080,
15.500000,15.894080,
15.506667,17.880840,
15.513333,15.894080,
15.520000,17.880840,
15.526667,15.894080,
15.533333,16.887460,
15.540000,17.880840,
15.546667,17.880840,
15.553333,19.867600,
15.560000,16.887460,
15.566667,16.887460,
15.573333,16.887460,
15.580000,16.887460,
15.586667,17.880840,
15.593333,17.880840,
15.600000,17.880840,
15.606667,17.880840,
15.613333,17.880840,
15.620000,17.880840,
15.626667,17.880840,
15.633333,17.880840,
15.640000,18.874220,
15.646667,17.880840,
15.653333,18.874220,
15.660000,18.874220,
15.666667,18.874220,
15.673333,18.874220,
15.680000,18.874220,
15.686667,18.874220,
15.693333,17.880840,
15.700000,18.874220,
15.706667,18.874220,
15.713333,18.874220,
15.720000,19.867600,
15.726667,19.867600,
15.733333,19.867600,
15.740000,19.867600,
15.746667,18.874220,
15.753333,18.874220,
15.760000,13.907320,
15.766667,4.966900,
15.773333,22.847740,
15.780000,18.874220,
15.786667,19.867600,
15.793333,19.867600,
15.800000,19.867600,
15.806667,18.874220,
15.813333,18.874220,
15.820000,19.867600,
15.826667,19.867600,
15.833333,19.867600,
15.840000,18.874220,
15.846667,19.867600,
15.853333,19.867600,
15.860000,18.874220,
15.866667,18.874220,
15.873333,19.867600,
15.880000,18.874220,
15.886667,19.867600,
15.893333,18.874220,
15.900000,18.874220,
15.906667,18.874220,
15.913333,17.880840,
15.920000,17.880840,
15.926667,18.874220,
15.933333,18.874220,
15.940000,18.874220,
15.946667,17.880840,
15.953333,17.880840,
15.960000,17.880840,
15.966667,18.874220,
15.973333,19.867600,
15.980000,19.867600,
15.986667,19.867600,
15.993333,19.867600,
16.000000,18.874220,
16.006667,19.867600,
16.013333,18.874220,
16.020000,18.874220,
16.026667,17.880840,
16.033333,19.867600,
16.040000,18.874220,
16.046667,18.874220,
16.053333,19.867600,
16.060000,18.874220,
16.066667,19.867600,
16.073333,19.867600,
16.080000,19.867600,
16.086667,19.867600,
16.093333,19.867600,
16.100000,19.867600,
16.106667,19.867600,
16.113333,18.874220,
16.120000,19.867600,
16.126667,19.867600,
16.133333,18.874220,
16.140000,19.867600,
16.146667,19.867600,
16.153333,20.860980,
16.160000,19.867600,
16.166667,20.860980,
16.173333,21.854360,
16.180000,19.867600,
16.186667,20.860980,
16.193333,20.860980,
16.200000,19.867600,
16.206667,21.854360,
16.213333,21.854360,
16.220000,20.860980,
16.226667,20.860980,
16.233333,21.854360,
16.240000,21.854360,
16.246667,21.854360,
16.253333,21.854360,
16.260000,20.860980,
16.266667,21.854360,
16.273333,20.860980,
16.280000,21.854360,
16.286667,21.854360,
16.293333,23.841120,
16.300000,24.834500,
16.306667,24.834500,
16.313333,25.827880,
16.320000,25.827880,
16.326667,25.827880,
16.333333,26.821260,
16.340000,25.827880,
16.346667,25.827880,
16.353333,26.821260,
16.360000,25.827880,
16.366667,26.821260,
16.373333,25.827880,
16.380000,25.827880,
16.386667,26.821260,
16.393333,25.827880,
16.400000,25.827880,
16.406667,25.827880,
16.413333,25.827880,
16.420000,26.821260,
16.426667,26.821260,
16.433333,26.821260,
16.440000,27.814640,
16.446667,26.821260,
16.453333,26.821260,
16.460000,27.814640,
16.466667,28.808020,
16.473333,29.801400,
16.480000,28.808020,
16.486667,29.801400,
16.493333,29.801400,
16.500000,29.801400,
16.506667,30.794780,
16.513333,29.801400,
16.520000,29.801400,
16.526667,28.808020,
16.533333,30.794780,
16.540000,29.801400,
16.546667,31.788160,
16.553333,30.794780,
16.560000,29.801400,
16.566667,29.801400,
16.573333,30.794780,
16.580000,28.808020,
16.586667,31.788160,
16.593333,28.808020,
16.600000,28.808020,
16.606667,25.827880,
16.613333,24.834500,
16.620000,26.821260,
16.626667,25.827880,
16.633333,27.814640,
16.640000,26.821260,
16.646667,26.821260,
16.653333,27.814640,
16.660000,25.827880,
16.666667,26.821260,
16.673333,25.827880,
16.680000,24.834500,
16.686667,27.814640,
16.693333,24.834500,
16.700000,24.834500,
16.706667,22.847740,
16.713333,23.841120,
16.720000,22.847740,
16.726667,22.847740,
16.733333,22.847740,
16.740000,21.854360,
16.746667,20.860980,
16.753333,21.854360,
16.760000,19.867600,
16.766667,19.867600,
16.773333,19.867600,
16.780000,18.874220,
16.786667,19.867600,
16.793333,18.874220,
16.800000,17.880840,
16.806667,17.880840,
16.813333,16.887460,
16.820000,18.874220,
16.826667,17.880840,
16.833333,18.874220,
16.840000,16.887460,
16.846667,15.894080,
16.853333,15.894080,
16.860000,15.894080,
16.866667,15.894080,
16.873333,15.894080,
16.880000,13.907320,
16.886667,14.900700,
16.893333,13.907320,
16.900000,15.894080,
16.906667,14.900700,
16.913333,14.900700,
16.920000,15.894080,
16.926667,13.907320,
16.933333,14.900700,
16.940000,13.907320,
