
Seconds, L1,,
2.380000,6.252779,
2.386667,1.042130,
2.393333,7.294909,
2.400000,4.168519,
2.406667,7.294909,
2.413333,8.337039,
2.420000,0.000000,
2.426667,6.252779,
2.433333,6.252779,
2.440000,6.252779,
2.446667,10.421298,
2.453333,0.000000,
2.460000,6.252779,
2.466667,6.252779,
2.473333,7.294909,
2.480000,5.210649,
2.486667,1.042130,
2.493333,4.168519,
2.500000,0.000000,
2.506667,0.000000,
2.513333,5.210649,
2.520000,2.084260,
2.526667,4.168519,
2.533333,2.084260,
2.540000,2.084260,
2.546667,2.084260,
2.553333,0.000000,
2.560000,0.000000,
2.566667,1.042130,
2.573333,2.084260,
2.580000,2.084260,
2.586667,1.042130,
2.593333,4.168519,
2.600000,0.000000,
2.606667,3.126390,
2.613333,7.294909,
2.620000,0.000000,
2.626667,4.168519,
2.633333,1.042130,
2.640000,1.042130,
2.646667,3.126390,
2.653333,0.000000,
2.660000,2.084260,
2.666667,4.168519,
2.673333,2.084260,
2.680000,1.042130,
2.686667,2.084260,
2.693333,5.210649,
2.700000,0.000000,
2.706667,0.000000,
2.713333,2.084260,
2.720000,1.042130,
2.726667,4.168519,
2.733333,5.210649,
2.740000,4.168519,
2.746667,5.210649,
2.753333,1.042130,
2.760000,4.168519,
2.766667,2.084260,
2.773333,4.168519,
2.780000,0.000000,
2.786667,0.000000,
2.793333,6.252779,
2.800000,2.084260,
2.806667,5.210649,
2.813333,0.000000,
2.820000,0.000000,
2.826667,11.463428,
2.833333,8.337039,
2.840000,12.505558,
2.846667,11.463428,
2.853333,5.210649,
2.860000,10.421298,
2.866667,10.421298,
2.873333,8.337039,
2.880000,9.379169,
2.886667,9.379169,
2.893333,12.505558,
2.900000,10.421298,
2.906667,11.463428,
2.913333,14.589818,
2.920000,15.631948,
2.926667,16.674077,
2.933333,13.547688,
2.940000,14.589818,
2.946667,11.463428,
2.953333,9.379169,
2.960000,12.505558,
2.966667,11.463428,
2.973333,14.589818,
2.980000,4.168519,
2.986667,8.337039,
2.993333,10.421298,
3.000000,10.421298,
3.006667,8.337039,
3.013333,4.168519,
3.020000,6.252779,
3.026667,14.589818,
3.033333,7.294909,
3.040000,10.421298,
3.046667,11.463428,
3.053333,12.505558,
3.060000,9.379169,
3.066667,10.421298,
3.073333,15.631948,
3.080000,13.547688,
3.086667,5.210649,
3.093333,12.505558,
3.100000,13.547688,
3.106667,16.674077,
3.113333,11.463428,
3.120000,7.294909,
3.126667,13.547688,
3.133333,9.379169,
3.140000,10.421298,
3.146667,8.337039,
3.153333,6.252779,
3.160000,12.505558,
3.166667,3.126390,
3.173333,9.379169,
3.180000,10.421298,
3.186667,11.463428,
3.193333,8.337039,
3.200000,6.252779,
3.206667,9.379169,
3.213333,5.210649,
3.220000,5.210649,
3.226667,12.505558,
3.233333,8.337039,
3.240000,6.252779,
3.246667,1.042130,
3.253333,5.210649,
3.260000,10.421298,
3.266667,3.126390,
3.273333,8.337039,
3.280000,6.252779,
3.286667,6.252779,
3.293333,13.547688,
3.300000,1.042130,
3.306667,6.252779,
3.313333,2.084260,
3.320000,5.210649,
3.326667,12.505558,
3.333333,2.084260,
3.340000,7.294909,
3.346667,2.084260,
3.353333,0.000000,
3.360000,6.252779,
3.366667,0.000000,
3.373333,5.210649,
3.380000,0.000000,
3.386667,5.210649,
3.393333,10.421298,
3.400000,3.126390,
3.406667,4.168519,
3.413333,3.126390,
3.420000,5.210649,
3.426667,8.337039,
3.433333,3.126390,
3.440000,6.252779,
3.446667,6.252779,
3.453333,2.084260,
3.460000,8.337039,
3.466667,0.000000,
3.473333,2.084260,
3.480000,0.000000,
3.486667,3.126390,
3.493333,6.252779,
3.500000,3.126390,
3.506667,4.168519,
3.513333,2.084260,
3.520000,3.126390,
3.526667,7.294909,
3.533333,1.042130,
3.540000,4.168519,
3.546667,3.126390,
3.553333,1.042130,
3.560000,5.210649,
3.566667,3.126390,
3.573333,4.168519,
3.580000,6.252779,
3.586667,3.126390,
3.593333,5.210649,
3.600000,1.042130,
3.606667,3.126390,
3.613333,0.000000,
3.620000,0.000000,
3.626667,2.084260,
3.633333,1.042130,
3.640000,3.126390,
3.646667,0.000000,
3.653333,2.084260,
3.660000,9.379169,
3.666667,2.084260,
3.673333,2.084260,
3.680000,2.084260,
3.686667,1.042130,
3.693333,2.084260,
3.700000,0.000000,
3.706667,0.000000,
3.713333,3.126390,
3.720000,2.084260,
3.726667,4.168519,
3.733333,1.042130,
3.740000,3.126390,
3.746667,4.168519,
3.753333,0.000000,
3.760000,5.210649,
3.766667,0.000000,
3.773333,5.210649,
3.780000,1.042130,
3.786667,2.084260,
3.793333,5.210649,
3.800000,2.084260,
3.806667,0.000000,
3.813333,3.126390,
3.820000,6.252779,
3.826667,10.421298,
3.833333,4.168519,
3.840000,5.210649,
3.846667,3.126390,
3.853333,0.000000,
3.860000,8.337039,
3.866667,1.042130,
3.873333,8.337039,
3.880000,4.168519,
3.886667,4.168519,
3.893333,10.421298,
3.900000,4.168519,
3.906667,7.294909,
3.913333,6.252779,
3.920000,0.000000,
3.926667,10.421298,
3.933333,2.084260,
3.940000,7.294909,
3.946667,6.252779,
3.953333,12.505558,
3.960000,10.421298,
3.966667,4.168519,
3.973333,9.379169,
3.980000,9.379169,
3.986667,15.631948,
3.993333,4.168519,
4.000000,6.252779,
4.006667,13.547688,
4.013333,4.168519,
4.020000,8.337039,
4.026667,11.463428,
4.033333,3.126390,
4.040000,6.252779,
4.046667,9.379169,
4.053333,5.210649,
4.060000,11.463428,
4.066667,2.084260,
4.073333,9.379169,
4.080000,8.337039,
4.086667,6.252779,
4.093333,0.000000,
4.100000,1.042130,
4.106667,6.252779,
4.113333,5.210649,
4.120000,9.379169,
4.126667,2.084260,
4.133333,0.000000,
4.140000,4.168519,
4.146667,5.210649,
4.153333,5.210649,
4.160000,8.337039,
4.166667,2.084260,
4.173333,0.000000,
4.180000,2.084260,
4.186667,3.126390,
4.193333,4.168519,
4.200000,0.000000,
4.206667,2.084260,
4.213333,4.168519,
4.220000,2.084260,
4.226667,4.168519,
4.233333,0.000000,
4.240000,5.210649,
4.246667,1.042130,
4.253333,2.084260,
4.260000,4.168519,
4.266667,3.126390,
4.273333,2.084260,
4.280000,2.084260,
4.286667,1.042130,
4.293333,1.042130,
4.300000,0.000000,
4.306667,5.210649,
4.313333,2.084260,
4.320000,2.084260,
4.326667,2.084260,
4.333333,4.168519,
4.340000,0.000000,
4.346667,1.042130,
4.353333,2.084260,
4.360000,3.126390,
4.366667,0.000000,
4.373333,3.126390,
4.380000,1.042130,
4.386667,2.084260,
4.393333,2.084260,
4.400000,3.126390,
4.406667,0.000000,
4.413333,2.084260,
4.420000,0.000000,
4.426667,0.000000,
4.433333,0.000000,
4.440000,2.084260,
4.446667,0.000000,
4.453333,3.126390,
4.460000,0.000000,
4.466667,2.084260,
4.473333,6.252779,
4.480000,2.084260,
4.486667,0.000000,
4.493333,2.084260,
4.500000,0.000000,
4.506667,3.126390,
4.513333,1.042130,
4.520000,0.000000,
4.526667,1.042130,
4.533333,0.000000,
4.540000,0.000000,
4.546667,0.000000,
4.553333,2.084260,
4.560000,8.337039,
4.566667,0.000000,
4.573333,4.168519,
4.580000,2.084260,
4.586667,6.252779,
4.593333,4.168519,
4.600000,0.000000,
4.606667,2.084260,
4.613333,0.000000,
4.620000,3.126390,
4.626667,6.252779,
4.633333,0.000000,
4.640000,6.252779,
4.646667,0.000000,
4.653333,4.168519,
4.660000,0.000000,
4.666667,0.000000,
4.673333,8.337039,
4.680000,0.000000,
4.686667,2.084260,
4.693333,5.210649,
4.700000,3.126390,
4.706667,5.210649,
4.713333,4.168519,
4.720000,2.084260,
4.726667,3.126390,
4.733333,0.000000,
4.740000,7.294909,
4.746667,1.042130,
4.753333,2.084260,
4.760000,2.084260,
4.766667,0.000000,
4.773333,5.210649,
4.780000,0.000000,
4.786667,4.168519,
4.793333,0.000000,
4.800000,0.000000,
4.806667,6.252779,
4.813333,1.042130,
4.820000,0.000000,
4.826667,4.168519,
4.833333,1.042130,
4.840000,6.252779,
4.846667,1.042130,
4.853333,5.210649,
4.860000,4.168519,
4.866667,1.042130,
4.873333,6.252779,
4.880000,2.084260,
4.886667,2.084260,
4.893333,10.421298,
4.900000,2.084260,
4.906667,9.379169,
4.913333,2.084260,
4.920000,5.210649,
4.926667,1.042130,
4.933333,2.084260,
4.940000,7.294909,
4.946667,2.084260,
4.953333,0.000000,
4.960000,2.084260,
4.966667,0.000000,
4.973333,7.294909,
4.980000,1.042130,
4.986667,0.000000,
4.993333,5.210649,
5.000000,2.084260,
5.006667,6.252779,
5.013333,1.042130,
5.020000,3.126390,
5.026667,2.084260,
5.033333,2.084260,
5.040000,6.252779,
5.046667,2.084260,
5.053333,4.168519,
5.060000,5.210649,
5.066667,3.126390,
5.073333,8.337039,
5.080000,3.126390,
5.086667,6.252779,
5.093333,3.126390,
5.100000,0.000000,
5.106667,10.421298,
5.113333,6.252779,
5.120000,4.168519,
5.126667,1.042130,
5.133333,3.126390,
5.140000,7.294909,
5.146667,7.294909,
5.153333,5.210649,
5.160000,9.379169,
5.166667,4.168519,
5.173333,8.337039,
5.180000,6.252779,
5.186667,8.337039,
5.193333,7.294909,
5.200000,3.126390,
5.206667,8.337039,
5.213333,2.084260,
5.220000,9.379169,
5.226667,3.126390,
5.233333,1.042130,
5.240000,9.379169,
5.246667,6.252779,
5.253333,7.294909,
5.260000,6.252779,
5.266667,6.252779,
5.273333,9.379169,
5.280000,8.337039,
5.286667,11.463428,
5.293333,8.337039,
5.300000,8.337039,
5.306667,9.379169,
5.313333,6.252779,
5.320000,8.337039,
5.326667,9.379169,
5.333333,7.294909,
5.340000,12.505558,
5.346667,6.252779,
5.353333,12.505558,
5.360000,6.252779,
5.366667,10.421298,
5.373333,17.716207,
5.380000,7.294909,
5.386667,9.379169,
5.393333,7.294909,
5.400000,10.421298,
5.406667,12.505558,
5.413333,10.421298,
5.420000,9.379169,
5.426667,8.337039,
5.433333,14.589818,
5.440000,12.505558,
5.446667,6.252779,
5.453333,12.505558,
5.460000,8.337039,
5.466667,8.337039,
5.473333,11.463428,
5.480000,3.126390,
5.486667,7.294909,
5.493333,9.379169,
5.500000,2.084260,
5.506667,5.210649,
5.513333,6.252779,
5.520000,12.505558,
5.526667,9.379169,
5.533333,5.210649,
5.540000,12.505558,
5.546667,6.252779,
5.553333,10.421298,
5.560000,7.294909,
5.566667,10.421298,
5.573333,13.547688,
5.580000,6.252779,
5.586667,8.337039,
5.593333,9.379169,
5.600000,16.674077,
5.606667,9.379169,
5.613333,7.294909,
5.620000,11.463428,
5.626667,9.379169,
5.633333,3.126390,
5.640000,9.379169,
5.646667,4.168519,
5.653333,5.210649,
5.660000,10.421298,
5.666667,5.210649,
5.673333,11.463428,
5.680000,4.168519,
5.686667,10.421298,
5.693333,5.210649,
5.700000,5.210649,
5.706667,9.379169,
5.713333,2.084260,
5.720000,8.337039,
5.726667,6.252779,
5.733333,8.337039,
5.740000,6.252779,
5.746667,2.084260,
5.753333,6.252779,
5.760000,6.252779,
5.766667,9.379169,
5.773333,8.337039,
5.780000,1.042130,
5.786667,10.421298,
5.793333,8.337039,
5.800000,7.294909,
5.806667,10.421298,
5.813333,5.210649,
5.820000,7.294909,
5.826667,7.294909,
5.833333,4.168519,
5.840000,9.379169,
5.846667,3.126390,
5.853333,6.252779,
5.860000,0.000000,
5.866667,4.168519,
5.873333,7.294909,
5.880000,3.126390,
5.886667,8.337039,
5.893333,4.168519,
5.900000,4.168519,
5.906667,2.084260,
5.913333,0.000000,
5.920000,4.168519,
5.926667,2.084260,
5.933333,5.210649,
5.940000,7.294909,
5.946667,0.000000,
5.953333,2.084260,
5.960000,2.084260,
5.966667,4.168519,
5.973333,5.210649,
5.980000,0.000000,
5.986667,6.252779,
5.993333,2.084260,
6.000000,3.126390,
6.006667,7.294909,
6.013333,1.042130,
6.020000,0.000000,
6.026667,4.168519,
6.033333,5.210649,
6.040000,6.252779,
6.046667,0.000000,
6.053333,3.126390,
6.060000,4.168519,
6.066667,2.084260,
6.073333,1.042130,
6.080000,0.000000,
6.086667,4.168519,
6.093333,2.084260,
6.100000,3.126390,
6.106667,2.084260,
6.113333,0.000000,
6.120000,8.337039,
6.126667,1.042130,
6.133333,3.126390,
6.140000,1.042130,
6.146667,0.000000,
6.153333,5.210649,
6.160000,2.084260,
6.166667,4.168519,
6.173333,4.168519,
6.180000,0.000000,
6.186667,7.294909,
6.193333,2.084260,
6.200000,3.126390,
6.206667,0.000000,
6.213333,1.042130,
6.220000,2.084260,
6.226667,1.042130,
6.233333,3.126390,
6.240000,1.042130,
6.246667,1.042130,
6.253333,9.379169,
6.260000,1.042130,
6.266667,2.084260,
6.273333,4.168519,
6.280000,1.042130,
6.286667,8.337039,
6.293333,2.084260,
6.300000,3.126390,
6.306667,2.084260,
6.313333,2.084260,
6.320000,8.337039,
6.326667,0.000000,
6.333333,3.126390,
6.340000,0.000000,
6.346667,2.084260,
6.353333,4.168519,
6.360000,0.000000,
6.366667,0.000000,
6.373333,4.168519,
6.380000,0.000000,
6.386667,6.252779,
6.393333,1.042130,
6.400000,2.084260,
6.406667,1.042130,
6.413333,0.000000,
6.420000,8.337039,
6.426667,0.000000,
6.433333,2.084260,
6.440000,2.084260,
6.446667,3.126390,
6.453333,5.210649,
6.460000,1.042130,
6.466667,5.210649,
6.473333,1.042130,
6.480000,1.042130,
6.486667,5.210649,
6.493333,0.000000,
6.500000,2.084260,
6.506667,0.000000,
6.513333,0.000000,
6.520000,4.168519,
6.526667,1.042130,
6.533333,0.000000,
6.540000,3.126390,
6.546667,0.000000,
6.553333,1.042130,
6.560000,2.084260,
6.566667,5.210649,
6.573333,0.000000,
6.580000,5.210649,
6.586667,6.252779,
6.593333,1.042130,
6.600000,3.126390,
6.606667,3.126390,
6.613333,0.000000,
6.620000,9.379169,
6.626667,1.042130,
6.633333,2.084260,
6.640000,4.168519,
6.646667,5.210649,
6.653333,7.294909,
6.660000,2.084260,
6.666667,5.210649,
6.673333,2.084260,
6.680000,3.126390,
6.686667,2.084260,
6.693333,0.000000,
6.700000,3.126390,
6.706667,2.084260,
6.713333,2.084260,
6.720000,5.210649,
6.726667,0.000000,
6.733333,4.168519,
6.740000,2.084260,
6.746667,0.000000,
6.753333,4.168519,
6.760000,1.042130,
6.766667,3.126390,
6.773333,2.084260,
6.780000,4.168519,
6.786667,4.168519,
6.793333,3.126390,
6.800000,2.084260,
6.806667,2.084260,
6.813333,2.084260,
6.820000,6.252779,
6.826667,1.042130,
6.833333,4.168519,
6.840000,4.168519,
6.846667,0.000000,
6.853333,3.126390,
6.860000,0.000000,
6.866667,6.252779,
6.873333,4.168519,
6.880000,4.168519,
6.886667,6.252779,
6.893333,0.000000,
6.900000,3.126390,
6.906667,2.084260,
6.913333,0.000000,
6.920000,5.210649,
6.926667,0.000000,
6.933333,2.084260,
6.940000,5.210649,
6.946667,10.421298,
6.953333,9.379169,
6.960000,1.042130,
6.966667,5.210649,
6.973333,8.337039,
6.980000,5.210649,
6.986667,12.505558,
6.993333,4.168519,
7.000000,9.379169,
7.006667,8.337039,
7.013333,9.379169,
7.020000,13.547688,
7.026667,5.210649,
7.033333,8.337039,
7.040000,13.547688,
7.046667,6.252779,
7.053333,14.589818,
7.060000,5.210649,
7.066667,13.547688,
7.073333,15.631948,
7.080000,15.631948,
7.086667,17.716207,
7.093333,10.421298,
7.100000,15.631948,
7.106667,15.631948,
7.113333,19.800467,
7.120000,17.716207,
7.126667,15.631948,
7.133333,17.716207,
7.140000,18.758337,
7.146667,20.842597,
7.153333,20.842597,
7.160000,13.547688,
7.166667,20.842597,
7.173333,17.716207,
7.180000,20.842597,
7.186667,22.926856,
7.193333,14.589818,
7.200000,16.674077,
7.206667,18.758337,
7.213333,13.547688,
7.220000,21.884727,
7.226667,12.505558,
7.233333,17.716207,
7.240000,19.800467,
7.246667,20.842597,
7.253333,22.926856,
7.260000,12.505558,
7.266667,20.842597,
7.273333,18.758337,
7.280000,20.842597,
7.286667,25.011116,
7.293333,17.716207,
7.300000,20.842597,
7.306667,22.926856,
7.313333,23.968986,
7.320000,28.137506,
7.326667,18.758337,
7.333333,21.884727,
7.340000,23.968986,
7.346667,26.053246,
7.353333,26.053246,
7.360000,18.758337,
7.366667,23.968986,
7.373333,22.926856,
7.380000,22.926856,
7.386667,21.884727,
7.393333,16.674077,
7.400000,17.716207,
7.406667,21.884727,
7.413333,20.842597,
7.420000,19.800467,
7.426667,13.547688,
7.433333,20.842597,
7.440000,17.716207,
7.446667,11.463428,
7.453333,18.758337,
7.460000,10.421298,
7.466667,16.674077,
7.473333,14.589818,
7.480000,13.547688,
7.486667,13.547688,
7.493333,2.084260,
7.500000,13.547688,
7.506667,10.421298,
7.513333,12.505558,
7.520000,11.463428,
7.526667,3.126390,
7.533333,13.547688,
7.540000,9.379169,
7.546667,13.547688,
7.553333,13.547688,
7.560000,9.379169,
7.566667,14.589818,
7.573333,10.421298,
7.580000,14.589818,
7.586667,6.252779,
7.593333,5.210649,
7.600000,2.084260,
7.606667,5.210649,
7.613333,10.421298,
7.620000,8.337039,
7.626667,8.337039,
7.633333,11.463428,
7.640000,6.252779,
7.646667,9.379169,
7.653333,9.379169,
7.660000,0.000000,
7.666667,16.674077,
7.673333,13.547688,
7.680000,16.674077,
7.686667,19.800467,
7.693333,9.379169,
7.700000,18.758337,
7.706667,11.463428,
7.713333,18.758337,
7.720000,15.631948,
7.726667,18.758337,
7.733333,22.926856,
7.740000,14.589818,
7.746667,16.674077,
7.753333,19.800467,
7.760000,12.505558,
7.766667,13.547688,
7.773333,15.631948,
7.780000,12.505558,
7.786667,6.252779,
7.793333,8.337039,
7.800000,17.716207,
7.806667,10.421298,
7.813333,9.379169,
7.820000,9.379169,
7.826667,7.294909,
7.833333,16.674077,
7.840000,8.337039,
7.846667,12.505558,
7.853333,11.463428,
7.860000,12.505558,
7.866667,18.758337,
7.873333,18.758337,
7.880000,13.547688,
7.886667,18.758337,
7.893333,16.674077,
7.900000,18.758337,
7.906667,12.505558,
7.913333,13.547688,
7.920000,12.505558,
7.926667,10.421298,
7.933333,16.674077,
7.940000,9.379169,
7.946667,13.547688,
7.953333,12.505558,
7.960000,11.463428,
7.966667,20.842597,
7.973333,15.631948,
7.980000,15.631948,
7.986667,14.589818,
7.993333,14.589818,
8.000000,20.842597,
8.006667,14.589818,
8.013333,17.716207,
8.020000,13.547688,
8.026667,10.421298,
8.033333,20.842597,
8.040000,14.589818,
8.046667,16.674077,
8.053333,13.547688,
8.060000,14.589818,
8.066667,20.842597,
8.073333,16.674077,
8.080000,16.674077,
8.086667,17.716207,
8.093333,13.547688,
8.100000,21.884727,
8.106667,13.547688,
8.113333,14.589818,
8.120000,14.589818,
8.126667,11.463428,
8.133333,21.884727,
8.140000,11.463428,
8.146667,13.547688,
8.153333,10.421298,
8.160000,14.589818,
8.166667,12.505558,
8.173333,13.547688,
8.180000,12.505558,
8.186667,10.421298,
8.193333,8.337039,
8.200000,14.589818,
8.206667,9.379169,
8.213333,13.547688,
8.220000,10.421298,
8.226667,6.252779,
8.233333,13.547688,
8.240000,4.168519,
8.246667,10.421298,
8.253333,8.337039,
8.260000,6.252779,
8.266667,8.337039,
8.273333,8.337039,
8.280000,8.337039,
8.286667,6.252779,
8.293333,2.084260,
8.300000,13.547688,
8.306667,6.252779,
8.313333,11.463428,
8.320000,8.337039,
8.326667,9.379169,
8.333333,11.463428,
8.340000,9.379169,
8.346667,9.379169,
8.353333,8.337039,
8.360000,8.337039,
8.366667,8.337039,
8.373333,6.252779,
8.380000,11.463428,
8.386667,6.252779,
8.393333,6.252779,
8.400000,9.379169,
8.406667,6.252779,
8.413333,11.463428,
8.420000,4.168519,
8.426667,9.379169,
8.433333,11.463428,
8.440000,6.252779,
8.446667,7.294909,
8.453333,6.252779,
8.460000,11.463428,
