
Seconds, L1,,
2.346667,6.252779,
2.353333,0.000000,
2.360000,5.210649,
2.366667,1.042130,
2.373333,6.252779,
2.380000,5.210649,
2.386667,4.168519,
2.393333,2.084260,
2.400000,1.042130,
2.406667,2.084260,
2.413333,7.294909,
2.420000,0.000000,
2.426667,2.084260,
2.433333,1.042130,
2.440000,8.337039,
2.446667,6.252779,
2.453333,0.000000,
2.460000,5.210649,
2.466667,0.000000,
2.473333,3.126390,
2.480000,8.337039,
2.486667,0.000000,
2.493333,2.084260,
2.500000,0.000000,
2.506667,0.000000,
2.513333,0.000000,
2.520000,1.042130,
2.526667,4.168519,
2.533333,0.000000,
2.540000,1.042130,
2.546667,6.252779,
2.553333,0.000000,
2.560000,6.252779,
2.566667,0.000000,
2.573333,0.000000,
2.580000,10.421298,
2.586667,0.000000,
2.593333,4.168519,
2.600000,5.210649,
2.606667,0.000000,
2.613333,5.210649,
2.620000,0.000000,
2.626667,4.168519,
2.633333,3.126390,
2.640000,3.126390,
2.646667,6.252779,
2.653333,0.000000,
2.660000,8.337039,
2.666667,2.084260,
2.673333,5.210649,
2.680000,8.337039,
2.686667,1.042130,
2.693333,7.294909,
2.700000,2.084260,
2.706667,10.421298,
2.713333,8.337039,
2.720000,1.042130,
2.726667,5.210649,
2.733333,5.210649,
2.740000,3.126390,
2.746667,8.337039,
2.753333,0.000000,
2.760000,10.421298,
2.766667,1.042130,
2.773333,7.294909,
2.780000,13.547688,
2.786667,0.000000,
2.793333,10.421298,
2.800000,9.379169,
2.806667,6.252779,
2.813333,12.505558,
2.820000,0.000000,
2.826667,12.505558,
2.833333,12.505558,
2.840000,15.631948,
2.846667,16.674077,
2.853333,7.294909,
2.860000,18.758337,
2.866667,12.505558,
2.873333,18.758337,
2.880000,23.968986,
2.886667,6.252779,
2.893333,11.463428,
2.900000,6.252779,
2.906667,18.758337,
2.913333,18.758337,
2.920000,8.337039,
2.926667,13.547688,
2.933333,16.674077,
2.940000,19.800467,
2.946667,18.758337,
2.953333,9.379169,
2.960000,19.800467,
2.966667,12.505558,
2.973333,15.631948,
2.980000,14.589818,
2.986667,10.421298,
2.993333,13.547688,
3.000000,14.589818,
3.006667,11.463428,
3.013333,5.210649,
3.020000,5.210649,
3.026667,12.505558,
3.033333,16.674077,
3.040000,9.379169,
3.046667,21.884727,
3.053333,8.337039,
3.060000,19.800467,
3.066667,18.758337,
3.073333,20.842597,
3.080000,13.547688,
3.086667,9.379169,
3.093333,20.842597,
3.100000,14.589818,
3.106667,18.758337,
3.113333,18.758337,
3.120000,5.210649,
3.126667,18.758337,
3.133333,19.800467,
3.140000,18.758337,
3.146667,27.095376,
3.153333,15.631948,
3.160000,20.842597,
3.166667,20.842597,
3.173333,19.800467,
3.180000,14.589818,
3.186667,11.463428,
3.193333,17.716207,
3.200000,16.674077,
3.206667,18.758337,
3.213333,19.800467,
3.220000,18.758337,
3.226667,23.968986,
3.233333,25.011116,
3.240000,23.968986,
3.246667,19.800467,
3.253333,15.631948,
3.260000,19.800467,
3.266667,18.758337,
3.273333,19.800467,
3.280000,25.011116,
3.286667,14.589818,
3.293333,17.716207,
3.300000,21.884727,
3.306667,23.968986,
3.313333,15.631948,
3.320000,21.884727,
3.326667,21.884727,
3.333333,17.716207,
3.340000,28.137506,
3.346667,22.926856,
3.353333,10.421298,
3.360000,30.221765,
3.366667,21.884727,
3.373333,26.053246,
3.380000,25.011116,
3.386667,20.842597,
3.393333,25.011116,
3.400000,21.884727,
3.406667,29.179635,
3.413333,21.884727,
3.420000,22.926856,
3.426667,26.053246,
3.433333,22.926856,
3.440000,25.011116,
3.446667,25.011116,
3.453333,18.758337,
3.460000,29.179635,
3.466667,26.053246,
3.473333,23.968986,
3.480000,26.053246,
3.486667,12.505558,
3.493333,27.095376,
3.500000,26.053246,
3.506667,29.179635,
3.513333,27.095376,
3.520000,22.926856,
3.526667,30.221765,
3.533333,26.053246,
3.540000,28.137506,
3.546667,27.095376,
3.553333,21.884727,
3.560000,29.179635,
3.566667,19.800467,
3.573333,27.095376,
3.580000,16.674077,
3.586667,20.842597,
3.593333,27.095376,
3.600000,22.926856,
3.606667,25.011116,
3.613333,21.884727,
3.620000,17.716207,
3.626667,25.011116,
3.633333,18.758337,
3.640000,17.716207,
3.646667,22.926856,
3.653333,14.589818,
3.660000,16.674077,
3.666667,16.674077,
3.673333,15.631948,
3.680000,27.095376,
3.686667,16.674077,
3.693333,27.095376,
3.700000,18.758337,
3.706667,9.379169,
3.713333,14.589818,
3.720000,5.210649,
3.726667,16.674077,
3.733333,13.547688,
3.740000,17.716207,
3.746667,20.842597,
3.753333,9.379169,
3.760000,21.884727,
3.766667,16.674077,
3.773333,15.631948,
3.780000,4.168519,
3.786667,12.505558,
3.793333,25.011116,
3.800000,13.547688,
3.806667,18.758337,
3.813333,16.674077,
3.820000,10.421298,
3.826667,25.011116,
3.833333,14.589818,
3.840000,18.758337,
3.846667,23.968986,
3.853333,14.589818,
3.860000,23.968986,
3.866667,19.800467,
3.873333,19.800467,
3.880000,27.095376,
3.886667,16.674077,
3.893333,21.884727,
3.900000,18.758337,
3.906667,14.589818,
3.913333,18.758337,
3.920000,2.084260,
3.926667,19.800467,
3.933333,5.210649,
3.940000,16.674077,
3.946667,8.337039,
3.953333,10.421298,
3.960000,12.505558,
3.966667,12.505558,
3.973333,16.674077,
3.980000,20.842597,
3.986667,14.589818,
3.993333,25.011116,
4.000000,14.589818,
4.006667,20.842597,
4.013333,18.758337,
4.020000,20.842597,
4.026667,28.137506,
4.033333,16.674077,
4.040000,26.053246,
4.046667,21.884727,
4.053333,20.842597,
4.060000,28.137506,
4.066667,23.968986,
4.073333,25.011116,
4.080000,26.053246,
4.086667,22.926856,
4.093333,31.263895,
4.100000,28.137506,
4.106667,28.137506,
4.113333,23.968986,
4.120000,21.884727,
4.126667,30.221765,
4.133333,20.842597,
4.140000,21.884727,
4.146667,20.842597,
4.153333,18.758337,
4.160000,36.474544,
4.166667,27.095376,
4.173333,29.179635,
4.180000,28.137506,
4.186667,26.053246,
4.193333,40.643064,
4.200000,27.095376,
4.206667,29.179635,
4.213333,28.137506,
4.220000,23.968986,
4.226667,31.263895,
4.233333,22.926856,
4.240000,20.842597,
4.246667,20.842597,
4.253333,20.842597,
4.260000,18.758337,
4.266667,19.800467,
4.273333,14.589818,
4.280000,15.631948,
4.286667,10.421298,
4.293333,17.716207,
4.300000,10.421298,
4.306667,22.926856,
4.313333,20.842597,
4.320000,25.011116,
4.326667,22.926856,
4.333333,20.842597,
4.340000,17.716207,
4.346667,20.842597,
4.353333,17.716207,
4.360000,28.137506,
4.366667,14.589818,
4.373333,23.968986,
4.380000,22.926856,
4.386667,18.758337,
4.393333,17.716207,
4.400000,20.842597,
4.406667,19.800467,
4.413333,22.926856,
4.420000,22.926856,
4.426667,27.095376,
4.433333,18.758337,
4.440000,22.926856,
4.446667,25.011116,
4.453333,18.758337,
4.460000,27.095376,
4.466667,26.053246,
4.473333,34.390285,
4.480000,23.968986,
4.486667,30.221765,
4.493333,37.516674,
4.500000,28.137506,
4.506667,31.263895,
4.513333,30.221765,
4.520000,33.348155,
4.526667,33.348155,
4.533333,23.968986,
4.540000,28.137506,
4.546667,17.716207,
4.553333,20.842597,
4.560000,37.516674,
4.566667,20.842597,
4.573333,22.926856,
4.580000,22.926856,
4.586667,32.306025,
4.593333,28.137506,
4.600000,18.758337,
4.606667,30.221765,
4.613333,18.758337,
4.620000,22.926856,
4.626667,33.348155,
4.633333,17.716207,
4.640000,28.137506,
4.646667,25.011116,
4.653333,13.547688,
4.660000,25.011116,
4.666667,17.716207,
4.673333,23.968986,
4.680000,19.800467,
4.686667,12.505558,
4.693333,17.716207,
4.700000,11.463428,
4.706667,23.968986,
4.713333,23.968986,
4.720000,25.011116,
4.726667,25.011116,
4.733333,13.547688,
4.740000,21.884727,
4.746667,20.842597,
4.753333,22.926856,
4.760000,28.137506,
4.766667,22.926856,
4.773333,23.968986,
4.780000,21.884727,
4.786667,21.884727,
4.793333,23.968986,
4.800000,21.884727,
4.806667,25.011116,
4.813333,20.842597,
4.820000,22.926856,
4.826667,27.095376,
4.833333,13.547688,
4.840000,23.968986,
4.846667,20.842597,
4.853333,28.137506,
4.860000,20.842597,
4.866667,13.547688,
4.873333,20.842597,
4.880000,15.631948,
4.886667,29.179635,
4.893333,23.968986,
4.900000,15.631948,
4.906667,27.095376,
4.913333,20.842597,
4.920000,27.095376,
4.926667,32.306025,
4.933333,19.800467,
4.940000,20.842597,
4.946667,17.716207,
4.953333,28.137506,
4.960000,23.968986,
4.966667,10.421298,
4.973333,22.926856,
4.980000,18.758337,
4.986667,22.926856,
4.993333,27.095376,
5.000000,12.505558,
5.006667,20.842597,
5.013333,14.589818,
5.020000,16.674077,
5.026667,14.589818,
5.033333,0.000000,
5.040000,14.589818,
5.046667,12.505558,
5.053333,11.463428,
5.060000,17.716207,
5.066667,7.294909,
5.073333,17.716207,
5.080000,14.589818,
5.086667,14.589818,
5.093333,17.716207,
5.100000,12.505558,
5.106667,16.674077,
5.113333,14.589818,
5.120000,9.379169,
5.126667,16.674077,
5.133333,19.800467,
5.140000,16.674077,
5.146667,16.674077,
5.153333,18.758337,
5.160000,9.379169,
5.166667,1.042130,
5.173333,19.800467,
5.180000,14.589818,
5.186667,21.884727,
5.193333,9.379169,
5.200000,10.421298,
5.206667,19.800467,
5.213333,12.505558,
5.220000,14.589818,
5.226667,8.337039,
5.233333,5.210649,
5.240000,13.547688,
5.246667,17.716207,
5.253333,7.294909,
5.260000,11.463428,
5.266667,11.463428,
5.273333,14.589818,
5.280000,9.379169,
5.286667,8.337039,
5.293333,16.674077,
5.300000,6.252779,
5.306667,14.589818,
5.313333,9.379169,
5.320000,10.421298,
5.326667,17.716207,
5.333333,8.337039,
5.340000,11.463428,
5.346667,6.252779,
5.353333,11.463428,
5.360000,12.505558,
5.366667,5.210649,
5.373333,10.421298,
5.380000,6.252779,
5.386667,11.463428,
5.393333,12.505558,
5.400000,2.084260,
5.406667,11.463428,
5.413333,4.168519,
5.420000,6.252779,
5.426667,1.042130,
5.433333,6.252779,
5.440000,13.547688,
5.446667,9.379169,
5.453333,4.168519,
5.460000,0.000000,
5.466667,4.168519,
5.473333,21.884727,
5.480000,11.463428,
5.486667,16.674077,
5.493333,16.674077,
5.500000,10.421298,
5.506667,22.926856,
5.513333,13.547688,
5.520000,18.758337,
5.526667,22.926856,
5.533333,11.463428,
5.540000,22.926856,
5.546667,17.716207,
5.553333,18.758337,
5.560000,22.926856,
5.566667,16.674077,
5.573333,25.011116,
5.580000,20.842597,
5.586667,21.884727,
5.593333,19.800467,
5.600000,12.505558,
5.606667,30.221765,
5.613333,22.926856,
5.620000,26.053246,
5.626667,26.053246,
5.633333,20.842597,
5.640000,32.306025,
5.646667,22.926856,
5.653333,26.053246,
5.660000,26.053246,
5.666667,23.968986,
5.673333,32.306025,
5.680000,23.968986,
5.686667,25.011116,
5.693333,22.926856,
5.700000,22.926856,
5.706667,23.968986,
5.713333,20.842597,
5.720000,21.884727,
5.726667,19.800467,
5.733333,13.547688,
5.740000,29.179635,
5.746667,17.716207,
5.753333,22.926856,
5.760000,25.011116,
5.766667,9.379169,
5.773333,23.968986,
5.780000,17.716207,
5.786667,21.884727,
5.793333,20.842597,
5.800000,14.589818,
5.806667,19.800467,
5.813333,15.631948,
5.820000,18.758337,
5.826667,17.716207,
5.833333,19.800467,
5.840000,21.884727,
5.846667,15.631948,
5.853333,17.716207,
5.860000,16.674077,
5.866667,8.337039,
5.873333,20.842597,
5.880000,16.674077,
5.886667,20.842597,
5.893333,18.758337,
5.900000,17.716207,
5.906667,21.884727,
5.913333,13.547688,
5.920000,21.884727,
5.926667,18.758337,
5.933333,19.800467,
5.940000,19.800467,
5.946667,20.842597,
5.953333,20.842597,
5.960000,21.884727,
5.966667,8.337039,
5.973333,21.884727,
5.980000,8.337039,
5.986667,16.674077,
5.993333,17.716207,
6.000000,10.421298,
6.006667,29.179635,
6.013333,18.758337,
6.020000,21.884727,
6.026667,20.842597,
6.033333,21.884727,
6.040000,28.137506,
6.046667,22.926856,
6.053333,22.926856,
6.060000,25.011116,
6.066667,14.589818,
6.073333,31.263895,
6.080000,18.758337,
6.086667,20.842597,
6.093333,23.968986,
6.100000,22.926856,
6.106667,23.968986,
6.113333,21.884727,
6.120000,21.884727,
6.126667,18.758337,
6.133333,9.379169,
6.140000,21.884727,
6.146667,18.758337,
6.153333,20.842597,
6.160000,18.758337,
6.166667,14.589818,
6.173333,23.968986,
6.180000,16.674077,
6.186667,18.758337,
6.193333,18.758337,
6.200000,15.631948,
6.206667,9.379169,
6.213333,8.337039,
6.220000,21.884727,
6.226667,20.842597,
6.233333,14.589818,
6.240000,23.968986,
6.246667,19.800467,
6.253333,25.011116,
6.260000,22.926856,
6.266667,21.884727,
6.273333,26.053246,
6.280000,14.589818,
6.286667,13.547688,
6.293333,10.421298,
6.300000,17.716207,
6.306667,18.758337,
6.313333,16.674077,
6.320000,17.716207,
6.326667,17.716207,
6.333333,6.252779,
6.340000,22.926856,
6.346667,11.463428,
6.353333,17.716207,
6.360000,15.631948,
6.366667,22.926856,
6.373333,25.011116,
6.380000,10.421298,
6.386667,20.842597,
6.393333,19.800467,
6.400000,4.168519,
6.406667,20.842597,
6.413333,1.042130,
6.420000,18.758337,
6.426667,17.716207,
6.433333,7.294909,
6.440000,25.011116,
6.446667,16.674077,
6.453333,18.758337,
6.460000,16.674077,
6.466667,18.758337,
6.473333,23.968986,
6.480000,13.547688,
6.486667,16.674077,
6.493333,14.589818,
6.500000,14.589818,
6.506667,21.884727,
6.513333,7.294909,
6.520000,15.631948,
6.526667,14.589818,
6.533333,12.505558,
6.540000,18.758337,
6.546667,5.210649,
6.553333,9.379169,
6.560000,11.463428,
6.566667,13.547688,
6.573333,14.589818,
6.580000,0.000000,
6.586667,14.589818,
6.593333,13.547688,
6.600000,14.589818,
6.606667,22.926856,
6.613333,6.252779,
6.620000,15.631948,
6.626667,12.505558,
6.633333,1.042130,
6.640000,18.758337,
6.646667,9.379169,
6.653333,11.463428,
6.660000,13.547688,
6.666667,14.589818,
6.673333,17.716207,
6.680000,8.337039,
6.686667,15.631948,
6.693333,13.547688,
6.700000,11.463428,
6.706667,16.674077,
6.713333,9.379169,
6.720000,17.716207,
6.726667,13.547688,
6.733333,13.547688,
6.740000,19.800467,
6.746667,12.505558,
6.753333,17.716207,
6.760000,15.631948,
6.766667,16.674077,
6.773333,18.758337,
6.780000,5.210649,
6.786667,22.926856,
6.793333,17.716207,
6.800000,13.547688,
6.806667,22.926856,
6.813333,10.421298,
6.820000,18.758337,
6.826667,18.758337,
6.833333,16.674077,
6.840000,18.758337,
6.846667,15.631948,
6.853333,15.631948,
6.860000,16.674077,
6.866667,20.842597,
6.873333,25.011116,
6.880000,13.547688,
6.886667,16.674077,
6.893333,8.337039,
6.900000,21.884727,
6.906667,21.884727,
6.913333,16.674077,
6.920000,22.926856,
6.926667,19.800467,
6.933333,18.758337,
6.940000,26.053246,
6.946667,10.421298,
6.953333,16.674077,
6.960000,13.547688,
6.966667,19.800467,
6.973333,15.631948,
6.980000,9.379169,
6.986667,17.716207,
6.993333,16.674077,
7.000000,12.505558,
7.006667,14.589818,
7.013333,10.421298,
7.020000,16.674077,
7.026667,10.421298,
7.033333,13.547688,
7.040000,12.505558,
7.046667,8.337039,
7.053333,15.631948,
7.060000,13.547688,
7.066667,10.421298,
7.073333,13.547688,
7.080000,10.421298,
7.086667,18.758337,
7.093333,13.547688,
7.100000,13.547688,
7.106667,4.168519,
7.113333,16.674077,
7.120000,19.800467,
7.126667,14.589818,
7.133333,17.716207,
7.140000,15.631948,
7.146667,10.421298,
7.153333,17.716207,
7.160000,12.505558,
7.166667,18.758337,
7.173333,14.589818,
7.180000,13.547688,
7.186667,20.842597,
7.193333,13.547688,
7.200000,16.674077,
7.206667,13.547688,
7.213333,7.294909,
7.220000,19.800467,
7.226667,15.631948,
7.233333,15.631948,
7.240000,10.421298,
7.246667,11.463428,
7.253333,12.505558,
7.260000,11.463428,
7.266667,11.463428,
7.273333,12.505558,
7.280000,2.084260,
7.286667,23.968986,
7.293333,10.421298,
7.300000,13.547688,
7.306667,21.884727,
7.313333,10.421298,
7.320000,18.758337,
7.326667,7.294909,
7.333333,16.674077,
7.340000,20.842597,
7.346667,3.126390,
7.353333,21.884727,
7.360000,11.463428,
7.366667,13.547688,
7.373333,13.547688,
7.380000,10.421298,
7.386667,13.547688,
7.393333,8.337039,
7.400000,10.421298,
7.406667,17.716207,
7.413333,8.337039,
7.420000,14.589818,
7.426667,9.379169,
7.433333,10.421298,
7.440000,0.000000,
7.446667,5.210649,
7.453333,10.421298,
7.460000,8.337039,
7.466667,11.463428,
7.473333,9.379169,
7.480000,6.252779,
7.486667,16.674077,
7.493333,5.210649,
7.500000,12.505558,
7.506667,12.505558,
7.513333,3.126390,
7.520000,19.800467,
7.526667,7.294909,
7.533333,7.294909,
7.540000,13.547688,
7.546667,1.042130,
7.553333,15.631948,
7.560000,7.294909,
7.566667,6.252779,
7.573333,9.379169,
7.580000,6.252779,
7.586667,14.589818,
7.593333,4.168519,
7.600000,5.210649,
7.606667,12.505558,
7.613333,6.252779,
7.620000,13.547688,
7.626667,13.547688,
7.633333,11.463428,
7.640000,9.379169,
7.646667,4.168519,
7.653333,12.505558,
7.660000,6.252779,
7.666667,12.505558,
7.673333,5.210649,
7.680000,8.337039,
7.686667,17.716207,
7.693333,5.210649,
7.700000,8.337039,
7.706667,8.337039,
7.713333,5.210649,
7.720000,8.337039,
7.726667,2.084260,
7.733333,7.294909,
7.740000,12.505558,
7.746667,8.337039,
7.753333,20.842597,
7.760000,6.252779,
7.766667,8.337039,
7.773333,8.337039,
7.780000,6.252779,
7.786667,13.547688,
7.793333,6.252779,
7.800000,11.463428,
7.806667,11.463428,
7.813333,4.168519,
7.820000,13.547688,
7.826667,12.505558,
7.833333,14.589818,
7.840000,14.589818,
7.846667,21.884727,
7.853333,16.674077,
7.860000,8.337039,
7.866667,13.547688,
7.873333,12.505558,
7.880000,10.421298,
7.886667,20.842597,
7.893333,16.674077,
7.900000,10.421298,
7.906667,13.547688,
7.913333,8.337039,
7.920000,14.589818,
7.926667,9.379169,
7.933333,17.716207,
7.940000,8.337039,
7.946667,12.505558,
7.953333,17.716207,
7.960000,11.463428,
7.966667,14.589818,
7.973333,10.421298,
7.980000,17.716207,
7.986667,15.631948,
7.993333,5.210649,
8.000000,19.800467,
8.006667,14.589818,
8.013333,11.463428,
8.020000,21.884727,
8.026667,16.674077,
8.033333,12.505558,
8.040000,8.337039,
8.046667,8.337039,
8.053333,17.716207,
8.060000,12.505558,
8.066667,10.421298,
8.073333,9.379169,
8.080000,9.379169,
8.086667,19.800467,
8.093333,6.252779,
8.100000,10.421298,
8.106667,9.379169,
8.113333,11.463428,
8.120000,18.758337,
8.126667,0.000000,
8.133333,13.547688,
8.140000,10.421298,
8.146667,4.168519,
8.153333,12.505558,
8.160000,9.379169,
8.166667,12.505558,
8.173333,9.379169,
8.180000,8.337039,
8.186667,14.589818,
8.193333,0.000000,
8.200000,13.547688,
8.206667,11.463428,
8.213333,11.463428,
8.220000,14.589818,
8.226667,11.463428,
8.233333,8.337039,
8.240000,11.463428,
8.246667,14.589818,
8.253333,15.631948,
8.260000,11.463428,
8.266667,10.421298,
8.273333,12.505558,
8.280000,12.505558,
8.286667,12.505558,
8.293333,5.210649,
8.300000,12.505558,
8.306667,4.168519,
8.313333,9.379169,
8.320000,12.505558,
8.326667,6.252779,
8.333333,13.547688,
8.340000,14.589818,
8.346667,17.716207,
8.353333,11.463428,
8.360000,5.210649,
8.366667,7.294909,
8.373333,9.379169,
8.380000,2.084260,
8.386667,6.252779,
8.393333,4.168519,
8.400000,16.674077,
8.406667,13.547688,
8.413333,11.463428,
8.420000,17.716207,
8.426667,0.000000,
8.433333,8.337039,
8.440000,10.421298,
8.446667,11.463428,
8.453333,8.337039,
8.460000,0.000000,
