
Seconds, L3
8.473333,28.808020,
8.480000,29.801400,
8.486667,29.801400,
8.493333,29.801400,
8.500000,28.808020,
8.506667,28.808020,
8.513333,30.794780,
8.520000,28.808020,
8.526667,29.801400,
8.533333,30.794780,
8.540000,29.801400,
8.546667,28.808020,
8.553333,27.814640,
8.560000,28.808020,
8.566667,29.801400,
8.573333,29.801400,
8.580000,29.801400,
8.586667,28.808020,
8.593333,29.801400,
8.600000,28.808020,
8.606667,28.808020,
8.613333,28.808020,
8.620000,27.814640,
8.626667,28.808020,
8.633333,27.814640,
8.640000,27.814640,
8.646667,28.808020,
8.653333,26.821260,
8.660000,26.821260,
8.666667,26.821260,
8.673333,26.821260,
8.680000,27.814640,
8.686667,26.821260,
8.693333,26.821260,
8.700000,26.821260,
8.706667,26.821260,
8.713333,27.814640,
8.720000,26.821260,
8.726667,26.821260,
8.733333,27.814640,
8.740000,25.827880,
8.746667,26.821260,
8.753333,26.821260,
8.760000,26.821260,
8.766667,27.814640,
8.773333,25.827880,
8.780000,26.821260,
8.786667,25.827880,
8.793333,24.834500,
8.800000,24.834500,
8.806667,21.854360,
8.813333,24.834500,
8.820000,24.834500,
8.826667,24.834500,
8.833333,25.827880,
8.840000,24.834500,
8.846667,25.827880,
8.853333,25.827880,
8.860000,25.827880,
8.866667,25.827880,
8.873333,24.834500,
8.880000,24.834500,
8.886667,25.827880,
8.893333,23.841120,
8.900000,25.827880,
8.906667,24.834500,
8.913333,26.821260,
8.920000,24.834500,
8.926667,24.834500,
8.933333,25.827880,
8.940000,24.834500,
8.946667,24.834500,
8.953333,24.834500,
8.960000,23.841120,
8.966667,26.821260,
8.973333,23.841120,
8.980000,25.827880,
8.986667,24.834500,
8.993333,25.827880,
9.000000,25.827880,
9.006667,25.827880,
9.013333,24.834500,
9.020000,24.834500,
9.026667,25.827880,
9.033333,23.841120,
9.040000,24.834500,
9.046667,24.834500,
9.053333,24.834500,
9.060000,24.834500,
9.066667,25.827880,
9.073333,24.834500,
9.080000,25.827880,
9.086667,24.834500,
9.093333,25.827880,
9.100000,25.827880,
9.106667,23.841120,
9.113333,25.827880,
9.120000,24.834500,
9.126667,24.834500,
9.133333,25.827880,
9.140000,24.834500,
9.146667,25.827880,
9.153333,23.841120,
9.160000,25.827880,
9.166667,24.834500,
9.173333,23.841120,
9.180000,24.834500,
9.186667,23.841120,
9.193333,25.827880,
9.200000,24.834500,
9.206667,24.834500,
9.213333,24.834500,
9.220000,24.834500,
9.226667,25.827880,
9.233333,24.834500,
9.240000,22.847740,
9.246667,26.821260,
9.253333,25.827880,
9.260000,25.827880,
9.266667,26.821260,
9.273333,25.827880,
9.280000,25.827880,
9.286667,24.834500,
9.293333,25.827880,
9.300000,26.821260,
9.306667,24.834500,
9.313333,25.827880,
9.320000,25.827880,
9.326667,25.827880,
9.333333,24.834500,
9.340000,25.827880,
9.346667,25.827880,
9.353333,24.834500,
9.360000,26.821260,
9.366667,26.821260,
9.373333,25.827880,
9.380000,25.827880,
9.386667,25.827880,
9.393333,25.827880,
9.400000,26.821260,
9.406667,25.827880,
9.413333,26.821260,
9.420000,25.827880,
9.426667,26.821260,
9.433333,24.834500,
9.440000,25.827880,
9.446667,26.821260,
9.453333,26.821260,
9.460000,25.827880,
9.466667,24.834500,
9.473333,24.834500,
9.480000,25.827880,
9.486667,26.821260,
9.493333,25.827880,
9.500000,24.834500,
9.506667,26.821260,
9.513333,25.827880,
9.520000,25.827880,
9.526667,26.821260,
9.533333,24.834500,
9.540000,24.834500,
9.546667,25.827880,
9.553333,24.834500,
9.560000,24.834500,
9.566667,25.827880,
9.573333,25.827880,
9.580000,25.827880,
9.586667,25.827880,
9.593333,25.827880,
9.600000,25.827880,
9.606667,24.834500,
9.613333,25.827880,
9.620000,24.834500,
9.626667,24.834500,
9.633333,25.827880,
9.640000,24.834500,
9.646667,25.827880,
9.653333,24.834500,
9.660000,25.827880,
9.666667,23.841120,
9.673333,24.834500,
9.680000,25.827880,
9.686667,24.834500,
9.693333,25.827880,
9.700000,25.827880,
9.706667,24.834500,
9.713333,25.827880,
9.720000,25.827880,
9.726667,24.834500,
9.733333,25.827880,
9.740000,24.834500,
9.746667,25.827880,
9.753333,24.834500,
9.760000,25.827880,
9.766667,24.834500,
9.773333,24.834500,
9.780000,27.814640,
9.786667,24.834500,
9.793333,25.827880,
9.800000,25.827880,
9.806667,24.834500,
9.813333,26.821260,
9.820000,24.834500,
9.826667,24.834500,
9.833333,24.834500,
9.840000,25.827880,
9.846667,24.834500,
9.853333,23.841120,
9.860000,24.834500,
9.866667,25.827880,
9.873333,22.847740,
9.880000,25.827880,
9.886667,24.834500,
9.893333,24.834500,
9.900000,25.827880,
9.906667,24.834500,
9.913333,25.827880,
9.920000,24.834500,
9.926667,24.834500,
9.933333,25.827880,
9.940000,24.834500,
9.946667,27.814640,
9.953333,25.827880,
9.960000,24.834500,
9.966667,25.827880,
9.973333,24.834500,
9.980000,25.827880,
9.986667,24.834500,
9.993333,24.834500,
10.000000,25.827880,
10.006667,24.834500,
10.013333,26.821260,
10.020000,25.827880,
10.026667,26.821260,
10.033333,25.827880,
10.040000,26.821260,
10.046667,26.821260,
10.053333,26.821260,
10.060000,27.814640,
10.066667,26.821260,
10.073333,26.821260,
10.080000,27.814640,
10.086667,26.821260,
10.093333,27.814640,
10.100000,27.814640,
10.106667,26.821260,
10.113333,27.814640,
10.120000,27.814640,
10.126667,27.814640,
10.133333,26.821260,
10.140000,26.821260,
10.146667,28.808020,
10.153333,26.821260,
10.160000,26.821260,
10.166667,26.821260,
10.173333,26.821260,
10.180000,27.814640,
10.186667,26.821260,
10.193333,27.814640,
10.200000,26.821260,
10.206667,26.821260,
10.213333,27.814640,
10.220000,26.821260,
10.226667,26.821260,
10.233333,26.821260,
10.240000,26.821260,
10.246667,27.814640,
10.253333,25.827880,
10.260000,26.821260,
10.266667,26.821260,
10.273333,26.821260,
10.280000,25.827880,
10.286667,26.821260,
10.293333,26.821260,
10.300000,26.821260,
10.306667,26.821260,
10.313333,27.814640,
10.320000,26.821260,
10.326667,26.821260,
10.333333,26.821260,
10.340000,27.814640,
10.346667,27.814640,
10.353333,26.821260,
10.360000,26.821260,
10.366667,27.814640,
10.373333,27.814640,
10.380000,27.814640,
10.386667,26.821260,
10.393333,27.814640,
10.400000,26.821260,
10.406667,27.814640,
10.413333,25.827880,
10.420000,26.821260,
10.426667,25.827880,
10.433333,25.827880,
10.440000,25.827880,
10.446667,27.814640,
10.453333,25.827880,
10.460000,26.821260,
10.466667,26.821260,
10.473333,25.827880,
10.480000,27.814640,
10.486667,25.827880,
10.493333,25.827880,
10.500000,25.827880,
10.506667,23.841120,
10.513333,25.827880,
10.520000,24.834500,
10.526667,24.834500,
10.533333,24.834500,
10.540000,25.827880,
10.546667,24.834500,
10.553333,23.841120,
10.560000,24.834500,
10.566667,23.841120,
10.573333,22.847740,
10.580000,24.834500,
10.586667,23.841120,
10.593333,24.834500,
10.600000,23.841120,
10.606667,23.841120,
10.613333,24.834500,
10.620000,22.847740,
10.626667,23.841120,
10.633333,22.847740,
10.640000,23.841120,
10.646667,25.827880,
10.653333,22.847740,
10.660000,23.841120,
10.666667,22.847740,
10.673333,24.834500,
10.680000,23.841120,
10.686667,23.841120,
10.693333,24.834500,
10.700000,23.841120,
10.706667,22.847740,
10.713333,24.834500,
10.720000,21.854360,
10.726667,23.841120,
10.733333,23.841120,
10.740000,24.834500,
10.746667,24.834500,
10.753333,22.847740,
10.760000,24.834500,
10.766667,23.841120,
10.773333,22.847740,
10.780000,25.827880,
10.786667,23.841120,
10.793333,24.834500,
10.800000,23.841120,
10.806667,25.827880,
10.813333,22.847740,
10.820000,24.834500,
10.826667,23.841120,
10.833333,23.841120,
10.840000,24.834500,
10.846667,24.834500,
10.853333,23.841120,
10.860000,24.834500,
10.866667,23.841120,
10.873333,24.834500,
10.880000,24.834500,
10.886667,22.847740,
10.893333,24.834500,
10.900000,23.841120,
10.906667,23.841120,
10.913333,23.841120,
10.920000,22.847740,
10.926667,23.841120,
10.933333,23.841120,
10.940000,24.834500,
10.946667,24.834500,
10.953333,24.834500,
10.960000,24.834500,
10.966667,23.841120,
10.973333,24.834500,
10.980000,24.834500,
10.986667,23.841120,
10.993333,23.841120,
11.000000,24.834500,
11.006667,24.834500,
11.013333,24.834500,
11.020000,23.841120,
11.026667,24.834500,
11.033333,23.841120,
11.040000,25.827880,
11.046667,25.827880,
11.053333,23.841120,
11.060000,24.834500,
11.066667,24.834500,
11.073333,25.827880,
11.080000,25.827880,
11.086667,24.834500,
11.093333,24.834500,
11.100000,23.841120,
11.106667,25.827880,
11.113333,23.841120,
11.120000,24.834500,
11.126667,25.827880,
11.133333,24.834500,
11.140000,24.834500,
11.146667,25.827880,
11.153333,24.834500,
11.160000,25.827880,
11.166667,25.827880,
11.173333,25.827880,
11.180000,25.827880,
11.186667,25.827880,
11.193333,26.821260,
11.200000,25.827880,
11.206667,25.827880,
11.213333,26.821260,
11.220000,25.827880,
11.226667,25.827880,
11.233333,27.814640,
11.240000,28.808020,
11.246667,27.814640,
11.253333,26.821260,
11.260000,28.808020,
11.266667,27.814640,
11.273333,28.808020,
11.280000,27.814640,
11.286667,26.821260,
11.293333,28.808020,
11.300000,28.808020,
11.306667,28.808020,
11.313333,26.821260,
11.320000,28.808020,
11.326667,30.794780,
11.333333,29.801400,
11.340000,30.794780,
11.346667,29.801400,
11.353333,29.801400,
11.360000,30.794780,
11.366667,29.801400,
11.373333,31.788160,
11.380000,31.788160,
11.386667,28.808020,
11.393333,30.794780,
11.400000,29.801400,
11.406667,29.801400,
11.413333,31.788160,
11.420000,30.794780,
11.426667,31.788160,
11.433333,31.788160,
11.440000,31.788160,
11.446667,32.781540,
11.453333,27.814640,
11.460000,31.788160,
11.466667,30.794780,
11.473333,30.794780,
11.480000,30.794780,
11.486667,29.801400,
11.493333,31.788160,
11.500000,29.801400,
11.506667,30.794780,
11.513333,30.794780,
11.520000,29.801400,
11.526667,29.801400,
11.533333,30.794780,
11.540000,30.794780,
11.546667,29.801400,
11.553333,28.808020,
11.560000,30.794780,
11.566667,29.801400,
11.573333,29.801400,
11.580000,28.808020,
11.586667,28.808020,
11.593333,31.788160,
11.600000,29.801400,
11.606667,30.794780,
11.613333,27.814640,
11.620000,28.808020,
11.626667,30.794780,
11.633333,28.808020,
11.640000,29.801400,
11.646667,29.801400,
11.653333,28.808020,
11.660000,28.808020,
11.666667,28.808020,
11.673333,29.801400,
11.680000,27.814640,
11.686667,28.808020,
11.693333,28.808020,
11.700000,27.814640,
11.706667,28.808020,
11.713333,25.827880,
11.720000,27.814640,
11.726667,29.801400,
11.733333,27.814640,
11.740000,28.808020,
11.746667,27.814640,
11.753333,27.814640,
11.760000,28.808020,
11.766667,27.814640,
11.773333,28.808020,
11.780000,27.814640,
11.786667,27.814640,
11.793333,28.808020,
11.800000,26.821260,
11.806667,27.814640,
11.813333,27.814640,
11.820000,27.814640,
11.826667,28.808020,
11.833333,26.821260,
11.840000,27.814640,
11.846667,27.814640,
11.853333,26.821260,
11.860000,26.821260,
11.866667,26.821260,
11.873333,26.821260,
11.880000,26.821260,
11.886667,26.821260,
11.893333,27.814640,
11.900000,26.821260,
11.906667,27.814640,
11.913333,26.821260,
11.920000,25.827880,
11.926667,27.814640,
11.933333,26.821260,
11.940000,26.821260,
11.946667,26.821260,
11.953333,27.814640,
11.960000,26.821260,
11.966667,27.814640,
11.973333,26.821260,
11.980000,27.814640,
11.986667,26.821260,
11.993333,27.814640,
12.000000,26.821260,
12.006667,27.814640,
12.013333,26.821260,
12.020000,26.821260,
12.026667,26.821260,
12.033333,26.821260,
12.040000,26.821260,
12.046667,26.821260,
12.053333,27.814640,
12.060000,26.821260,
12.066667,26.821260,
12.073333,26.821260,
12.080000,26.821260,
12.086667,26.821260,
12.093333,27.814640,
12.100000,26.821260,
12.106667,25.827880,
12.113333,27.814640,
12.120000,26.821260,
12.126667,26.821260,
12.133333,26.821260,
12.140000,26.821260,
12.146667,27.814640,
12.153333,26.821260,
12.160000,27.814640,
12.166667,25.827880,
12.173333,27.814640,
12.180000,25.827880,
12.186667,25.827880,
12.193333,27.814640,
12.200000,25.827880,
12.206667,25.827880,
12.213333,26.821260,
12.220000,25.827880,
12.226667,27.814640,
12.233333,26.821260,
12.240000,26.821260,
12.246667,25.827880,
12.253333,26.821260,
12.260000,25.827880,
12.266667,25.827880,
12.273333,26.821260,
12.280000,25.827880,
12.286667,26.821260,
12.293333,27.814640,
12.300000,25.827880,
12.306667,25.827880,
12.313333,26.821260,
12.320000,25.827880,
12.326667,25.827880,
12.333333,25.827880,
12.340000,26.821260,
12.346667,25.827880,
12.353333,25.827880,
12.360000,25.827880,
12.366667,24.834500,
12.373333,25.827880,
12.380000,24.834500,
12.386667,25.827880,
12.393333,24.834500,
12.400000,23.841120,
12.406667,24.834500,
12.413333,24.834500,
12.420000,23.841120,
12.426667,24.834500,
12.433333,23.841120,
12.440000,24.834500,
12.446667,23.841120,
12.453333,23.841120,
12.460000,24.834500,
12.466667,22.847740,
12.473333,23.841120,
12.480000,23.841120,
12.486667,23.841120,
12.493333,24.834500,
12.500000,22.847740,
12.506667,24.834500,
12.513333,23.841120,
12.520000,22.847740,
12.526667,23.841120,
12.533333,22.847740,
12.540000,23.841120,
12.546667,23.841120,
12.553333,21.854360,
12.560000,23.841120,
12.566667,21.854360,
12.573333,23.841120,
12.580000,23.841120,
12.586667,24.834500,
12.593333,24.834500,
12.600000,22.847740,
12.606667,23.841120,
12.613333,22.847740,
12.620000,24.834500,
12.626667,22.847740,
12.633333,21.854360,
12.640000,22.847740,
12.646667,21.854360,
12.653333,20.860980,
12.660000,19.867600,
12.666667,19.867600,
12.673333,21.854360,
12.680000,20.860980,
12.686667,21.854360,
12.693333,19.867600,
12.700000,19.867600,
12.706667,19.867600,
12.713333,19.867600,
12.720000,19.867600,
12.726667,19.867600,
12.733333,17.880840,
12.740000,17.880840,
12.746667,16.887460,
12.753333,19.867600,
12.760000,19.867600,
12.766667,19.867600,
12.773333,16.887460,
12.780000,15.894080,
12.786667,15.894080,
12.793333,16.887460,
12.800000,17.880840,
12.806667,15.894080,
12.813333,17.880840,
12.820000,18.874220,
12.826667,17.880840,
12.833333,17.880840,
12.840000,16.887460,
12.846667,16.887460,
12.853333,16.887460,
12.860000,15.894080,
12.866667,14.900700,
12.873333,18.874220,
12.880000,20.860980,
12.886667,20.860980,
12.893333,21.854360,
12.900000,18.874220,
12.906667,21.854360,
12.913333,21.854360,
12.920000,21.854360,
12.926667,22.847740,
12.933333,20.860980,
12.940000,21.854360,
12.946667,20.860980,
12.953333,20.860980,
12.960000,20.860980,
12.966667,21.854360,
12.973333,24.834500,
12.980000,21.854360,
12.986667,20.860980,
12.993333,23.841120,
13.000000,19.867600,
13.006667,22.847740,
13.013333,22.847740,
13.020000,23.841120,
13.026667,23.841120,
13.033333,18.874220,
13.040000,25.827880,
13.046667,24.834500,
13.053333,24.834500,
13.060000,28.808020,
13.066667,24.834500,
13.073333,23.841120,
13.080000,27.814640,
13.086667,22.847740,
13.093333,25.827880,
13.100000,25.827880,
13.106667,26.821260,
13.113333,27.814640,
13.120000,25.827880,
13.126667,27.814640,
13.133333,25.827880,
13.140000,29.801400,
13.146667,26.821260,
13.153333,26.821260,
13.160000,28.808020,
13.166667,25.827880,
13.173333,28.808020,
13.180000,29.801400,
13.186667,27.814640,
13.193333,27.814640,
13.200000,28.808020,
13.206667,29.801400,
13.213333,26.821260,
13.220000,28.808020,
13.226667,29.801400,
13.233333,27.814640,
13.240000,27.814640,
13.246667,27.814640,
13.253333,25.827880,
13.260000,29.801400,
13.266667,26.821260,
13.273333,29.801400,
13.280000,28.808020,
13.286667,28.808020,
13.293333,29.801400,
13.300000,25.827880,
13.306667,28.808020,
13.313333,27.814640,
13.320000,27.814640,
13.326667,29.801400,
13.333333,26.821260,
13.340000,27.814640,
13.346667,26.821260,
13.353333,27.814640,
13.360000,29.801400,
13.366667,27.814640,
13.373333,29.801400,
13.380000,28.808020,
13.386667,27.814640,
13.393333,28.808020,
13.400000,26.821260,
13.406667,29.801400,
13.413333,28.808020,
13.420000,28.808020,
13.426667,29.801400,
13.433333,25.827880,
13.440000,26.821260,
13.446667,27.814640,
13.453333,26.821260,
13.460000,28.808020,
13.466667,25.827880,
13.473333,28.808020,
13.480000,26.821260,
13.486667,23.841120,
13.493333,26.821260,
13.500000,22.847740,
13.506667,27.814640,
13.513333,27.814640,
13.520000,24.834500,
13.526667,23.841120,
13.533333,24.834500,
13.540000,23.841120,
13.546667,23.841120,
13.553333,23.841120,
13.560000,24.834500,
13.566667,22.847740,
13.573333,27.814640,
13.580000,25.827880,
13.586667,24.834500,
13.593333,27.814640,
13.600000,25.827880,
13.606667,27.814640,
13.613333,25.827880,
13.620000,25.827880,
13.626667,28.808020,
13.633333,25.827880,
13.640000,27.814640,
13.646667,25.827880,
13.653333,26.821260,
13.660000,27.814640,
13.666667,24.834500,
13.673333,28.808020,
13.680000,26.821260,
13.686667,26.821260,
13.693333,26.821260,
13.700000,24.834500,
13.706667,27.814640,
13.713333,26.821260,
13.720000,25.827880,
13.726667,26.821260,
13.733333,22.847740,
13.740000,26.821260,
13.746667,26.821260,
13.753333,25.827880,
13.760000,26.821260,
13.766667,24.834500,
13.773333,27.814640,
13.780000,25.827880,
13.786667,26.821260,
13.793333,25.827880,
13.800000,24.834500,
13.806667,25.827880,
13.813333,23.841120,
13.820000,23.841120,
13.826667,23.841120,
13.833333,21.854360,
13.840000,23.841120,
13.846667,22.847740,
13.853333,22.847740,
13.860000,23.841120,
13.866667,23.841120,
13.873333,24.834500,
13.880000,22.847740,
13.886667,20.860980,
13.893333,21.854360,
13.900000,20.860980,
13.906667,23.841120,
13.913333,21.854360,
13.920000,21.854360,
13.926667,23.841120,
13.933333,20.860980,
13.940000,22.847740,
13.946667,21.854360,
13.953333,21.854360,
13.960000,21.854360,
13.966667,19.867600,
13.973333,21.854360,
13.980000,20.860980,
13.986667,20.860980,
13.993333,21.854360,
14.000000,19.867600,
14.006667,21.854360,
14.013333,21.854360,
14.020000,21.854360,
14.026667,22.847740,
14.033333,20.860980,
14.040000,23.841120,
14.046667,21.854360,
14.053333,22.847740,
14.060000,23.841120,
14.066667,22.847740,
14.073333,22.847740,
14.080000,23.841120,
14.086667,22.847740,
14.093333,22.847740,
14.100000,21.854360,
14.106667,22.847740,
14.113333,19.867600,
14.120000,21.854360,
14.126667,21.854360,
14.133333,22.847740,
14.140000,24.834500,
14.146667,23.841120,
14.153333,24.834500,
14.160000,23.841120,
14.166667,21.854360,
14.173333,23.841120,
14.180000,21.854360,
14.186667,22.847740,
14.193333,20.860980,
14.200000,20.860980,
14.206667,20.860980,
14.213333,21.854360,
14.220000,21.854360,
14.226667,22.847740,
14.233333,24.834500,
14.240000,23.841120,
14.246667,22.847740,
14.253333,23.841120,
14.260000,22.847740,
14.266667,21.854360,
14.273333,23.841120,
14.280000,22.847740,
14.286667,21.854360,
14.293333,20.860980,
14.300000,21.854360,
14.306667,22.847740,
14.313333,22.847740,
14.320000,23.841120,
14.326667,23.841120,
14.333333,23.841120,
14.340000,23.841120,
14.346667,21.854360,
14.353333,23.841120,
14.360000,21.854360,
14.366667,21.854360,
14.373333,22.847740,
14.380000,21.854360,
14.386667,22.847740,
14.393333,21.854360,
14.400000,21.854360,
14.406667,21.854360,
14.413333,21.854360,
14.420000,22.847740,
14.426667,22.847740,
14.433333,22.847740,
14.440000,22.847740,
14.446667,22.847740,
14.453333,22.847740,
14.460000,21.854360,
14.466667,22.847740,
14.473333,23.841120,
14.480000,21.854360,
14.486667,22.847740,
14.493333,20.860980,
14.500000,22.847740,
14.506667,23.841120,
14.513333,22.847740,
14.520000,23.841120,
14.526667,22.847740,
14.533333,21.854360,
14.540000,22.847740,
14.546667,21.854360,
14.553333,22.847740,
14.560000,22.847740,
14.566667,22.847740,
14.573333,20.860980,
14.580000,20.860980,
14.586667,20.860980,
14.593333,21.854360,
14.600000,19.867600,
14.606667,21.854360,
14.613333,20.860980,
14.620000,21.854360,
14.626667,21.854360,
14.633333,21.854360,
14.640000,22.847740,
14.646667,21.854360,
14.653333,22.847740,
14.660000,21.854360,
14.666667,21.854360,
14.673333,20.860980,
14.680000,19.867600,
14.686667,21.854360,
14.693333,20.860980,
14.700000,20.860980,
14.706667,21.854360,
14.713333,19.867600,
14.720000,21.854360,
14.726667,20.860980,
14.733333,19.867600,
14.740000,18.874220,
14.746667,18.874220,
14.753333,19.867600,
14.760000,19.867600,
14.766667,20.860980,
14.773333,19.867600,
14.780000,20.860980,
14.786667,20.860980,
14.793333,19.867600,
14.800000,21.854360,
14.806667,21.854360,
14.813333,20.860980,
14.820000,21.854360,
14.826667,21.854360,
14.833333,21.854360,
14.840000,22.847740,
14.846667,21.854360,
14.853333,23.841120,
14.860000,22.847740,
14.866667,23.841120,
14.873333,24.834500,
14.880000,23.841120,
14.886667,24.834500,
14.893333,24.834500,
14.900000,25.827880,
14.906667,25.827880,
14.913333,20.860980,
14.920000,24.834500,
14.926667,23.841120,
14.933333,24.834500,
14.940000,22.847740,
14.946667,20.860980,
14.953333,20.860980,
14.960000,19.867600,
14.966667,20.860980,
14.973333,22.847740,
14.980000,20.860980,
14.986667,21.854360,
14.993333,20.860980,
15.000000,22.847740,
15.006667,22.847740,
15.013333,21.854360,
15.020000,24.834500,
15.026667,25.827880,
15.033333,26.821260,
15.040000,25.827880,
15.046667,25.827880,
15.053333,25.827880,
15.060000,26.821260,
15.066667,26.821260,
15.073333,28.808020,
15.080000,27.814640,
15.086667,28.808020,
15.093333,27.814640,
15.100000,27.814640,
15.106667,29.801400,
15.113333,28.808020,
15.120000,30.794780,
15.126667,29.801400,
15.133333,29.801400,
15.140000,33.774920,
15.146667,29.801400,
15.153333,32.781540,
15.160000,32.781540,
15.166667,32.781540,
15.173333,32.781540,
15.180000,31.788160,
15.186667,32.781540,
15.193333,30.794780,
15.200000,29.801400,
15.206667,31.788160,
15.213333,29.801400,
15.220000,31.788160,
15.226667,31.788160,
15.233333,31.788160,
15.240000,33.774920,
15.246667,28.808020,
15.253333,27.814640,
15.260000,27.814640,
15.266667,27.814640,
15.273333,27.814640,
15.280000,27.814640,
15.286667,28.808020,
15.293333,25.827880,
15.300000,26.821260,
15.306667,28.808020,
15.313333,25.827880,
15.320000,24.834500,
15.326667,23.841120,
15.333333,24.834500,
15.340000,27.814640,
15.346667,25.827880,
15.353333,28.808020,
15.360000,25.827880,
15.366667,25.827880,
15.373333,27.814640,
15.380000,23.841120,
15.386667,25.827880,
15.393333,27.814640,
15.400000,26.821260,
15.406667,30.794780,
15.413333,26.821260,
15.420000,25.827880,
15.426667,25.827880,
15.433333,24.834500,
15.440000,23.841120,
15.446667,23.841120,
15.453333,26.821260,
15.460000,24.834500,
15.466667,23.841120,
15.473333,24.834500,
15.480000,21.854360,
15.486667,25.827880,
15.493333,25.827880,
15.500000,25.827880,
15.506667,27.814640,
15.513333,25.827880,
15.520000,28.808020,
15.526667,26.821260,
15.533333,25.827880,
15.540000,27.814640,
15.546667,25.827880,
15.553333,27.814640,
15.560000,26.821260,
15.566667,26.821260,
15.573333,25.827880,
15.580000,26.821260,
15.586667,29.801400,
15.593333,29.801400,
15.600000,28.808020,
15.606667,26.821260,
15.613333,25.827880,
15.620000,26.821260,
15.626667,26.821260,
15.633333,26.821260,
15.640000,27.814640,
15.646667,25.827880,
15.653333,28.808020,
15.660000,27.814640,
15.666667,26.821260,
15.673333,26.821260,
15.680000,25.827880,
15.686667,28.808020,
15.693333,24.834500,
15.700000,24.834500,
15.706667,23.841120,
15.713333,24.834500,
15.720000,25.827880,
15.726667,25.827880,
15.733333,26.821260,
15.740000,25.827880,
15.746667,26.821260,
15.753333,25.827880,
15.760000,25.827880,
15.766667,25.827880,
15.773333,25.827880,
15.780000,25.827880,
15.786667,25.827880,
15.793333,24.834500,
15.800000,25.827880,
15.806667,24.834500,
15.813333,24.834500,
15.820000,23.841120,
15.826667,21.854360,
15.833333,22.847740,
15.840000,21.854360,
15.846667,21.854360,
15.853333,22.847740,
15.860000,21.854360,
15.866667,21.854360,
15.873333,21.854360,
15.880000,22.847740,
15.886667,21.854360,
15.893333,20.860980,
15.900000,20.860980,
15.906667,21.854360,
15.913333,19.867600,
15.920000,21.854360,
15.926667,20.860980,
15.933333,21.854360,
15.940000,21.854360,
15.946667,20.860980,
15.953333,22.847740,
15.960000,19.867600,
15.966667,20.860980,
15.973333,19.867600,
15.980000,18.874220,
15.986667,25.827880,
15.993333,23.841120,
16.000000,22.847740,
16.006667,23.841120,
16.013333,20.860980,
16.020000,24.834500,
16.026667,22.847740,
16.033333,23.841120,
16.040000,23.841120,
16.046667,21.854360,
16.053333,24.834500,
16.060000,23.841120,
16.066667,24.834500,
16.073333,27.814640,
16.080000,22.847740,
16.086667,26.821260,
16.093333,23.841120,
16.100000,23.841120,
16.106667,22.847740,
16.113333,20.860980,
16.120000,23.841120,
16.126667,21.854360,
16.133333,21.854360,
16.140000,24.834500,
16.146667,22.847740,
16.153333,26.821260,
16.160000,24.834500,
16.166667,24.834500,
16.173333,25.827880,
16.180000,21.854360,
16.186667,25.827880,
16.193333,24.834500,
16.200000,25.827880,
16.206667,25.827880,
16.213333,24.834500,
16.220000,26.821260,
16.226667,25.827880,
16.233333,24.834500,
16.240000,25.827880,
16.246667,24.834500,
16.253333,27.814640,
16.260000,24.834500,
16.266667,24.834500,
16.273333,25.827880,
16.280000,24.834500,
16.286667,27.814640,
16.293333,24.834500,
16.300000,25.827880,
16.306667,26.821260,
16.313333,23.841120,
16.320000,27.814640,
16.326667,25.827880,
16.333333,21.854360,
16.340000,23.841120,
16.346667,19.867600,
16.353333,26.821260,
16.360000,23.841120,
16.366667,23.841120,
16.373333,25.827880,
16.380000,22.847740,
16.386667,24.834500,
16.393333,20.860980,
16.400000,22.847740,
16.406667,23.841120,
16.413333,21.854360,
16.420000,24.834500,
16.426667,21.854360,
16.433333,23.841120,
16.440000,25.827880,
16.446667,24.834500,
16.453333,25.827880,
16.460000,21.854360,
16.466667,23.841120,
16.473333,26.821260,
16.480000,22.847740,
16.486667,27.814640,
16.493333,24.834500,
16.500000,25.827880,
16.506667,25.827880,
16.513333,23.841120,
16.520000,25.827880,
16.526667,22.847740,
16.533333,25.827880,
16.540000,25.827880,
16.546667,22.847740,
16.553333,24.834500,
16.560000,22.847740,
16.566667,23.841120,
16.573333,24.834500,
16.580000,22.847740,
16.586667,25.827880,
16.593333,21.854360,
16.600000,22.847740,
16.606667,24.834500,
16.613333,24.834500,
16.620000,27.814640,
16.626667,23.841120,
16.633333,24.834500,
16.640000,27.814640,
16.646667,24.834500,
16.653333,26.821260,
16.660000,25.827880,
16.666667,25.827880,
16.673333,26.821260,
16.680000,24.834500,
16.686667,27.814640,
16.693333,24.834500,
16.700000,26.821260,
16.706667,26.821260,
16.713333,25.827880,
16.720000,28.808020,
16.726667,23.841120,
16.733333,24.834500,
16.740000,25.827880,
16.746667,23.841120,
16.753333,26.821260,
16.760000,22.847740,
16.766667,22.847740,
16.773333,24.834500,
16.780000,22.847740,
16.786667,25.827880,
16.793333,23.841120,
16.800000,23.841120,
16.806667,23.841120,
16.813333,20.860980,
16.820000,25.827880,
16.826667,20.860980,
16.833333,23.841120,
16.840000,25.827880,
16.846667,23.841120,
16.853333,26.821260,
16.860000,22.847740,
16.866667,24.834500,
16.873333,23.841120,
16.880000,24.834500,
16.886667,24.834500,
16.893333,25.827880,
16.900000,25.827880,
16.906667,24.834500,
16.913333,25.827880,
16.920000,24.834500,
16.926667,24.834500,
16.933333,25.827880,
16.940000,24.834500,
