
Seconds, L3
8.473333,21.854360,
8.480000,16.887460,
8.486667,20.860980,
8.493333,20.860980,
8.500000,17.880840,
8.506667,22.847740,
8.513333,15.894080,
8.520000,19.867600,
8.526667,19.867600,
8.533333,17.880840,
8.540000,20.860980,
8.546667,14.900700,
8.553333,17.880840,
8.560000,16.887460,
8.566667,13.907320,
8.573333,15.894080,
8.580000,8.940420,
8.586667,15.894080,
8.593333,13.907320,
8.600000,11.920560,
8.606667,19.867600,
8.613333,10.927180,
8.620000,15.894080,
8.626667,15.894080,
8.633333,12.913940,
8.640000,17.880840,
8.646667,8.940420,
8.653333,15.894080,
8.660000,14.900700,
8.666667,10.927180,
8.673333,16.887460,
8.680000,7.947040,
8.686667,14.900700,
8.693333,11.920560,
8.700000,8.940420,
8.706667,13.907320,
8.713333,4.966900,
8.720000,10.927180,
8.726667,9.933800,
8.733333,7.947040,
8.740000,13.907320,
8.746667,2.980140,
8.753333,10.927180,
8.760000,9.933800,
8.766667,8.940420,
8.773333,14.900700,
8.780000,5.960280,
8.786667,11.920560,
8.793333,10.927180,
8.800000,8.940420,
8.806667,15.894080,
8.813333,5.960280,
8.820000,12.913940,
8.826667,13.907320,
8.833333,9.933800,
8.840000,17.880840,
8.846667,6.953660,
8.853333,15.894080,
8.860000,15.894080,
8.866667,12.913940,
8.873333,20.860980,
8.880000,11.920560,
8.886667,21.854360,
8.893333,20.860980,
8.900000,17.880840,
8.906667,24.834500,
8.913333,14.900700,
8.920000,22.847740,
8.926667,19.867600,
8.933333,17.880840,
8.940000,25.827880,
8.946667,15.894080,
8.953333,24.834500,
8.960000,21.854360,
8.966667,17.880840,
8.973333,25.827880,
8.980000,15.894080,
8.986667,23.841120,
8.993333,21.854360,
9.000000,17.880840,
9.006667,26.821260,
9.013333,15.894080,
9.020000,24.834500,
9.026667,22.847740,
9.033333,16.887460,
9.040000,23.841120,
9.046667,12.913940,
9.053333,23.841120,
9.060000,20.860980,
9.066667,16.887460,
9.073333,23.841120,
9.080000,12.913940,
9.086667,20.860980,
9.093333,17.880840,
9.100000,13.907320,
9.106667,21.854360,
9.113333,10.927180,
9.120000,18.874220,
9.126667,14.900700,
9.133333,11.920560,
9.140000,17.880840,
9.146667,7.947040,
9.153333,16.887460,
9.160000,12.913940,
9.166667,10.927180,
9.173333,16.887460,
9.180000,6.953660,
9.186667,14.900700,
9.193333,11.920560,
9.200000,7.947040,
9.206667,13.907320,
9.213333,3.973520,
9.220000,11.920560,
9.226667,8.940420,
9.233333,5.960280,
9.240000,12.913940,
9.246667,1.986760,
9.253333,9.933800,
9.260000,8.940420,
9.266667,3.973520,
9.273333,10.927180,
9.280000,0.000000,
9.286667,9.933800,
9.293333,5.960280,
9.300000,2.980140,
9.306667,11.920560,
9.313333,0.000000,
9.320000,4.966900,
9.326667,2.980140,
9.333333,0.000000,
9.340000,4.966900,
9.346667,0.000000,
9.353333,4.966900,
9.360000,0.993380,
9.366667,0.000000,
9.373333,5.960280,
9.380000,0.000000,
9.386667,3.973520,
9.393333,3.973520,
9.400000,0.000000,
9.406667,6.953660,
9.413333,0.000000,
9.420000,5.960280,
9.426667,2.980140,
9.433333,0.993380,
9.440000,6.953660,
9.446667,0.000000,
9.453333,4.966900,
9.460000,2.980140,
9.466667,0.000000,
9.473333,5.960280,
9.480000,0.000000,
9.486667,2.980140,
9.493333,0.993380,
9.500000,0.000000,
9.506667,5.960280,
9.513333,0.000000,
9.520000,3.973520,
9.526667,0.993380,
9.533333,0.000000,
9.540000,3.973520,
9.546667,0.000000,
9.553333,3.973520,
9.560000,1.986760,
9.566667,0.000000,
9.573333,4.966900,
9.580000,0.000000,
9.586667,4.966900,
9.593333,1.986760,
9.600000,2.980140,
9.606667,8.940420,
9.613333,0.993380,
9.620000,10.927180,
9.626667,5.960280,
9.633333,4.966900,
9.640000,12.913940,
9.646667,2.980140,
9.653333,12.913940,
9.660000,9.933800,
9.666667,5.960280,
9.673333,15.894080,
9.680000,8.940420,
9.686667,17.880840,
9.693333,11.920560,
9.700000,7.947040,
9.706667,12.913940,
9.713333,2.980140,
9.720000,13.907320,
9.726667,10.927180,
9.733333,9.933800,
9.740000,17.880840,
9.746667,3.973520,
9.753333,17.880840,
9.760000,10.927180,
9.766667,9.933800,
9.773333,15.894080,
9.780000,4.966900,
9.786667,17.880840,
9.793333,11.920560,
9.800000,8.940420,
9.806667,15.894080,
9.813333,5.960280,
9.820000,18.874220,
9.826667,17.880840,
9.833333,12.913940,
9.840000,19.867600,
9.846667,5.960280,
9.853333,21.854360,
9.860000,14.900700,
9.866667,11.920560,
9.873333,17.880840,
9.880000,6.953660,
9.886667,19.867600,
9.893333,12.913940,
9.900000,12.913940,
9.906667,18.874220,
9.913333,6.953660,
9.920000,20.860980,
9.926667,12.913940,
9.933333,10.927180,
9.940000,17.880840,
9.946667,4.966900,
9.953333,20.860980,
9.960000,12.913940,
9.966667,11.920560,
9.973333,18.874220,
9.980000,5.960280,
9.986667,20.860980,
9.993333,11.920560,
10.000000,10.927180,
10.006667,17.880840,
10.013333,4.966900,
10.020000,19.867600,
10.026667,13.907320,
10.033333,11.920560,
10.040000,18.874220,
10.046667,7.947040,
10.053333,20.860980,
10.060000,15.894080,
10.066667,12.913940,
10.073333,19.867600,
10.080000,7.947040,
10.086667,17.880840,
10.093333,10.927180,
10.100000,8.940420,
10.106667,16.887460,
10.113333,8.940420,
10.120000,19.867600,
10.126667,12.913940,
10.133333,12.913940,
10.140000,16.887460,
10.146667,7.947040,
10.153333,16.887460,
10.160000,13.907320,
10.166667,11.920560,
10.173333,15.894080,
10.180000,7.947040,
10.186667,14.900700,
10.193333,13.907320,
10.200000,12.913940,
10.206667,13.907320,
10.213333,5.960280,
10.220000,12.913940,
10.226667,11.920560,
10.233333,9.933800,
10.240000,11.920560,
10.246667,5.960280,
10.253333,9.933800,
10.260000,7.947040,
10.266667,3.973520,
10.273333,9.933800,
10.280000,3.973520,
10.286667,8.940420,
10.293333,5.960280,
10.300000,3.973520,
10.306667,5.960280,
10.313333,0.000000,
10.320000,9.933800,
10.326667,5.960280,
10.333333,4.966900,
10.340000,7.947040,
10.346667,2.980140,
10.353333,9.933800,
10.360000,7.947040,
10.366667,6.953660,
10.373333,9.933800,
10.380000,3.973520,
10.386667,8.940420,
10.393333,7.947040,
10.400000,7.947040,
10.406667,11.920560,
10.413333,6.953660,
10.420000,9.933800,
10.426667,10.927180,
10.433333,10.927180,
10.440000,10.927180,
10.446667,6.953660,
10.453333,9.933800,
10.460000,9.933800,
10.466667,9.933800,
10.473333,12.913940,
10.480000,9.933800,
10.486667,11.920560,
10.493333,10.927180,
10.500000,11.920560,
10.506667,12.913940,
10.513333,9.933800,
10.520000,12.913940,
10.526667,10.927180,
10.533333,10.927180,
10.540000,9.933800,
10.546667,5.960280,
10.553333,13.907320,
10.560000,9.933800,
10.566667,9.933800,
10.573333,12.913940,
10.580000,8.940420,
10.586667,13.907320,
10.593333,10.927180,
10.600000,9.933800,
10.606667,12.913940,
10.613333,11.920560,
10.620000,14.900700,
10.626667,12.913940,
10.633333,12.913940,
10.640000,13.907320,
10.646667,7.947040,
10.653333,12.913940,
10.660000,8.940420,
10.666667,9.933800,
10.673333,10.927180,
10.680000,8.940420,
10.686667,13.907320,
10.693333,10.927180,
10.700000,11.920560,
10.706667,11.920560,
10.713333,9.933800,
10.720000,13.907320,
10.726667,8.940420,
10.733333,7.947040,
10.740000,9.933800,
10.746667,6.953660,
10.753333,9.933800,
10.760000,5.960280,
10.766667,7.947040,
10.773333,8.940420,
10.780000,7.947040,
10.786667,11.920560,
10.793333,8.940420,
10.800000,8.940420,
10.806667,9.933800,
10.813333,7.947040,
10.820000,10.927180,
10.826667,9.933800,
10.833333,7.947040,
10.840000,5.960280,
10.846667,4.966900,
10.853333,8.940420,
10.860000,3.973520,
10.866667,4.966900,
10.873333,5.960280,
10.880000,4.966900,
10.886667,6.953660,
10.893333,3.973520,
10.900000,3.973520,
10.906667,4.966900,
10.913333,1.986760,
10.920000,4.966900,
10.926667,0.000000,
10.933333,1.986760,
10.940000,2.980140,
10.946667,1.986760,
10.953333,4.966900,
10.960000,1.986760,
10.966667,1.986760,
10.973333,2.980140,
10.980000,1.986760,
10.986667,4.966900,
10.993333,0.000000,
11.000000,1.986760,
11.006667,1.986760,
11.013333,0.000000,
11.020000,1.986760,
11.026667,0.000000,
11.033333,0.993380,
11.040000,1.986760,
11.046667,2.980140,
11.053333,4.966900,
11.060000,1.986760,
11.066667,1.986760,
11.073333,2.980140,
11.080000,0.993380,
11.086667,3.973520,
11.093333,0.000000,
11.100000,1.986760,
11.106667,2.980140,
11.113333,0.000000,
11.120000,2.980140,
11.126667,0.000000,
11.133333,0.000000,
11.140000,1.986760,
11.146667,0.000000,
11.153333,2.980140,
11.160000,0.000000,
11.166667,0.993380,
11.173333,3.973520,
11.180000,3.973520,
11.186667,5.960280,
11.193333,3.973520,
11.200000,3.973520,
11.206667,5.960280,
11.213333,1.986760,
11.220000,5.960280,
11.226667,1.986760,
11.233333,3.973520,
11.240000,0.993380,
11.246667,1.986760,
11.253333,2.980140,
11.260000,0.000000,
11.266667,1.986760,
11.273333,1.986760,
11.280000,0.993380,
11.286667,3.973520,
11.293333,0.993380,
11.300000,0.993380,
11.306667,0.993380,
11.313333,0.000000,
11.320000,2.980140,
11.326667,0.993380,
11.333333,1.986760,
11.340000,1.986760,
11.346667,0.993380,
11.353333,3.973520,
11.360000,1.986760,
11.366667,0.993380,
11.373333,2.980140,
11.380000,0.993380,
11.386667,3.973520,
11.393333,1.986760,
11.400000,1.986760,
11.406667,0.993380,
11.413333,0.000000,
11.420000,0.000000,
11.426667,0.000000,
11.433333,0.000000,
11.440000,0.000000,
11.446667,0.000000,
11.453333,1.986760,
11.460000,0.000000,
11.466667,1.986760,
11.473333,0.993380,
11.480000,0.993380,
11.486667,0.993380,
11.493333,0.000000,
11.500000,2.980140,
11.506667,1.986760,
11.513333,1.986760,
11.520000,3.973520,
11.526667,0.993380,
11.533333,0.993380,
11.540000,1.986760,
11.546667,2.980140,
11.553333,2.980140,
11.560000,1.986760,
11.566667,2.980140,
11.573333,3.973520,
11.580000,2.980140,
11.586667,3.973520,
11.593333,0.000000,
11.600000,2.980140,
11.606667,1.986760,
11.613333,1.986760,
11.620000,3.973520,
11.626667,1.986760,
11.633333,2.980140,
11.640000,1.986760,
11.646667,1.986760,
11.653333,3.973520,
11.660000,1.986760,
11.666667,3.973520,
11.673333,5.960280,
11.680000,5.960280,
11.686667,6.953660,
11.693333,3.973520,
11.700000,5.960280,
11.706667,5.960280,
11.713333,4.966900,
11.720000,6.953660,
11.726667,4.966900,
11.733333,7.947040,
11.740000,9.933800,
11.746667,6.953660,
11.753333,8.940420,
11.760000,5.960280,
11.766667,6.953660,
11.773333,6.953660,
11.780000,5.960280,
11.786667,8.940420,
11.793333,4.966900,
11.800000,7.947040,
11.806667,7.947040,
11.813333,6.953660,
11.820000,5.960280,
11.826667,3.973520,
11.833333,5.960280,
11.840000,6.953660,
11.846667,6.953660,
11.853333,6.953660,
11.860000,4.966900,
11.866667,5.960280,
11.873333,4.966900,
11.880000,4.966900,
11.886667,5.960280,
11.893333,1.986760,
11.900000,5.960280,
11.906667,5.960280,
11.913333,5.960280,
11.920000,6.953660,
11.926667,3.973520,
11.933333,6.953660,
11.940000,5.960280,
11.946667,5.960280,
11.953333,6.953660,
11.960000,4.966900,
11.966667,4.966900,
11.973333,5.960280,
11.980000,5.960280,
11.986667,3.973520,
11.993333,5.960280,
12.000000,6.953660,
12.006667,7.947040,
12.013333,8.940420,
12.020000,8.940420,
12.026667,6.953660,
12.033333,9.933800,
12.040000,8.940420,
12.046667,5.960280,
12.053333,7.947040,
12.060000,7.947040,
12.066667,8.940420,
12.073333,8.940420,
12.080000,7.947040,
12.086667,9.933800,
12.093333,3.973520,
12.100000,7.947040,
12.106667,7.947040,
12.113333,7.947040,
12.120000,8.940420,
12.126667,3.973520,
12.133333,7.947040,
12.140000,7.947040,
12.146667,6.953660,
12.153333,9.933800,
12.160000,7.947040,
12.166667,7.947040,
12.173333,9.933800,
12.180000,8.940420,
12.186667,8.940420,
12.193333,6.953660,
12.200000,8.940420,
12.206667,6.953660,
12.213333,6.953660,
12.220000,9.933800,
12.226667,5.960280,
12.233333,6.953660,
12.240000,6.953660,
12.246667,5.960280,
12.253333,7.947040,
12.260000,3.973520,
12.266667,4.966900,
12.273333,3.973520,
12.280000,4.966900,
12.286667,7.947040,
12.293333,3.973520,
12.300000,8.940420,
12.306667,7.947040,
12.313333,8.940420,
12.320000,8.940420,
12.326667,8.940420,
12.333333,8.940420,
12.340000,8.940420,
12.346667,7.947040,
12.353333,4.966900,
12.360000,5.960280,
12.366667,7.947040,
12.373333,7.947040,
12.380000,5.960280,
12.386667,7.947040,
12.393333,3.973520,
12.400000,5.960280,
12.406667,5.960280,
12.413333,4.966900,
12.420000,7.947040,
12.426667,3.973520,
12.433333,3.973520,
12.440000,4.966900,
12.446667,3.973520,
12.453333,6.953660,
12.460000,3.973520,
12.466667,5.960280,
12.473333,5.960280,
12.480000,3.973520,
12.486667,3.973520,
12.493333,1.986760,
12.500000,2.980140,
12.506667,4.966900,
12.513333,3.973520,
12.520000,2.980140,
12.526667,3.973520,
12.533333,5.960280,
12.540000,3.973520,
12.546667,3.973520,
12.553333,5.960280,
12.560000,3.973520,
12.566667,6.953660,
12.573333,5.960280,
12.580000,4.966900,
12.586667,5.960280,
12.593333,3.973520,
12.600000,4.966900,
12.606667,5.960280,
12.613333,4.966900,
12.620000,5.960280,
12.626667,3.973520,
12.633333,5.960280,
12.640000,3.973520,
12.646667,5.960280,
12.653333,3.973520,
12.660000,2.980140,
12.666667,4.966900,
12.673333,3.973520,
12.680000,4.966900,
12.686667,3.973520,
12.693333,1.986760,
12.700000,4.966900,
12.706667,4.966900,
12.713333,3.973520,
12.720000,5.960280,
12.726667,3.973520,
12.733333,1.986760,
12.740000,1.986760,
12.746667,0.993380,
12.753333,0.000000,
12.760000,1.986760,
12.766667,1.986760,
12.773333,0.000000,
12.780000,0.993380,
12.786667,0.993380,
12.793333,0.000000,
12.800000,0.993380,
12.806667,0.000000,
12.813333,0.993380,
12.820000,1.986760,
12.826667,0.000000,
12.833333,0.993380,
12.840000,0.993380,
12.846667,0.993380,
12.853333,0.993380,
12.860000,0.000000,
12.866667,0.993380,
12.873333,0.000000,
12.880000,0.000000,
12.886667,0.000000,
12.893333,0.000000,
12.900000,0.000000,
12.906667,0.000000,
12.913333,0.000000,
12.920000,0.000000,
12.926667,0.000000,
12.933333,0.000000,
12.940000,0.000000,
12.946667,0.000000,
12.953333,0.000000,
12.960000,0.000000,
12.966667,0.993380,
12.973333,0.993380,
12.980000,1.986760,
12.986667,1.986760,
12.993333,0.000000,
13.000000,0.000000,
13.006667,1.986760,
13.013333,1.986760,
13.020000,2.980140,
13.026667,0.993380,
13.033333,0.993380,
13.040000,0.000000,
13.046667,0.000000,
13.053333,0.993380,
13.060000,0.000000,
13.066667,0.993380,
13.073333,0.993380,
13.080000,0.000000,
13.086667,1.986760,
13.093333,0.993380,
13.100000,1.986760,
13.106667,1.986760,
13.113333,0.993380,
13.120000,1.986760,
13.126667,0.000000,
13.133333,1.986760,
13.140000,0.000000,
13.146667,0.993380,
13.153333,0.993380,
13.160000,0.993380,
13.166667,1.986760,
13.173333,0.993380,
13.180000,0.993380,
13.186667,1.986760,
13.193333,0.000000,
13.200000,0.993380,
13.206667,1.986760,
13.213333,0.000000,
13.220000,1.986760,
13.226667,0.000000,
13.233333,1.986760,
13.240000,1.986760,
13.246667,1.986760,
13.253333,2.980140,
13.260000,0.000000,
13.266667,1.986760,
13.273333,1.986760,
13.280000,1.986760,
13.286667,1.986760,
13.293333,0.000000,
13.300000,0.993380,
13.306667,0.993380,
13.313333,1.986760,
13.320000,3.973520,
13.326667,0.000000,
13.333333,2.980140,
13.340000,1.986760,
13.346667,0.993380,
13.353333,0.993380,
13.360000,0.000000,
13.366667,1.986760,
13.373333,0.993380,
13.380000,0.993380,
13.386667,1.986760,
13.393333,0.000000,
13.400000,3.973520,
13.406667,1.986760,
13.413333,0.993380,
13.420000,0.993380,
13.426667,0.000000,
13.433333,0.993380,
13.440000,0.000000,
13.446667,0.000000,
13.453333,1.986760,
13.460000,0.000000,
13.466667,1.986760,
13.473333,0.000000,
13.480000,0.000000,
13.486667,0.000000,
13.493333,0.000000,
13.500000,1.986760,
13.506667,0.000000,
13.513333,0.000000,
13.520000,1.986760,
13.526667,0.000000,
13.533333,1.986760,
13.540000,0.993380,
13.546667,0.993380,
13.553333,1.986760,
13.560000,0.000000,
13.566667,1.986760,
13.573333,0.993380,
13.580000,0.000000,
13.586667,1.986760,
13.593333,0.000000,
13.600000,0.993380,
13.606667,0.000000,
13.613333,0.000000,
13.620000,0.993380,
13.626667,0.000000,
13.633333,0.993380,
13.640000,0.993380,
13.646667,0.000000,
13.653333,1.986760,
13.660000,0.000000,
13.666667,0.993380,
13.673333,0.000000,
13.680000,0.000000,
13.686667,0.993380,
13.693333,0.000000,
13.700000,0.993380,
13.706667,0.000000,
13.713333,0.000000,
13.720000,0.993380,
13.726667,0.000000,
13.733333,0.993380,
13.740000,0.000000,
13.746667,0.000000,
13.753333,0.993380,
13.760000,0.000000,
13.766667,0.000000,
13.773333,0.000000,
13.780000,0.000000,
13.786667,1.986760,
13.793333,0.000000,
13.800000,0.993380,
13.806667,0.000000,
13.813333,0.000000,
13.820000,1.986760,
13.826667,0.000000,
13.833333,0.993380,
13.840000,0.000000,
13.846667,0.000000,
13.853333,1.986760,
13.860000,0.000000,
13.866667,0.993380,
13.873333,0.000000,
13.880000,0.000000,
13.886667,1.986760,
13.893333,0.000000,
13.900000,0.993380,
13.906667,0.993380,
13.913333,0.000000,
13.920000,1.986760,
13.926667,0.000000,
13.933333,0.993380,
13.940000,0.000000,
13.946667,0.000000,
13.953333,1.986760,
13.960000,0.000000,
13.966667,0.993380,
13.973333,0.993380,
13.980000,0.000000,
13.986667,1.986760,
13.993333,0.000000,
14.000000,0.993380,
14.006667,0.000000,
14.013333,0.000000,
14.020000,1.986760,
14.026667,0.000000,
14.033333,0.993380,
14.040000,0.000000,
14.046667,0.000000,
14.053333,1.986760,
14.060000,0.000000,
14.066667,1.986760,
14.073333,0.000000,
14.080000,0.000000,
14.086667,1.986760,
14.093333,0.000000,
14.100000,0.993380,
14.106667,0.000000,
14.113333,0.000000,
14.120000,1.986760,
14.126667,0.000000,
14.133333,0.993380,
14.140000,0.000000,
14.146667,0.000000,
14.153333,0.993380,
14.160000,0.000000,
14.166667,0.993380,
14.173333,0.000000,
14.180000,0.000000,
14.186667,0.993380,
14.193333,0.000000,
14.200000,1.986760,
14.206667,0.000000,
14.213333,0.000000,
14.220000,1.986760,
14.226667,0.000000,
14.233333,0.000000,
14.240000,0.000000,
14.246667,0.000000,
14.253333,1.986760,
14.260000,0.000000,
14.266667,0.993380,
14.273333,0.993380,
14.280000,0.000000,
14.286667,1.986760,
14.293333,0.000000,
14.300000,1.986760,
14.306667,0.000000,
14.313333,0.000000,
14.320000,0.993380,
14.326667,0.000000,
14.333333,2.980140,
14.340000,0.993380,
14.346667,0.000000,
14.353333,1.986760,
14.360000,0.000000,
14.366667,1.986760,
14.373333,0.000000,
14.380000,0.000000,
14.386667,1.986760,
14.393333,0.000000,
14.400000,1.986760,
14.406667,0.993380,
14.413333,0.000000,
14.420000,1.986760,
14.426667,0.000000,
14.433333,2.980140,
14.440000,0.993380,
14.446667,0.000000,
14.453333,1.986760,
14.460000,0.000000,
14.466667,3.973520,
14.473333,0.993380,
14.480000,0.000000,
14.486667,1.986760,
14.493333,0.000000,
14.500000,1.986760,
14.506667,0.000000,
14.513333,0.000000,
14.520000,1.986760,
14.526667,0.000000,
14.533333,2.980140,
14.540000,0.993380,
14.546667,0.000000,
14.553333,0.993380,
14.560000,0.000000,
14.566667,0.993380,
14.573333,0.000000,
14.580000,1.986760,
14.586667,6.953660,
14.593333,0.000000,
14.600000,3.973520,
14.606667,0.993380,
14.613333,1.986760,
14.620000,3.973520,
14.626667,0.000000,
14.633333,3.973520,
14.640000,3.973520,
14.646667,0.993380,
14.653333,3.973520,
14.660000,0.993380,
14.666667,7.947040,
14.673333,4.966900,
14.680000,0.993380,
14.686667,3.973520,
14.693333,0.000000,
14.700000,5.960280,
14.706667,2.980140,
14.713333,1.986760,
14.720000,3.973520,
14.726667,0.993380,
14.733333,6.953660,
14.740000,4.966900,
14.746667,3.973520,
14.753333,6.953660,
14.760000,1.986760,
14.766667,5.960280,
14.773333,3.973520,
14.780000,2.980140,
14.786667,4.966900,
14.793333,0.993380,
14.800000,4.966900,
14.806667,3.973520,
14.813333,3.973520,
14.820000,7.947040,
14.826667,3.973520,
14.833333,10.927180,
14.840000,7.947040,
14.846667,6.953660,
14.853333,9.933800,
14.860000,5.960280,
14.866667,9.933800,
14.873333,7.947040,
14.880000,5.960280,
14.886667,8.940420,
14.893333,2.980140,
14.900000,9.933800,
14.906667,7.947040,
14.913333,3.973520,
14.920000,7.947040,
14.926667,4.966900,
14.933333,10.927180,
14.940000,9.933800,
14.946667,7.947040,
14.953333,7.947040,
14.960000,1.986760,
14.966667,5.960280,
14.973333,5.960280,
14.980000,4.966900,
14.986667,3.973520,
14.993333,2.980140,
15.000000,3.973520,
15.006667,2.980140,
15.013333,0.000000,
15.020000,3.973520,
15.026667,0.000000,
15.033333,3.973520,
15.040000,0.993380,
15.046667,1.986760,
15.053333,1.986760,
15.060000,0.000000,
15.066667,3.973520,
15.073333,1.986760,
15.080000,3.973520,
15.086667,3.973520,
15.093333,0.000000,
15.100000,1.986760,
15.106667,0.000000,
15.113333,1.986760,
15.120000,2.980140,
15.126667,0.000000,
15.133333,3.973520,
15.140000,0.993380,
15.146667,1.986760,
15.153333,1.986760,
15.160000,0.000000,
15.166667,3.973520,
15.173333,2.980140,
15.180000,3.973520,
15.186667,3.973520,
15.193333,0.000000,
15.200000,1.986760,
15.206667,1.986760,
15.213333,2.980140,
15.220000,1.986760,
15.226667,2.980140,
15.233333,3.973520,
15.240000,3.973520,
15.246667,1.986760,
15.253333,3.973520,
15.260000,0.993380,
15.266667,1.986760,
15.273333,0.000000,
15.280000,0.993380,
15.286667,1.986760,
15.293333,0.993380,
15.300000,3.973520,
15.306667,1.986760,
15.313333,3.973520,
15.320000,3.973520,
15.326667,3.973520,
15.333333,2.980140,
15.340000,0.993380,
15.346667,1.986760,
15.353333,3.973520,
15.360000,3.973520,
15.366667,4.966900,
15.373333,3.973520,
15.380000,4.966900,
15.386667,4.966900,
15.393333,4.966900,
15.400000,6.953660,
15.406667,3.973520,
15.413333,5.960280,
15.420000,8.940420,
15.426667,5.960280,
15.433333,9.933800,
15.440000,6.953660,
15.446667,5.960280,
15.453333,8.940420,
15.460000,7.947040,
15.466667,8.940420,
15.473333,5.960280,
15.480000,6.953660,
15.486667,6.953660,
15.493333,4.966900,
15.500000,8.940420,
15.506667,5.960280,
15.513333,5.960280,
15.520000,7.947040,
15.526667,5.960280,
15.533333,10.927180,
15.540000,5.960280,
15.546667,7.947040,
15.553333,9.933800,
15.560000,6.953660,
15.566667,11.920560,
15.573333,7.947040,
15.580000,8.940420,
15.586667,9.933800,
15.593333,4.966900,
15.600000,12.913940,
15.606667,5.960280,
15.613333,8.940420,
15.620000,8.940420,
15.626667,3.973520,
15.633333,10.927180,
15.640000,5.960280,
15.646667,6.953660,
15.653333,9.933800,
15.660000,2.980140,
15.666667,10.927180,
15.673333,5.960280,
15.680000,7.947040,
15.686667,8.940420,
15.693333,3.973520,
15.700000,10.927180,
15.706667,4.966900,
15.713333,6.953660,
15.720000,7.947040,
15.726667,1.986760,
15.733333,7.947040,
15.740000,3.973520,
15.746667,4.966900,
15.753333,5.960280,
15.760000,3.973520,
15.766667,8.940420,
15.773333,4.966900,
15.780000,5.960280,
15.786667,7.947040,
15.793333,3.973520,
15.800000,7.947040,
15.806667,3.973520,
15.813333,4.966900,
15.820000,5.960280,
15.826667,3.973520,
15.833333,8.940420,
15.840000,3.973520,
15.846667,3.973520,
15.853333,5.960280,
15.860000,0.993380,
15.866667,8.940420,
15.873333,1.986760,
15.880000,3.973520,
15.886667,6.953660,
15.893333,0.993380,
15.900000,8.940420,
15.906667,1.986760,
15.913333,3.973520,
15.920000,5.960280,
15.926667,0.993380,
15.933333,8.940420,
15.940000,0.993380,
15.946667,3.973520,
15.953333,5.960280,
15.960000,1.986760,
15.966667,8.940420,
15.973333,3.973520,
15.980000,3.973520,
15.986667,7.947040,
15.993333,1.986760,
16.000000,9.933800,
16.006667,2.980140,
16.013333,4.966900,
16.020000,6.953660,
16.026667,1.986760,
16.033333,9.933800,
16.040000,1.986760,
16.046667,4.966900,
16.053333,6.953660,
16.060000,1.986760,
16.066667,8.940420,
16.073333,2.980140,
16.080000,3.973520,
16.086667,5.960280,
16.093333,1.986760,
16.100000,7.947040,
16.106667,1.986760,
16.113333,2.980140,
16.120000,4.966900,
16.126667,1.986760,
16.133333,8.940420,
16.140000,1.986760,
16.146667,3.973520,
16.153333,5.960280,
16.160000,0.000000,
16.166667,7.947040,
16.173333,0.993380,
16.180000,2.980140,
16.186667,3.973520,
16.193333,1.986760,
16.200000,4.966900,
16.206667,0.000000,
16.213333,1.986760,
16.220000,2.980140,
16.226667,1.986760,
16.233333,8.940420,
16.240000,2.980140,
16.246667,4.966900,
16.253333,6.953660,
16.260000,3.973520,
16.266667,7.947040,
16.273333,2.980140,
16.280000,5.960280,
16.286667,8.940420,
16.293333,4.966900,
16.300000,9.933800,
16.306667,3.973520,
16.313333,5.960280,
16.320000,8.940420,
16.326667,3.973520,
16.333333,7.947040,
16.340000,1.986760,
16.346667,3.973520,
16.353333,3.973520,
16.360000,0.000000,
16.366667,4.966900,
16.373333,0.000000,
16.380000,2.980140,
16.386667,3.973520,
16.393333,3.973520,
16.400000,4.966900,
16.406667,3.973520,
16.413333,4.966900,
16.420000,4.966900,
16.426667,3.973520,
16.433333,7.947040,
16.440000,2.980140,
16.446667,4.966900,
16.453333,3.973520,
16.460000,0.993380,
16.466667,3.973520,
16.473333,1.986760,
16.480000,1.986760,
16.486667,1.986760,
16.493333,0.000000,
16.500000,3.973520,
16.506667,1.986760,
16.513333,4.966900,
16.520000,1.986760,
16.526667,0.000000,
16.533333,4.966900,
16.540000,0.000000,
16.546667,0.993380,
16.553333,1.986760,
16.560000,0.993380,
16.566667,3.973520,
16.573333,0.000000,
16.580000,1.986760,
16.586667,1.986760,
16.593333,0.000000,
16.600000,2.980140,
16.606667,0.000000,
16.613333,0.993380,
16.620000,0.993380,
16.626667,0.000000,
16.633333,1.986760,
16.640000,0.993380,
16.646667,1.986760,
16.653333,0.993380,
16.660000,0.000000,
16.666667,0.993380,
16.673333,0.000000,
16.680000,1.986760,
16.686667,1.986760,
16.693333,1.986760,
16.700000,0.993380,
16.706667,0.000000,
16.713333,0.993380,
16.720000,0.993380,
16.726667,0.000000,
16.733333,0.000000,
16.740000,0.000000,
16.746667,0.000000,
16.753333,0.000000,
16.760000,0.000000,
16.766667,0.993380,
16.773333,0.000000,
16.780000,0.000000,
16.786667,0.000000,
16.793333,0.000000,
16.800000,1.986760,
16.806667,0.000000,
16.813333,0.000000,
16.820000,0.993380,
16.826667,0.000000,
16.833333,1.986760,
16.840000,0.000000,
16.846667,0.000000,
16.853333,0.000000,
16.860000,0.000000,
16.866667,0.993380,
16.873333,0.000000,
16.880000,1.986760,
16.886667,1.986760,
16.893333,0.000000,
16.900000,4.966900,
16.906667,0.000000,
16.913333,0.993380,
16.920000,0.993380,
16.926667,0.000000,
16.933333,6.953660,
16.940000,0.000000,
