
Seconds, L1,,
5.260000,0.000000,
5.266667,7.294909,
5.273333,5.210649,
5.280000,0.000000,
5.286667,4.168519,
5.293333,0.000000,
5.300000,0.000000,
5.306667,5.210649,
5.313333,0.000000,
5.320000,5.210649,
5.326667,0.000000,
5.333333,4.168519,
5.340000,0.000000,
5.346667,0.000000,
5.353333,4.168519,
5.360000,0.000000,
5.366667,0.000000,
5.373333,6.252779,
5.380000,1.042130,
5.386667,3.126390,
5.393333,0.000000,
5.400000,4.168519,
5.406667,4.168519,
5.413333,0.000000,
5.420000,7.294909,
5.426667,2.084260,
5.433333,0.000000,
5.440000,2.084260,
5.446667,2.084260,
5.453333,6.252779,
5.460000,0.000000,
5.466667,7.294909,
5.473333,5.210649,
5.480000,2.084260,
5.486667,0.000000,
5.493333,0.000000,
5.500000,2.084260,
5.506667,0.000000,
5.513333,2.084260,
5.520000,7.294909,
5.526667,5.210649,
5.533333,2.084260,
5.540000,0.000000,
5.546667,0.000000,
5.553333,3.126390,
5.560000,0.000000,
5.566667,3.126390,
5.573333,8.337039,
5.580000,1.042130,
5.586667,3.126390,
5.593333,4.168519,
5.600000,0.000000,
5.606667,2.084260,
5.613333,0.000000,
5.620000,3.126390,
5.626667,2.084260,
5.633333,3.126390,
5.640000,0.000000,
5.646667,2.084260,
5.653333,0.000000,
5.660000,4.168519,
5.666667,2.084260,
5.673333,1.042130,
5.680000,0.000000,
5.686667,4.168519,
5.693333,0.000000,
5.700000,0.000000,
5.706667,3.126390,
5.713333,4.168519,
5.720000,4.168519,
5.726667,0.000000,
5.733333,3.126390,
5.740000,8.337039,
5.746667,0.000000,
5.753333,5.210649,
5.760000,5.210649,
5.766667,3.126390,
5.773333,10.421298,
5.780000,0.000000,
5.786667,5.210649,
5.793333,0.000000,
5.800000,0.000000,
5.806667,4.168519,
5.813333,0.000000,
5.820000,10.421298,
5.826667,0.000000,
5.833333,2.084260,
5.840000,5.210649,
5.846667,0.000000,
5.853333,5.210649,
5.860000,1.042130,
5.866667,6.252779,
5.873333,4.168519,
5.880000,0.000000,
5.886667,4.168519,
5.893333,0.000000,
5.900000,2.084260,
5.906667,0.000000,
5.913333,0.000000,
5.920000,13.547688,
5.926667,0.000000,
5.933333,3.126390,
5.940000,5.210649,
5.946667,0.000000,
5.953333,7.294909,
5.960000,1.042130,
5.966667,2.084260,
5.973333,1.042130,
5.980000,0.000000,
5.986667,5.210649,
5.993333,5.210649,
6.000000,3.126390,
6.006667,6.252779,
6.013333,0.000000,
6.020000,8.337039,
6.026667,4.168519,
6.033333,4.168519,
6.040000,2.084260,
6.046667,1.042130,
6.053333,11.463428,
6.060000,0.000000,
6.066667,2.084260,
6.073333,7.294909,
6.080000,0.000000,
6.086667,10.421298,
6.093333,1.042130,
6.100000,3.126390,
6.106667,2.084260,
6.113333,4.168519,
6.120000,5.210649,
6.126667,0.000000,
6.133333,5.210649,
6.140000,6.252779,
6.146667,0.000000,
6.153333,10.421298,
6.160000,0.000000,
6.166667,8.337039,
6.173333,4.168519,
6.180000,2.084260,
6.186667,12.505558,
6.193333,2.084260,
6.200000,2.084260,
6.206667,5.210649,
6.213333,2.084260,
6.220000,8.337039,
6.226667,4.168519,
6.233333,4.168519,
6.240000,1.042130,
6.246667,5.210649,
6.253333,10.421298,
6.260000,1.042130,
6.266667,3.126390,
6.273333,2.084260,
6.280000,3.126390,
6.286667,5.210649,
6.293333,2.084260,
6.300000,4.168519,
6.306667,5.210649,
6.313333,6.252779,
6.320000,0.000000,
6.326667,1.042130,
6.333333,3.126390,
6.340000,1.042130,
6.346667,2.084260,
6.353333,8.337039,
6.360000,2.084260,
6.366667,3.126390,
6.373333,0.000000,
6.380000,1.042130,
6.386667,6.252779,
6.393333,0.000000,
6.400000,4.168519,
6.406667,2.084260,
6.413333,0.000000,
6.420000,13.547688,
6.426667,1.042130,
6.433333,6.252779,
6.440000,2.084260,
6.446667,0.000000,
6.453333,7.294909,
6.460000,1.042130,
6.466667,2.084260,
6.473333,2.084260,
6.480000,6.252779,
6.486667,8.337039,
6.493333,2.084260,
6.500000,2.084260,
6.506667,0.000000,
6.513333,0.000000,
6.520000,6.252779,
6.526667,1.042130,
6.533333,3.126390,
6.540000,2.084260,
6.546667,1.042130,
6.553333,3.126390,
6.560000,0.000000,
6.566667,3.126390,
6.573333,3.126390,
6.580000,1.042130,
6.586667,5.210649,
6.593333,0.000000,
6.600000,4.168519,
6.606667,3.126390,
6.613333,5.210649,
6.620000,4.168519,
6.626667,5.210649,
6.633333,2.084260,
6.640000,2.084260,
6.646667,0.000000,
6.653333,6.252779,
6.660000,1.042130,
6.666667,8.337039,
6.673333,0.000000,
6.680000,0.000000,
6.686667,2.084260,
6.693333,4.168519,
6.700000,4.168519,
6.706667,3.126390,
6.713333,1.042130,
6.720000,0.000000,
6.726667,0.000000,
6.733333,4.168519,
6.740000,3.126390,
6.746667,0.000000,
6.753333,6.252779,
6.760000,0.000000,
6.766667,3.126390,
6.773333,2.084260,
6.780000,0.000000,
6.786667,3.126390,
6.793333,0.000000,
6.800000,4.168519,
6.806667,2.084260,
6.813333,0.000000,
6.820000,0.000000,
6.826667,0.000000,
6.833333,2.084260,
6.840000,4.168519,
6.846667,0.000000,
6.853333,7.294909,
6.860000,0.000000,
6.866667,8.337039,
6.873333,5.210649,
6.880000,11.463428,
6.886667,8.337039,
6.893333,0.000000,
6.900000,7.294909,
6.906667,1.042130,
6.913333,0.000000,
6.920000,4.168519,
6.926667,0.000000,
6.933333,4.168519,
6.940000,0.000000,
6.946667,9.379169,
6.953333,6.252779,
6.960000,0.000000,
6.966667,7.294909,
6.973333,2.084260,
6.980000,3.126390,
6.986667,5.210649,
6.993333,0.000000,
7.000000,3.126390,
7.006667,3.126390,
7.013333,0.000000,
7.020000,5.210649,
7.026667,0.000000,
7.033333,6.252779,
7.040000,2.084260,
7.046667,9.379169,
7.053333,2.084260,
7.060000,0.000000,
7.066667,5.210649,
7.073333,4.168519,
7.080000,5.210649,
7.086667,4.168519,
7.093333,0.000000,
7.100000,5.210649,
7.106667,4.168519,
7.113333,2.084260,
7.120000,0.000000,
7.126667,0.000000,
7.133333,5.210649,
7.140000,4.168519,
7.146667,3.126390,
7.153333,8.337039,
7.160000,0.000000,
7.166667,0.000000,
7.173333,0.000000,
7.180000,5.210649,
7.186667,6.252779,
7.193333,0.000000,
7.200000,4.168519,
7.206667,0.000000,
7.213333,4.168519,
7.220000,7.294909,
7.226667,0.000000,
7.233333,6.252779,
7.240000,1.042130,
7.246667,7.294909,
7.253333,3.126390,
7.260000,0.000000,
7.266667,5.210649,
7.273333,0.000000,
7.280000,6.252779,
7.286667,6.252779,
7.293333,0.000000,
7.300000,4.168519,
7.306667,3.126390,
7.313333,0.000000,
7.320000,4.168519,
7.326667,5.210649,
7.333333,4.168519,
7.340000,1.042130,
7.346667,5.210649,
7.353333,0.000000,
7.360000,0.000000,
7.366667,4.168519,
7.373333,1.042130,
7.380000,4.168519,
7.386667,8.337039,
7.393333,0.000000,
7.400000,5.210649,
7.406667,0.000000,
7.413333,4.168519,
7.420000,0.000000,
7.426667,0.000000,
7.433333,4.168519,
7.440000,2.084260,
7.446667,4.168519,
7.453333,1.042130,
7.460000,3.126390,
7.466667,5.210649,
7.473333,1.042130,
7.480000,6.252779,
7.486667,0.000000,
7.493333,0.000000,
7.500000,4.168519,
7.506667,2.084260,
7.513333,5.210649,
7.520000,1.042130,
7.526667,0.000000,
7.533333,9.379169,
7.540000,0.000000,
7.546667,6.252779,
7.553333,2.084260,
7.560000,0.000000,
7.566667,8.337039,
7.573333,1.042130,
7.580000,3.126390,
7.586667,3.126390,
7.593333,0.000000,
7.600000,7.294909,
7.606667,2.084260,
7.613333,2.084260,
7.620000,6.252779,
7.626667,0.000000,
7.633333,4.168519,
7.640000,2.084260,
7.646667,5.210649,
7.653333,6.252779,
7.660000,0.000000,
7.666667,7.294909,
7.673333,2.084260,
7.680000,7.294909,
7.686667,0.000000,
7.693333,4.168519,
7.700000,13.547688,
7.706667,5.210649,
7.713333,2.084260,
7.720000,0.000000,
7.726667,0.000000,
7.733333,6.252779,
7.740000,5.210649,
7.746667,3.126390,
7.753333,3.126390,
7.760000,0.000000,
7.766667,1.042130,
7.773333,1.042130,
7.780000,0.000000,
7.786667,6.252779,
7.793333,6.252779,
7.800000,8.337039,
7.806667,1.042130,
7.813333,5.210649,
7.820000,5.210649,
7.826667,4.168519,
7.833333,8.337039,
7.840000,1.042130,
7.846667,2.084260,
7.853333,6.252779,
7.860000,1.042130,
7.866667,8.337039,
7.873333,0.000000,
7.880000,5.210649,
7.886667,0.000000,
7.893333,0.000000,
7.900000,13.547688,
7.906667,0.000000,
7.913333,6.252779,
7.920000,1.042130,
7.926667,2.084260,
7.933333,7.294909,
7.940000,1.042130,
7.946667,3.126390,
7.953333,2.084260,
7.960000,4.168519,
7.966667,4.168519,
7.973333,5.210649,
7.980000,6.252779,
7.986667,0.000000,
7.993333,1.042130,
8.000000,10.421298,
8.006667,0.000000,
8.013333,5.210649,
8.020000,0.000000,
8.026667,3.126390,
8.033333,8.337039,
8.040000,0.000000,
8.046667,6.252779,
8.053333,3.126390,
8.060000,0.000000,
8.066667,10.421298,
8.073333,0.000000,
8.080000,6.252779,
8.086667,2.084260,
8.093333,1.042130,
8.100000,6.252779,
8.106667,2.084260,
8.113333,0.000000,
8.120000,0.000000,
8.126667,0.000000,
8.133333,7.294909,
8.140000,4.168519,
8.146667,4.168519,
8.153333,2.084260,
8.160000,0.000000,
8.166667,8.337039,
8.173333,0.000000,
8.180000,4.168519,
8.186667,0.000000,
8.193333,0.000000,
8.200000,10.421298,
8.206667,0.000000,
8.213333,2.084260,
8.220000,7.294909,
8.226667,2.084260,
8.233333,10.421298,
8.240000,2.084260,
8.246667,6.252779,
8.253333,5.210649,
8.260000,3.126390,
8.266667,5.210649,
8.273333,0.000000,
8.280000,5.210649,
8.286667,1.042130,
8.293333,0.000000,
8.300000,6.252779,
8.306667,5.210649,
8.313333,8.337039,
8.320000,0.000000,
8.326667,0.000000,
8.333333,9.379169,
8.340000,0.000000,
8.346667,3.126390,
8.353333,0.000000,
8.360000,0.000000,
8.366667,6.252779,
8.373333,4.168519,
8.380000,6.252779,
8.386667,0.000000,
8.393333,0.000000,
8.400000,6.252779,
8.406667,0.000000,
8.413333,8.337039,
8.420000,2.084260,
8.426667,3.126390,
8.433333,4.168519,
8.440000,0.000000,
8.446667,0.000000,
8.453333,1.042130,
8.460000,5.210649,
