
Seconds, L3
8.473333,23.841120,
8.480000,24.834500,
8.486667,25.827880,
8.493333,22.847740,
8.500000,25.827880,
8.506667,23.841120,
8.513333,24.834500,
8.520000,23.841120,
8.526667,24.834500,
8.533333,23.841120,
8.540000,23.841120,
8.546667,23.841120,
8.553333,24.834500,
8.560000,23.841120,
8.566667,23.841120,
8.573333,23.841120,
8.580000,23.841120,
8.586667,23.841120,
8.593333,22.847740,
8.600000,24.834500,
8.606667,24.834500,
8.613333,24.834500,
8.620000,23.841120,
8.626667,23.841120,
8.633333,23.841120,
8.640000,23.841120,
8.646667,23.841120,
8.653333,23.841120,
8.660000,23.841120,
8.666667,23.841120,
8.673333,23.841120,
8.680000,23.841120,
8.686667,23.841120,
8.693333,23.841120,
8.700000,23.841120,
8.706667,23.841120,
8.713333,23.841120,
8.720000,23.841120,
8.726667,22.847740,
8.733333,23.841120,
8.740000,22.847740,
8.746667,22.847740,
8.753333,23.841120,
8.760000,23.841120,
8.766667,23.841120,
8.773333,23.841120,
8.780000,22.847740,
8.786667,22.847740,
8.793333,22.847740,
8.800000,23.841120,
8.806667,23.841120,
8.813333,22.847740,
8.820000,22.847740,
8.826667,22.847740,
8.833333,23.841120,
8.840000,22.847740,
8.846667,22.847740,
8.853333,22.847740,
8.860000,22.847740,
8.866667,23.841120,
8.873333,22.847740,
8.880000,22.847740,
8.886667,22.847740,
8.893333,21.854360,
8.900000,23.841120,
8.906667,22.847740,
8.913333,23.841120,
8.920000,22.847740,
8.926667,22.847740,
8.933333,22.847740,
8.940000,22.847740,
8.946667,22.847740,
8.953333,22.847740,
8.960000,22.847740,
8.966667,23.841120,
8.973333,22.847740,
8.980000,23.841120,
8.986667,22.847740,
8.993333,23.841120,
9.000000,23.841120,
9.006667,22.847740,
9.013333,23.841120,
9.020000,22.847740,
9.026667,21.854360,
9.033333,22.847740,
9.040000,21.854360,
9.046667,22.847740,
9.053333,22.847740,
9.060000,22.847740,
9.066667,23.841120,
9.073333,22.847740,
9.080000,22.847740,
9.086667,22.847740,
9.093333,22.847740,
9.100000,22.847740,
9.106667,22.847740,
9.113333,23.841120,
9.120000,21.854360,
9.126667,22.847740,
9.133333,23.841120,
9.140000,22.847740,
9.146667,22.847740,
9.153333,22.847740,
9.160000,21.854360,
9.166667,22.847740,
9.173333,22.847740,
9.180000,22.847740,
9.186667,22.847740,
9.193333,22.847740,
9.200000,23.841120,
9.206667,22.847740,
9.213333,22.847740,
9.220000,22.847740,
9.226667,21.854360,
9.233333,23.841120,
9.240000,22.847740,
9.246667,22.847740,
9.253333,21.854360,
9.260000,21.854360,
9.266667,23.841120,
9.273333,20.860980,
9.280000,22.847740,
9.286667,21.854360,
9.293333,20.860980,
9.300000,22.847740,
9.306667,22.847740,
9.313333,22.847740,
9.320000,21.854360,
9.326667,21.854360,
9.333333,22.847740,
9.340000,21.854360,
9.346667,22.847740,
9.353333,21.854360,
9.360000,22.847740,
9.366667,22.847740,
9.373333,21.854360,
9.380000,21.854360,
9.386667,21.854360,
9.393333,21.854360,
9.400000,22.847740,
9.406667,21.854360,
9.413333,22.847740,
9.420000,21.854360,
9.426667,21.854360,
9.433333,21.854360,
9.440000,21.854360,
9.446667,21.854360,
9.453333,21.854360,
9.460000,22.847740,
9.466667,22.847740,
9.473333,20.860980,
9.480000,21.854360,
9.486667,21.854360,
9.493333,20.860980,
9.500000,20.860980,
9.506667,20.860980,
9.513333,21.854360,
9.520000,20.860980,
9.526667,21.854360,
9.533333,20.860980,
9.540000,20.860980,
9.546667,22.847740,
9.553333,22.847740,
9.560000,22.847740,
9.566667,21.854360,
9.573333,21.854360,
9.580000,20.860980,
9.586667,19.867600,
9.593333,20.860980,
9.600000,20.860980,
9.606667,19.867600,
9.613333,19.867600,
9.620000,19.867600,
9.626667,19.867600,
9.633333,19.867600,
9.640000,20.860980,
9.646667,20.860980,
9.653333,19.867600,
9.660000,20.860980,
9.666667,20.860980,
9.673333,20.860980,
9.680000,21.854360,
9.686667,21.854360,
9.693333,22.847740,
9.700000,22.847740,
9.706667,22.847740,
9.713333,24.834500,
9.720000,23.841120,
9.726667,22.847740,
9.733333,23.841120,
9.740000,23.841120,
9.746667,22.847740,
9.753333,23.841120,
9.760000,23.841120,
9.766667,21.854360,
9.773333,22.847740,
9.780000,23.841120,
9.786667,23.841120,
9.793333,23.841120,
9.800000,24.834500,
9.806667,23.841120,
9.813333,23.841120,
9.820000,24.834500,
9.826667,24.834500,
9.833333,24.834500,
9.840000,23.841120,
9.846667,24.834500,
9.853333,23.841120,
9.860000,24.834500,
9.866667,23.841120,
9.873333,23.841120,
9.880000,23.841120,
9.886667,23.841120,
9.893333,22.847740,
9.900000,24.834500,
9.906667,25.827880,
9.913333,25.827880,
9.920000,25.827880,
9.926667,25.827880,
9.933333,25.827880,
9.940000,25.827880,
9.946667,23.841120,
9.953333,24.834500,
9.960000,24.834500,
9.966667,23.841120,
9.973333,24.834500,
9.980000,24.834500,
9.986667,24.834500,
9.993333,24.834500,
10.000000,24.834500,
10.006667,22.847740,
10.013333,22.847740,
10.020000,22.847740,
10.026667,22.847740,
10.033333,22.847740,
10.040000,23.841120,
10.046667,22.847740,
10.053333,22.847740,
10.060000,23.841120,
10.066667,21.854360,
10.073333,22.847740,
10.080000,21.854360,
10.086667,22.847740,
10.093333,21.854360,
10.100000,22.847740,
10.106667,22.847740,
10.113333,22.847740,
10.120000,22.847740,
10.126667,20.860980,
10.133333,21.854360,
10.140000,20.860980,
10.146667,22.847740,
10.153333,21.854360,
10.160000,21.854360,
10.166667,21.854360,
10.173333,22.847740,
10.180000,23.841120,
10.186667,23.841120,
10.193333,23.841120,
10.200000,22.847740,
10.206667,23.841120,
10.213333,21.854360,
10.220000,21.854360,
10.226667,22.847740,
10.233333,20.860980,
10.240000,20.860980,
10.246667,20.860980,
10.253333,21.854360,
10.260000,20.860980,
10.266667,19.867600,
10.273333,19.867600,
10.280000,18.874220,
10.286667,19.867600,
10.293333,17.880840,
10.300000,16.887460,
10.306667,15.894080,
10.313333,17.880840,
10.320000,18.874220,
10.326667,19.867600,
10.333333,20.860980,
10.340000,20.860980,
10.346667,20.860980,
10.353333,21.854360,
10.360000,21.854360,
10.366667,21.854360,
10.373333,23.841120,
10.380000,22.847740,
10.386667,23.841120,
10.393333,23.841120,
10.400000,23.841120,
10.406667,22.847740,
10.413333,21.854360,
10.420000,21.854360,
10.426667,22.847740,
10.433333,19.867600,
10.440000,19.867600,
10.446667,19.867600,
10.453333,20.860980,
10.460000,21.854360,
10.466667,21.854360,
10.473333,21.854360,
10.480000,22.847740,
10.486667,22.847740,
10.493333,22.847740,
10.500000,22.847740,
10.506667,21.854360,
10.513333,21.854360,
10.520000,21.854360,
10.526667,20.860980,
10.533333,19.867600,
10.540000,20.860980,
10.546667,19.867600,
10.553333,20.860980,
10.560000,19.867600,
10.566667,19.867600,
10.573333,21.854360,
10.580000,22.847740,
10.586667,21.854360,
10.593333,21.854360,
10.600000,22.847740,
10.606667,21.854360,
10.613333,21.854360,
10.620000,21.854360,
10.626667,23.841120,
10.633333,23.841120,
10.640000,22.847740,
10.646667,21.854360,
10.653333,20.860980,
10.660000,21.854360,
10.666667,21.854360,
10.673333,21.854360,
10.680000,21.854360,
10.686667,21.854360,
10.693333,21.854360,
10.700000,22.847740,
10.706667,22.847740,
10.713333,24.834500,
10.720000,24.834500,
10.726667,25.827880,
10.733333,24.834500,
10.740000,25.827880,
10.746667,25.827880,
10.753333,25.827880,
10.760000,25.827880,
10.766667,24.834500,
10.773333,25.827880,
10.780000,24.834500,
10.786667,25.827880,
10.793333,22.847740,
10.800000,22.847740,
10.806667,22.847740,
10.813333,21.854360,
10.820000,22.847740,
10.826667,21.854360,
10.833333,22.847740,
10.840000,23.841120,
10.846667,23.841120,
10.853333,22.847740,
10.860000,23.841120,
10.866667,23.841120,
10.873333,21.854360,
10.880000,21.854360,
10.886667,19.867600,
10.893333,20.860980,
10.900000,20.860980,
10.906667,20.860980,
10.913333,22.847740,
10.920000,21.854360,
10.926667,21.854360,
10.933333,20.860980,
10.940000,21.854360,
10.946667,20.860980,
10.953333,21.854360,
10.960000,21.854360,
10.966667,20.860980,
10.973333,21.854360,
10.980000,21.854360,
10.986667,18.874220,
10.993333,19.867600,
11.000000,19.867600,
11.006667,20.860980,
11.013333,21.854360,
11.020000,20.860980,
11.026667,19.867600,
11.033333,19.867600,
11.040000,19.867600,
11.046667,17.880840,
11.053333,17.880840,
11.060000,18.874220,
11.066667,18.874220,
11.073333,19.867600,
11.080000,18.874220,
11.086667,18.874220,
11.093333,18.874220,
11.100000,17.880840,
11.106667,20.860980,
11.113333,20.860980,
11.120000,19.867600,
11.126667,19.867600,
11.133333,19.867600,
11.140000,19.867600,
11.146667,20.860980,
11.153333,19.867600,
11.160000,19.867600,
11.166667,19.867600,
11.173333,20.860980,
11.180000,18.874220,
11.186667,19.867600,
11.193333,20.860980,
11.200000,18.874220,
11.206667,18.874220,
11.213333,18.874220,
11.220000,18.874220,
11.226667,18.874220,
11.233333,18.874220,
11.240000,18.874220,
11.246667,18.874220,
11.253333,18.874220,
11.260000,18.874220,
11.266667,18.874220,
11.273333,19.867600,
11.280000,18.874220,
11.286667,18.874220,
11.293333,17.880840,
11.300000,19.867600,
11.306667,19.867600,
11.313333,19.867600,
11.320000,17.880840,
11.326667,18.874220,
11.333333,18.874220,
11.340000,19.867600,
11.346667,18.874220,
11.353333,18.874220,
11.360000,19.867600,
11.366667,19.867600,
11.373333,19.867600,
11.380000,19.867600,
11.386667,19.867600,
11.393333,19.867600,
11.400000,17.880840,
11.406667,19.867600,
11.413333,18.874220,
11.420000,19.867600,
11.426667,19.867600,
11.433333,19.867600,
11.440000,19.867600,
11.446667,20.860980,
11.453333,20.860980,
11.460000,20.860980,
11.466667,20.860980,
11.473333,21.854360,
11.480000,21.854360,
11.486667,20.860980,
11.493333,20.860980,
11.500000,21.854360,
11.506667,22.847740,
11.513333,21.854360,
11.520000,20.860980,
11.526667,19.867600,
11.533333,19.867600,
11.540000,21.854360,
11.546667,19.867600,
11.553333,21.854360,
11.560000,20.860980,
11.566667,20.860980,
11.573333,20.860980,
11.580000,21.854360,
11.586667,21.854360,
11.593333,22.847740,
11.600000,20.860980,
11.606667,21.854360,
11.613333,23.841120,
11.620000,22.847740,
11.626667,22.847740,
11.633333,24.834500,
11.640000,23.841120,
11.646667,24.834500,
11.653333,23.841120,
11.660000,22.847740,
11.666667,22.847740,
11.673333,25.827880,
11.680000,25.827880,
11.686667,24.834500,
11.693333,24.834500,
11.700000,22.847740,
11.706667,22.847740,
11.713333,23.841120,
11.720000,24.834500,
11.726667,25.827880,
11.733333,22.847740,
11.740000,25.827880,
11.746667,22.847740,
11.753333,25.827880,
11.760000,24.834500,
11.766667,23.841120,
11.773333,25.827880,
11.780000,25.827880,
11.786667,25.827880,
11.793333,25.827880,
11.800000,25.827880,
11.806667,24.834500,
11.813333,24.834500,
11.820000,25.827880,
11.826667,25.827880,
11.833333,25.827880,
11.840000,26.821260,
11.846667,26.821260,
11.853333,25.827880,
11.860000,27.814640,
11.866667,26.821260,
11.873333,26.821260,
11.880000,25.827880,
11.886667,27.814640,
11.893333,26.821260,
11.900000,26.821260,
11.906667,25.827880,
11.913333,25.827880,
11.920000,24.834500,
11.926667,25.827880,
11.933333,24.834500,
11.940000,24.834500,
11.946667,24.834500,
11.953333,24.834500,
11.960000,24.834500,
11.966667,25.827880,
11.973333,24.834500,
11.980000,25.827880,
11.986667,26.821260,
11.993333,25.827880,
12.000000,25.827880,
12.006667,26.821260,
12.013333,25.827880,
12.020000,26.821260,
12.026667,26.821260,
12.033333,25.827880,
12.040000,24.834500,
12.046667,26.821260,
12.053333,25.827880,
12.060000,25.827880,
12.066667,27.814640,
12.073333,28.808020,
12.080000,27.814640,
12.086667,28.808020,
12.093333,28.808020,
12.100000,28.808020,
12.106667,28.808020,
12.113333,28.808020,
12.120000,27.814640,
12.126667,29.801400,
12.133333,28.808020,
12.140000,30.794780,
12.146667,28.808020,
12.153333,28.808020,
12.160000,29.801400,
12.166667,29.801400,
12.173333,28.808020,
12.180000,27.814640,
12.186667,27.814640,
12.193333,26.821260,
12.200000,25.827880,
12.206667,25.827880,
12.213333,24.834500,
12.220000,24.834500,
12.226667,24.834500,
12.233333,26.821260,
12.240000,26.821260,
12.246667,26.821260,
12.253333,27.814640,
12.260000,27.814640,
12.266667,27.814640,
12.273333,27.814640,
12.280000,27.814640,
12.286667,28.808020,
12.293333,28.808020,
12.300000,28.808020,
12.306667,28.808020,
12.313333,28.808020,
12.320000,28.808020,
12.326667,27.814640,
12.333333,27.814640,
12.340000,27.814640,
12.346667,27.814640,
12.353333,25.827880,
12.360000,26.821260,
12.366667,26.821260,
12.373333,26.821260,
12.380000,25.827880,
12.386667,25.827880,
12.393333,25.827880,
12.400000,24.834500,
12.406667,25.827880,
12.413333,26.821260,
12.420000,25.827880,
12.426667,26.821260,
12.433333,25.827880,
12.440000,25.827880,
12.446667,22.847740,
12.453333,21.854360,
12.460000,21.854360,
12.466667,22.847740,
12.473333,24.834500,
12.480000,24.834500,
12.486667,21.854360,
12.493333,22.847740,
12.500000,22.847740,
12.506667,25.827880,
12.513333,25.827880,
12.520000,23.841120,
12.526667,23.841120,
12.533333,25.827880,
12.540000,24.834500,
12.546667,25.827880,
12.553333,24.834500,
12.560000,26.821260,
12.566667,25.827880,
12.573333,24.834500,
12.580000,25.827880,
12.586667,25.827880,
12.593333,26.821260,
12.600000,25.827880,
12.606667,25.827880,
12.613333,25.827880,
12.620000,24.834500,
12.626667,25.827880,
12.633333,24.834500,
12.640000,25.827880,
12.646667,25.827880,
12.653333,25.827880,
12.660000,25.827880,
12.666667,25.827880,
12.673333,25.827880,
12.680000,25.827880,
12.686667,22.847740,
12.693333,24.834500,
12.700000,24.834500,
12.706667,25.827880,
12.713333,26.821260,
12.720000,24.834500,
12.726667,24.834500,
12.733333,25.827880,
12.740000,24.834500,
12.746667,25.827880,
12.753333,24.834500,
12.760000,25.827880,
12.766667,25.827880,
12.773333,25.827880,
12.780000,25.827880,
12.786667,25.827880,
12.793333,26.821260,
12.800000,25.827880,
12.806667,25.827880,
12.813333,25.827880,
12.820000,25.827880,
12.826667,25.827880,
12.833333,25.827880,
12.840000,24.834500,
12.846667,24.834500,
12.853333,25.827880,
12.860000,25.827880,
12.866667,25.827880,
12.873333,26.821260,
12.880000,25.827880,
12.886667,24.834500,
12.893333,25.827880,
12.900000,25.827880,
12.906667,25.827880,
12.913333,25.827880,
12.920000,25.827880,
12.926667,25.827880,
12.933333,26.821260,
12.940000,25.827880,
12.946667,26.821260,
12.953333,25.827880,
12.960000,26.821260,
12.966667,26.821260,
12.973333,26.821260,
12.980000,27.814640,
12.986667,26.821260,
12.993333,27.814640,
13.000000,27.814640,
13.006667,26.821260,
13.013333,25.827880,
13.020000,27.814640,
13.026667,26.821260,
13.033333,26.821260,
13.040000,26.821260,
13.046667,26.821260,
13.053333,26.821260,
13.060000,26.821260,
13.066667,26.821260,
13.073333,26.821260,
13.080000,26.821260,
13.086667,25.827880,
13.093333,24.834500,
13.100000,24.834500,
13.106667,24.834500,
13.113333,23.841120,
13.120000,23.841120,
13.126667,21.854360,
13.133333,24.834500,
13.140000,23.841120,
13.146667,24.834500,
13.153333,26.821260,
13.160000,26.821260,
13.166667,24.834500,
13.173333,25.827880,
13.180000,26.821260,
13.186667,25.827880,
13.193333,25.827880,
13.200000,25.827880,
13.206667,25.827880,
13.213333,24.834500,
13.220000,24.834500,
13.226667,25.827880,
13.233333,22.847740,
13.240000,20.860980,
13.246667,24.834500,
13.253333,20.860980,
13.260000,22.847740,
13.266667,26.821260,
13.273333,25.827880,
13.280000,27.814640,
13.286667,24.834500,
13.293333,25.827880,
13.300000,23.841120,
13.306667,16.887460,
13.313333,24.834500,
13.320000,24.834500,
13.326667,20.860980,
13.333333,28.808020,
13.340000,26.821260,
13.346667,25.827880,
13.353333,24.834500,
13.360000,24.834500,
13.366667,28.808020,
13.373333,24.834500,
13.380000,21.854360,
13.386667,21.854360,
13.393333,24.834500,
13.400000,25.827880,
13.406667,29.801400,
13.413333,23.841120,
13.420000,20.860980,
13.426667,25.827880,
13.433333,24.834500,
13.440000,25.827880,
13.446667,22.847740,
13.453333,27.814640,
13.460000,20.860980,
13.466667,26.821260,
13.473333,21.854360,
13.480000,25.827880,
13.486667,26.821260,
13.493333,25.827880,
13.500000,29.801400,
13.506667,25.827880,
13.513333,28.808020,
13.520000,25.827880,
13.526667,26.821260,
13.533333,25.827880,
13.540000,26.821260,
13.546667,25.827880,
13.553333,25.827880,
13.560000,27.814640,
13.566667,28.808020,
13.573333,25.827880,
13.580000,23.841120,
13.586667,31.788160,
13.593333,29.801400,
13.600000,25.827880,
13.606667,33.774920,
13.613333,31.788160,
13.620000,33.774920,
13.626667,23.841120,
13.633333,25.827880,
13.640000,24.834500,
13.646667,25.827880,
13.653333,28.808020,
13.660000,27.814640,
13.666667,26.821260,
13.673333,27.814640,
13.680000,26.821260,
13.686667,28.808020,
13.693333,31.788160,
13.700000,30.794780,
13.706667,29.801400,
13.713333,32.781540,
13.720000,26.821260,
13.726667,26.821260,
13.733333,23.841120,
13.740000,23.841120,
13.746667,24.834500,
13.753333,26.821260,
13.760000,27.814640,
13.766667,23.841120,
13.773333,25.827880,
13.780000,28.808020,
13.786667,29.801400,
13.793333,29.801400,
13.800000,28.808020,
13.806667,28.808020,
13.813333,31.788160,
13.820000,26.821260,
13.826667,29.801400,
13.833333,28.808020,
13.840000,25.827880,
13.846667,26.821260,
13.853333,31.788160,
13.860000,33.774920,
13.866667,32.781540,
13.873333,29.801400,
13.880000,27.814640,
13.886667,27.814640,
13.893333,31.788160,
13.900000,29.801400,
13.906667,27.814640,
13.913333,26.821260,
13.920000,27.814640,
13.926667,30.794780,
13.933333,29.801400,
13.940000,27.814640,
13.946667,28.808020,
13.953333,28.808020,
13.960000,27.814640,
13.966667,27.814640,
13.973333,25.827880,
13.980000,27.814640,
13.986667,28.808020,
13.993333,27.814640,
14.000000,28.808020,
14.006667,28.808020,
14.013333,27.814640,
14.020000,27.814640,
14.026667,28.808020,
14.033333,28.808020,
14.040000,26.821260,
14.046667,27.814640,
14.053333,27.814640,
14.060000,27.814640,
14.066667,27.814640,
14.073333,26.821260,
14.080000,24.834500,
14.086667,26.821260,
14.093333,25.827880,
14.100000,25.827880,
14.106667,25.827880,
14.113333,24.834500,
14.120000,26.821260,
14.126667,25.827880,
14.133333,24.834500,
14.140000,23.841120,
14.146667,25.827880,
14.153333,24.834500,
14.160000,24.834500,
14.166667,22.847740,
14.173333,22.847740,
14.180000,24.834500,
14.186667,22.847740,
14.193333,22.847740,
14.200000,20.860980,
14.206667,19.867600,
14.213333,20.860980,
14.220000,19.867600,
14.226667,20.860980,
14.233333,21.854360,
14.240000,22.847740,
14.246667,22.847740,
14.253333,23.841120,
14.260000,23.841120,
14.266667,21.854360,
14.273333,23.841120,
14.280000,24.834500,
14.286667,23.841120,
14.293333,24.834500,
14.300000,22.847740,
14.306667,23.841120,
14.313333,23.841120,
14.320000,24.834500,
14.326667,24.834500,
14.333333,25.827880,
14.340000,24.834500,
14.346667,23.841120,
14.353333,21.854360,
14.360000,22.847740,
14.366667,21.854360,
14.373333,22.847740,
14.380000,22.847740,
14.386667,20.860980,
14.393333,21.854360,
14.400000,21.854360,
14.406667,19.867600,
14.413333,17.880840,
14.420000,18.874220,
14.426667,20.860980,
14.433333,18.874220,
14.440000,19.867600,
14.446667,20.860980,
14.453333,20.860980,
14.460000,24.834500,
14.466667,28.808020,
14.473333,24.834500,
14.480000,22.847740,
14.486667,25.827880,
14.493333,25.827880,
14.500000,22.847740,
14.506667,25.827880,
14.513333,22.847740,
14.520000,31.788160,
14.526667,25.827880,
14.533333,24.834500,
14.540000,24.834500,
14.546667,26.821260,
14.553333,23.841120,
14.560000,19.867600,
14.566667,23.841120,
14.573333,21.854360,
14.580000,22.847740,
14.586667,25.827880,
14.593333,26.821260,
14.600000,25.827880,
14.606667,24.834500,
14.613333,23.841120,
14.620000,23.841120,
14.626667,23.841120,
14.633333,24.834500,
14.640000,26.821260,
14.646667,24.834500,
14.653333,24.834500,
14.660000,23.841120,
14.666667,21.854360,
14.673333,22.847740,
14.680000,23.841120,
14.686667,23.841120,
14.693333,22.847740,
14.700000,24.834500,
14.706667,23.841120,
14.713333,23.841120,
14.720000,24.834500,
14.726667,23.841120,
14.733333,25.827880,
14.740000,24.834500,
14.746667,25.827880,
14.753333,23.841120,
14.760000,24.834500,
14.766667,25.827880,
14.773333,24.834500,
14.780000,24.834500,
14.786667,25.827880,
14.793333,25.827880,
14.800000,24.834500,
14.806667,24.834500,
14.813333,24.834500,
14.820000,24.834500,
14.826667,25.827880,
14.833333,24.834500,
14.840000,26.821260,
14.846667,25.827880,
14.853333,25.827880,
14.860000,25.827880,
14.866667,25.827880,
14.873333,26.821260,
14.880000,27.814640,
14.886667,29.801400,
14.893333,29.801400,
14.900000,30.794780,
14.906667,31.788160,
14.913333,31.788160,
14.920000,31.788160,
14.926667,33.774920,
14.933333,28.808020,
14.940000,29.801400,
14.946667,29.801400,
14.953333,31.788160,
14.960000,31.788160,
14.966667,27.814640,
14.973333,28.808020,
14.980000,28.808020,
14.986667,25.827880,
14.993333,22.847740,
15.000000,29.801400,
15.006667,29.801400,
15.013333,27.814640,
15.020000,24.834500,
15.026667,27.814640,
15.033333,26.821260,
15.040000,23.841120,
15.046667,25.827880,
15.053333,23.841120,
15.060000,21.854360,
15.066667,23.841120,
15.073333,22.847740,
15.080000,25.827880,
15.086667,22.847740,
15.093333,27.814640,
15.100000,20.860980,
15.106667,22.847740,
15.113333,26.821260,
15.120000,24.834500,
15.126667,24.834500,
15.133333,24.834500,
15.140000,22.847740,
15.146667,21.854360,
15.153333,22.847740,
15.160000,22.847740,
15.166667,25.827880,
15.173333,26.821260,
15.180000,26.821260,
15.186667,26.821260,
15.193333,26.821260,
15.200000,26.821260,
15.206667,26.821260,
15.213333,27.814640,
15.220000,26.821260,
15.226667,26.821260,
15.233333,28.808020,
15.240000,25.827880,
15.246667,28.808020,
15.253333,28.808020,
15.260000,27.814640,
15.266667,27.814640,
15.273333,28.808020,
15.280000,27.814640,
15.286667,25.827880,
15.293333,25.827880,
15.300000,27.814640,
15.306667,26.821260,
15.313333,25.827880,
15.320000,24.834500,
15.326667,25.827880,
15.333333,25.827880,
15.340000,25.827880,
15.346667,25.827880,
15.353333,27.814640,
15.360000,28.808020,
15.366667,26.821260,
15.373333,25.827880,
15.380000,26.821260,
15.386667,25.827880,
15.393333,24.834500,
15.400000,20.860980,
15.406667,23.841120,
15.413333,26.821260,
15.420000,27.814640,
15.426667,27.814640,
15.433333,28.808020,
15.440000,29.801400,
15.446667,28.808020,
15.453333,28.808020,
15.460000,25.827880,
15.466667,26.821260,
15.473333,26.821260,
15.480000,26.821260,
15.486667,28.808020,
15.493333,28.808020,
15.500000,27.814640,
15.506667,28.808020,
15.513333,26.821260,
15.520000,26.821260,
15.526667,27.814640,
15.533333,27.814640,
15.540000,28.808020,
15.546667,28.808020,
15.553333,28.808020,
15.560000,27.814640,
15.566667,28.808020,
15.573333,28.808020,
15.580000,28.808020,
15.586667,30.794780,
15.593333,29.801400,
15.600000,31.788160,
15.606667,31.788160,
15.613333,30.794780,
15.620000,30.794780,
15.626667,31.788160,
15.633333,31.788160,
15.640000,32.781540,
15.646667,31.788160,
15.653333,31.788160,
15.660000,31.788160,
15.666667,31.788160,
15.673333,30.794780,
15.680000,31.788160,
15.686667,30.794780,
15.693333,31.788160,
15.700000,33.774920,
15.706667,31.788160,
15.713333,33.774920,
15.720000,33.774920,
15.726667,34.768300,
15.733333,33.774920,
15.740000,32.781540,
15.746667,32.781540,
15.753333,33.774920,
15.760000,33.774920,
15.766667,35.761680,
15.773333,33.774920,
15.780000,32.781540,
15.786667,35.761680,
15.793333,35.761680,
15.800000,35.761680,
15.806667,36.755060,
15.813333,34.768300,
15.820000,34.768300,
15.826667,34.768300,
15.833333,34.768300,
15.840000,33.774920,
15.846667,32.781540,
15.853333,31.788160,
15.860000,31.788160,
15.866667,29.801400,
15.873333,30.794780,
15.880000,30.794780,
15.886667,31.788160,
15.893333,28.808020,
15.900000,31.788160,
15.906667,33.774920,
15.913333,32.781540,
15.920000,34.768300,
15.926667,33.774920,
15.933333,34.768300,
15.940000,33.774920,
15.946667,32.781540,
15.953333,31.788160,
15.960000,29.801400,
15.966667,31.788160,
15.973333,28.808020,
15.980000,27.814640,
15.986667,24.834500,
15.993333,27.814640,
16.000000,26.821260,
16.006667,30.794780,
16.013333,29.801400,
16.020000,31.788160,
16.026667,29.801400,
16.033333,31.788160,
16.040000,32.781540,
16.046667,28.808020,
16.053333,32.781540,
16.060000,32.781540,
16.066667,38.741820,
16.073333,33.774920,
16.080000,30.794780,
16.086667,28.808020,
16.093333,31.788160,
16.100000,29.801400,
16.106667,31.788160,
16.113333,28.808020,
16.120000,27.814640,
16.126667,28.808020,
16.133333,31.788160,
16.140000,31.788160,
16.146667,31.788160,
16.153333,31.788160,
16.160000,32.781540,
16.166667,30.794780,
16.173333,36.755060,
16.180000,31.788160,
16.186667,33.774920,
16.193333,31.788160,
16.200000,29.801400,
16.206667,28.808020,
16.213333,28.808020,
16.220000,22.847740,
16.226667,25.827880,
16.233333,30.794780,
16.240000,31.788160,
16.246667,28.808020,
16.253333,35.761680,
16.260000,30.794780,
16.266667,31.788160,
16.273333,26.821260,
16.280000,26.821260,
16.286667,32.781540,
16.293333,31.788160,
16.300000,31.788160,
16.306667,28.808020,
16.313333,25.827880,
16.320000,27.814640,
16.326667,28.808020,
16.333333,30.794780,
16.340000,29.801400,
16.346667,28.808020,
16.353333,26.821260,
16.360000,29.801400,
16.366667,28.808020,
16.373333,30.794780,
16.380000,32.781540,
16.386667,26.821260,
16.393333,27.814640,
16.400000,30.794780,
16.406667,30.794780,
16.413333,29.801400,
16.420000,32.781540,
16.426667,31.788160,
16.433333,30.794780,
16.440000,29.801400,
16.446667,30.794780,
16.453333,30.794780,
16.460000,29.801400,
16.466667,29.801400,
16.473333,29.801400,
16.480000,28.808020,
16.486667,28.808020,
16.493333,27.814640,
16.500000,26.821260,
16.506667,24.834500,
16.513333,25.827880,
16.520000,26.821260,
16.526667,26.821260,
16.533333,29.801400,
16.540000,27.814640,
16.546667,26.821260,
16.553333,26.821260,
16.560000,25.827880,
16.566667,24.834500,
16.573333,27.814640,
16.580000,22.847740,
16.586667,25.827880,
16.593333,26.821260,
16.600000,27.814640,
16.606667,25.827880,
16.613333,26.821260,
16.620000,26.821260,
16.626667,26.821260,
16.633333,27.814640,
16.640000,27.814640,
16.646667,25.827880,
16.653333,26.821260,
16.660000,26.821260,
16.666667,26.821260,
16.673333,27.814640,
16.680000,25.827880,
16.686667,25.827880,
16.693333,25.827880,
16.700000,26.821260,
16.706667,25.827880,
16.713333,25.827880,
16.720000,25.827880,
16.726667,26.821260,
16.733333,25.827880,
16.740000,25.827880,
16.746667,25.827880,
16.753333,25.827880,
16.760000,25.827880,
16.766667,24.834500,
16.773333,26.821260,
16.780000,26.821260,
16.786667,26.821260,
16.793333,27.814640,
16.800000,26.821260,
16.806667,27.814640,
16.813333,27.814640,
16.820000,28.808020,
16.826667,26.821260,
16.833333,27.814640,
16.840000,26.821260,
16.846667,26.821260,
16.853333,27.814640,
16.860000,27.814640,
16.866667,26.821260,
16.873333,27.814640,
16.880000,27.814640,
16.886667,27.814640,
16.893333,26.821260,
16.900000,26.821260,
16.906667,26.821260,
16.913333,24.834500,
16.920000,26.821260,
16.926667,26.821260,
16.933333,28.808020,
16.940000,28.808020,
