
Seconds, L1,,
0.766667,0.000000,
0.773333,0.000000,
0.780000,5.210649,
0.786667,0.000000,
0.793333,0.000000,
0.800000,8.337039,
0.806667,0.000000,
0.813333,4.168519,
0.820000,2.084260,
0.826667,0.000000,
0.833333,6.252779,
0.840000,0.000000,
0.846667,2.084260,
0.853333,1.042130,
0.860000,0.000000,
0.866667,0.000000,
0.873333,1.042130,
0.880000,3.126390,
0.886667,0.000000,
0.893333,5.210649,
0.900000,1.042130,
0.906667,2.084260,
0.913333,0.000000,
0.920000,2.084260,
0.926667,0.000000,
0.933333,3.126390,
0.940000,0.000000,
0.946667,2.084260,
0.953333,1.042130,
0.960000,0.000000,
0.966667,1.042130,
0.973333,0.000000,
0.980000,2.084260,
0.986667,4.168519,
0.993333,2.084260,
1.000000,6.252779,
1.006667,0.000000,
1.013333,4.168519,
1.020000,1.042130,
1.026667,1.042130,
1.033333,4.168519,
1.040000,0.000000,
1.046667,3.126390,
1.053333,2.084260,
1.060000,0.000000,
1.066667,0.000000,
1.073333,0.000000,
1.080000,3.126390,
1.086667,2.084260,
1.093333,0.000000,
1.100000,0.000000,
1.106667,2.084260,
1.113333,4.168519,
1.120000,2.084260,
1.126667,6.252779,
1.133333,5.210649,
1.140000,1.042130,
1.146667,3.126390,
1.153333,3.126390,
1.160000,0.000000,
1.166667,9.379169,
1.173333,0.000000,
1.180000,0.000000,
1.186667,1.042130,
1.193333,0.000000,
1.200000,9.379169,
1.206667,0.000000,
1.213333,3.126390,
1.220000,4.168519,
1.226667,1.042130,
1.233333,3.126390,
1.240000,3.126390,
1.246667,5.210649,
1.253333,3.126390,
1.260000,2.084260,
1.266667,8.337039,
1.273333,3.126390,
1.280000,3.126390,
1.286667,2.084260,
1.293333,4.168519,
1.300000,6.252779,
1.306667,0.000000,
1.313333,3.126390,
1.320000,1.042130,
1.326667,2.084260,
1.333333,4.168519,
1.340000,2.084260,
1.346667,4.168519,
1.353333,2.084260,
1.360000,6.252779,
1.366667,1.042130,
1.373333,0.000000,
1.380000,2.084260,
1.386667,1.042130,
1.393333,0.000000,
1.400000,1.042130,
1.406667,0.000000,
1.413333,5.210649,
1.420000,0.000000,
1.426667,0.000000,
1.433333,0.000000,
1.440000,3.126390,
1.446667,3.126390,
1.453333,0.000000,
1.460000,5.210649,
1.466667,4.168519,
1.473333,0.000000,
1.480000,4.168519,
1.486667,2.084260,
1.493333,5.210649,
1.500000,0.000000,
1.506667,0.000000,
1.513333,4.168519,
1.520000,2.084260,
1.526667,0.000000,
1.533333,2.084260,
1.540000,0.000000,
1.546667,4.168519,
1.553333,3.126390,
1.560000,1.042130,
1.566667,4.168519,
1.573333,0.000000,
1.580000,4.168519,
1.586667,2.084260,
1.593333,3.126390,
1.600000,2.084260,
1.606667,0.000000,
1.613333,3.126390,
1.620000,0.000000,
1.626667,2.084260,
1.633333,8.337039,
1.640000,0.000000,
1.646667,0.000000,
1.653333,4.168519,
1.660000,2.084260,
1.666667,4.168519,
1.673333,0.000000,
1.680000,3.126390,
1.686667,2.084260,
1.693333,1.042130,
1.700000,6.252779,
1.706667,0.000000,
1.713333,3.126390,
1.720000,2.084260,
1.726667,3.126390,
1.733333,0.000000,
1.740000,2.084260,
1.746667,5.210649,
1.753333,0.000000,
1.760000,4.168519,
1.766667,6.252779,
1.773333,0.000000,
1.780000,5.210649,
1.786667,2.084260,
1.793333,1.042130,
1.800000,6.252779,
1.806667,0.000000,
1.813333,2.084260,
1.820000,3.126390,
1.826667,0.000000,
1.833333,1.042130,
1.840000,1.042130,
1.846667,2.084260,
1.853333,0.000000,
1.860000,4.168519,
1.866667,0.000000,
1.873333,0.000000,
1.880000,2.084260,
1.886667,1.042130,
1.893333,6.252779,
1.900000,0.000000,
1.906667,0.000000,
1.913333,1.042130,
1.920000,2.084260,
1.926667,2.084260,
1.933333,2.084260,
1.940000,0.000000,
1.946667,4.168519,
1.953333,1.042130,
1.960000,3.126390,
1.966667,4.168519,
1.973333,0.000000,
1.980000,3.126390,
1.986667,0.000000,
1.993333,3.126390,
2.000000,0.000000,
2.006667,0.000000,
2.013333,9.379169,
2.020000,2.084260,
2.026667,3.126390,
2.033333,5.210649,
2.040000,4.168519,
2.046667,7.294909,
2.053333,0.000000,
2.060000,3.126390,
2.066667,0.000000,
2.073333,0.000000,
2.080000,5.210649,
2.086667,0.000000,
2.093333,4.168519,
2.100000,0.000000,
2.106667,0.000000,
2.113333,11.463428,
2.120000,0.000000,
2.126667,0.000000,
2.133333,4.168519,
2.140000,0.000000,
2.146667,6.252779,
2.153333,2.084260,
2.160000,3.126390,
2.166667,4.168519,
2.173333,0.000000,
2.180000,5.210649,
2.186667,4.168519,
2.193333,2.084260,
2.200000,0.000000,
2.206667,2.084260,
2.213333,0.000000,
2.220000,1.042130,
2.226667,2.084260,
2.233333,5.210649,
2.240000,5.210649,
2.246667,1.042130,
2.253333,2.084260,
2.260000,2.084260,
2.266667,2.084260,
2.273333,0.000000,
2.280000,4.168519,
2.286667,1.042130,
2.293333,4.168519,
2.300000,0.000000,
2.306667,0.000000,
2.313333,7.294909,
2.320000,3.126390,
2.326667,6.252779,
2.333333,3.126390,
2.340000,4.168519,
2.346667,6.252779,
2.353333,0.000000,
2.360000,2.084260,
2.366667,6.252779,
2.373333,0.000000,
2.380000,6.252779,
2.386667,2.084260,
2.393333,3.126390,
2.400000,1.042130,
2.406667,0.000000,
2.413333,1.042130,
2.420000,1.042130,
2.426667,2.084260,
2.433333,1.042130,
2.440000,1.042130,
2.446667,5.210649,
2.453333,0.000000,
2.460000,3.126390,
2.466667,0.000000,
2.473333,0.000000,
2.480000,5.210649,
2.486667,2.084260,
2.493333,4.168519,
2.500000,1.042130,
2.506667,0.000000,
2.513333,6.252779,
2.520000,4.168519,
2.526667,2.084260,
2.533333,2.084260,
2.540000,3.126390,
2.546667,10.421298,
2.553333,4.168519,
2.560000,3.126390,
2.566667,2.084260,
2.573333,0.000000,
2.580000,5.210649,
2.586667,2.084260,
2.593333,4.168519,
2.600000,0.000000,
2.606667,1.042130,
2.613333,7.294909,
2.620000,0.000000,
2.626667,4.168519,
2.633333,3.126390,
2.640000,6.252779,
2.646667,3.126390,
2.653333,0.000000,
2.660000,4.168519,
2.666667,0.000000,
2.673333,2.084260,
2.680000,0.000000,
2.686667,3.126390,
2.693333,2.084260,
2.700000,1.042130,
2.706667,3.126390,
2.713333,0.000000,
2.720000,1.042130,
2.726667,3.126390,
2.733333,0.000000,
2.740000,2.084260,
2.746667,5.210649,
2.753333,1.042130,
2.760000,5.210649,
2.766667,0.000000,
2.773333,2.084260,
2.780000,4.168519,
2.786667,0.000000,
2.793333,3.126390,
2.800000,1.042130,
2.806667,4.168519,
2.813333,5.210649,
2.820000,0.000000,
2.826667,0.000000,
2.833333,1.042130,
2.840000,0.000000,
2.846667,4.168519,
2.853333,1.042130,
2.860000,0.000000,
2.866667,1.042130,
2.873333,0.000000,
2.880000,8.337039,
2.886667,0.000000,
2.893333,4.168519,
2.900000,0.000000,
2.906667,3.126390,
2.913333,3.126390,
2.920000,0.000000,
2.926667,7.294909,
2.933333,1.042130,
2.940000,0.000000,
2.946667,4.168519,
2.953333,0.000000,
2.960000,6.252779,
2.966667,4.168519,
2.973333,0.000000,
2.980000,5.210649,
2.986667,0.000000,
2.993333,4.168519,
3.000000,2.084260,
3.006667,5.210649,
3.013333,8.337039,
3.020000,0.000000,
3.026667,4.168519,
3.033333,1.042130,
3.040000,6.252779,
3.046667,6.252779,
3.053333,0.000000,
3.060000,5.210649,
3.066667,1.042130,
3.073333,0.000000,
3.080000,3.126390,
3.086667,0.000000,
3.093333,0.000000,
3.100000,0.000000,
3.106667,4.168519,
3.113333,8.337039,
3.120000,0.000000,
3.126667,4.168519,
3.133333,4.168519,
3.140000,10.421298,
3.146667,1.042130,
3.153333,0.000000,
3.160000,2.084260,
3.166667,0.000000,
3.173333,5.210649,
3.180000,3.126390,
3.186667,0.000000,
3.193333,4.168519,
3.200000,0.000000,
3.206667,0.000000,
3.213333,4.168519,
3.220000,2.084260,
3.226667,5.210649,
3.233333,4.168519,
3.240000,0.000000,
3.246667,6.252779,
3.253333,0.000000,
3.260000,4.168519,
3.266667,0.000000,
3.273333,2.084260,
3.280000,3.126390,
3.286667,1.042130,
3.293333,3.126390,
3.300000,2.084260,
3.306667,4.168519,
3.313333,8.337039,
3.320000,0.000000,
3.326667,4.168519,
3.333333,0.000000,
3.340000,1.042130,
3.346667,5.210649,
3.353333,1.042130,
3.360000,2.084260,
3.366667,3.126390,
3.373333,4.168519,
3.380000,3.126390,
3.386667,0.000000,
3.393333,4.168519,
3.400000,0.000000,
3.406667,1.042130,
3.413333,11.463428,
3.420000,0.000000,
3.426667,7.294909,
3.433333,4.168519,
3.440000,2.084260,
3.446667,5.210649,
3.453333,0.000000,
3.460000,6.252779,
3.466667,0.000000,
3.473333,4.168519,
3.480000,1.042130,
3.486667,2.084260,
3.493333,4.168519,
3.500000,1.042130,
3.506667,2.084260,
3.513333,1.042130,
3.520000,0.000000,
3.526667,0.000000,
3.533333,0.000000,
3.540000,2.084260,
3.546667,0.000000,
3.553333,0.000000,
3.560000,4.168519,
3.566667,0.000000,
3.573333,2.084260,
3.580000,5.210649,
3.586667,0.000000,
3.593333,4.168519,
3.600000,4.168519,
3.606667,2.084260,
3.613333,0.000000,
3.620000,0.000000,
3.626667,6.252779,
3.633333,2.084260,
3.640000,2.084260,
3.646667,1.042130,
3.653333,0.000000,
3.660000,6.252779,
3.666667,5.210649,
3.673333,3.126390,
3.680000,0.000000,
3.686667,0.000000,
3.693333,6.252779,
3.700000,0.000000,
3.706667,4.168519,
3.713333,2.084260,
3.720000,0.000000,
3.726667,0.000000,
3.733333,0.000000,
3.740000,3.126390,
3.746667,9.379169,
3.753333,0.000000,
3.760000,2.084260,
3.766667,4.168519,
3.773333,4.168519,
3.780000,4.168519,
3.786667,0.000000,
3.793333,1.042130,
3.800000,4.168519,
3.806667,0.000000,
3.813333,0.000000,
3.820000,0.000000,
3.826667,4.168519,
3.833333,3.126390,
3.840000,2.084260,
3.846667,2.084260,
3.853333,2.084260,
3.860000,8.337039,
3.866667,0.000000,
3.873333,2.084260,
3.880000,0.000000,
3.886667,0.000000,
3.893333,4.168519,
3.900000,1.042130,
3.906667,2.084260,
3.913333,1.042130,
3.920000,0.000000,
3.926667,10.421298,
3.933333,3.126390,
3.940000,2.084260,
3.946667,3.126390,
3.953333,0.000000,
3.960000,13.547688,
3.966667,0.000000,
3.973333,4.168519,
3.980000,0.000000,
3.986667,2.084260,
3.993333,11.463428,
4.000000,1.042130,
4.006667,2.084260,
4.013333,0.000000,
4.020000,0.000000,
4.026667,0.000000,
4.033333,0.000000,
4.040000,8.337039,
4.046667,4.168519,
4.053333,3.126390,
4.060000,9.379169,
4.066667,6.252779,
4.073333,6.252779,
4.080000,7.294909,
4.086667,8.337039,
4.093333,14.589818,
4.100000,10.421298,
4.106667,19.800467,
4.113333,16.674077,
4.120000,7.294909,
4.126667,27.095376,
4.133333,16.674077,
4.140000,21.884727,
4.146667,20.842597,
4.153333,8.337039,
4.160000,25.011116,
4.166667,21.884727,
4.173333,18.758337,
4.180000,10.421298,
4.186667,16.674077,
4.193333,21.884727,
4.200000,16.674077,
4.206667,20.842597,
4.213333,23.968986,
4.220000,18.758337,
4.226667,25.011116,
4.233333,19.800467,
4.240000,22.926856,
4.246667,25.011116,
4.253333,18.758337,
4.260000,27.095376,
4.266667,19.800467,
4.273333,17.716207,
4.280000,26.053246,
4.286667,18.758337,
4.293333,25.011116,
4.300000,10.421298,
4.306667,12.505558,
4.313333,21.884727,
4.320000,12.505558,
4.326667,28.137506,
4.333333,12.505558,
4.340000,11.463428,
4.346667,8.337039,
4.353333,5.210649,
4.360000,20.842597,
4.366667,12.505558,
4.373333,10.421298,
4.380000,9.379169,
4.386667,16.674077,
4.393333,26.053246,
4.400000,5.210649,
4.406667,8.337039,
4.413333,4.168519,
4.420000,0.000000,
4.426667,14.589818,
4.433333,6.252779,
4.440000,9.379169,
4.446667,9.379169,
4.453333,4.168519,
4.460000,15.631948,
4.466667,6.252779,
4.473333,12.505558,
4.480000,0.000000,
4.486667,3.126390,
4.493333,6.252779,
4.500000,0.000000,
4.506667,6.252779,
4.513333,6.252779,
4.520000,1.042130,
4.526667,14.589818,
4.533333,4.168519,
4.540000,4.168519,
4.546667,5.210649,
4.553333,5.210649,
4.560000,16.674077,
4.566667,8.337039,
4.573333,11.463428,
4.580000,6.252779,
4.586667,13.547688,
4.593333,16.674077,
4.600000,8.337039,
4.606667,19.800467,
4.613333,18.758337,
4.620000,14.589818,
4.626667,22.926856,
4.633333,16.674077,
4.640000,21.884727,
4.646667,18.758337,
4.653333,18.758337,
4.660000,27.095376,
4.666667,19.800467,
4.673333,17.716207,
4.680000,14.589818,
4.686667,20.842597,
4.693333,8.337039,
4.700000,13.547688,
4.706667,16.674077,
4.713333,12.505558,
4.720000,17.716207,
4.726667,16.674077,
4.733333,9.379169,
4.740000,13.547688,
4.746667,6.252779,
4.753333,11.463428,
4.760000,17.716207,
4.766667,7.294909,
4.773333,17.716207,
4.780000,12.505558,
4.786667,8.337039,
4.793333,18.758337,
4.800000,11.463428,
4.806667,16.674077,
4.813333,13.547688,
4.820000,18.758337,
4.826667,21.884727,
4.833333,15.631948,
4.840000,15.631948,
4.846667,13.547688,
4.853333,16.674077,
4.860000,25.011116,
4.866667,15.631948,
4.873333,10.421298,
4.880000,9.379169,
4.886667,3.126390,
4.893333,12.505558,
4.900000,7.294909,
4.906667,10.421298,
4.913333,10.421298,
4.920000,14.589818,
4.926667,14.589818,
4.933333,8.337039,
4.940000,9.379169,
4.946667,10.421298,
4.953333,16.674077,
4.960000,16.674077,
4.966667,3.126390,
4.973333,11.463428,
4.980000,12.505558,
4.986667,11.463428,
4.993333,6.252779,
5.000000,7.294909,
5.006667,11.463428,
5.013333,8.337039,
5.020000,2.084260,
5.026667,20.842597,
5.033333,8.337039,
5.040000,10.421298,
5.046667,16.674077,
5.053333,7.294909,
5.060000,15.631948,
5.066667,9.379169,
5.073333,14.589818,
5.080000,13.547688,
5.086667,12.505558,
5.093333,17.716207,
5.100000,7.294909,
5.106667,16.674077,
5.113333,14.589818,
5.120000,6.252779,
5.126667,17.716207,
5.133333,6.252779,
5.140000,15.631948,
5.146667,10.421298,
5.153333,8.337039,
5.160000,16.674077,
5.166667,0.000000,
5.173333,15.631948,
5.180000,13.547688,
5.186667,10.421298,
5.193333,17.716207,
5.200000,11.463428,
5.206667,10.421298,
5.213333,13.547688,
5.220000,21.884727,
5.226667,11.463428,
5.233333,6.252779,
5.240000,15.631948,
5.246667,13.547688,
5.253333,7.294909,
5.260000,14.589818,
5.266667,2.084260,
5.273333,16.674077,
5.280000,9.379169,
5.286667,10.421298,
5.293333,16.674077,
5.300000,5.210649,
5.306667,13.547688,
5.313333,10.421298,
5.320000,9.379169,
5.326667,18.758337,
5.333333,9.379169,
5.340000,9.379169,
5.346667,12.505558,
5.353333,9.379169,
5.360000,13.547688,
5.366667,7.294909,
5.373333,9.379169,
5.380000,5.210649,
5.386667,13.547688,
5.393333,16.674077,
5.400000,9.379169,
5.406667,13.547688,
5.413333,2.084260,
5.420000,1.042130,
5.426667,16.674077,
5.433333,0.000000,
5.440000,13.547688,
5.446667,11.463428,
5.453333,9.379169,
5.460000,13.547688,
5.466667,5.210649,
5.473333,12.505558,
5.480000,9.379169,
5.486667,14.589818,
5.493333,14.589818,
5.500000,8.337039,
5.506667,13.547688,
5.513333,10.421298,
5.520000,9.379169,
5.526667,16.674077,
5.533333,10.421298,
5.540000,5.210649,
5.546667,7.294909,
5.553333,6.252779,
5.560000,4.168519,
5.566667,3.126390,
5.573333,12.505558,
5.580000,12.505558,
5.586667,12.505558,
5.593333,13.547688,
5.600000,3.126390,
5.606667,11.463428,
5.613333,8.337039,
5.620000,11.463428,
5.626667,10.421298,
5.633333,10.421298,
5.640000,8.337039,
5.646667,9.379169,
5.653333,8.337039,
5.660000,13.547688,
5.666667,4.168519,
5.673333,14.589818,
5.680000,8.337039,
5.686667,14.589818,
5.693333,9.379169,
5.700000,4.168519,
5.706667,13.547688,
5.713333,10.421298,
5.720000,12.505558,
5.726667,18.758337,
5.733333,8.337039,
5.740000,12.505558,
5.746667,8.337039,
5.753333,12.505558,
5.760000,19.800467,
5.766667,9.379169,
5.773333,12.505558,
5.780000,12.505558,
5.786667,11.463428,
5.793333,10.421298,
5.800000,5.210649,
5.806667,8.337039,
5.813333,7.294909,
5.820000,14.589818,
5.826667,4.168519,
5.833333,0.000000,
5.840000,4.168519,
5.846667,4.168519,
5.853333,3.126390,
5.860000,8.337039,
5.866667,0.000000,
5.873333,6.252779,
5.880000,4.168519,
5.886667,1.042130,
5.893333,3.126390,
5.900000,2.084260,
5.906667,10.421298,
5.913333,9.379169,
5.920000,10.421298,
5.926667,9.379169,
5.933333,7.294909,
5.940000,12.505558,
5.946667,8.337039,
5.953333,11.463428,
5.960000,14.589818,
5.966667,9.379169,
5.973333,9.379169,
5.980000,5.210649,
5.986667,13.547688,
5.993333,6.252779,
6.000000,4.168519,
6.006667,5.210649,
6.013333,4.168519,
6.020000,8.337039,
6.026667,5.210649,
6.033333,0.000000,
6.040000,14.589818,
6.046667,4.168519,
6.053333,10.421298,
6.060000,9.379169,
6.066667,8.337039,
6.073333,10.421298,
6.080000,9.379169,
6.086667,9.379169,
6.093333,4.168519,
6.100000,1.042130,
6.106667,10.421298,
6.113333,2.084260,
6.120000,8.337039,
6.126667,8.337039,
6.133333,10.421298,
6.140000,8.337039,
6.146667,9.379169,
6.153333,10.421298,
6.160000,11.463428,
6.166667,8.337039,
6.173333,8.337039,
6.180000,11.463428,
6.186667,12.505558,
6.193333,13.547688,
6.200000,6.252779,
6.206667,22.926856,
6.213333,10.421298,
6.220000,12.505558,
6.226667,1.042130,
6.233333,10.421298,
6.240000,22.926856,
6.246667,14.589818,
6.253333,7.294909,
6.260000,10.421298,
6.266667,4.168519,
6.273333,17.716207,
6.280000,8.337039,
6.286667,7.294909,
6.293333,17.716207,
6.300000,4.168519,
6.306667,11.463428,
6.313333,10.421298,
6.320000,12.505558,
6.326667,16.674077,
6.333333,9.379169,
6.340000,18.758337,
6.346667,11.463428,
6.353333,10.421298,
6.360000,1.042130,
6.366667,2.084260,
6.373333,11.463428,
6.380000,6.252779,
6.386667,8.337039,
6.393333,12.505558,
6.400000,8.337039,
6.406667,19.800467,
6.413333,9.379169,
6.420000,14.589818,
6.426667,7.294909,
6.433333,16.674077,
6.440000,21.884727,
6.446667,8.337039,
6.453333,11.463428,
6.460000,14.589818,
6.466667,6.252779,
6.473333,17.716207,
6.480000,8.337039,
6.486667,9.379169,
6.493333,8.337039,
6.500000,0.000000,
6.506667,21.884727,
6.513333,5.210649,
6.520000,5.210649,
6.526667,10.421298,
6.533333,5.210649,
6.540000,17.716207,
6.546667,9.379169,
6.553333,11.463428,
6.560000,11.463428,
6.566667,4.168519,
6.573333,13.547688,
6.580000,5.210649,
6.586667,13.547688,
6.593333,14.589818,
6.600000,12.505558,
6.606667,17.716207,
6.613333,3.126390,
6.620000,8.337039,
6.626667,6.252779,
6.633333,11.463428,
6.640000,14.589818,
6.646667,6.252779,
6.653333,11.463428,
6.660000,0.000000,
6.666667,0.000000,
6.673333,7.294909,
6.680000,1.042130,
6.686667,4.168519,
6.693333,3.126390,
6.700000,7.294909,
6.706667,13.547688,
6.713333,7.294909,
6.720000,8.337039,
6.726667,8.337039,
6.733333,5.210649,
6.740000,9.379169,
6.746667,7.294909,
6.753333,11.463428,
6.760000,10.421298,
6.766667,4.168519,
6.773333,14.589818,
6.780000,6.252779,
6.786667,16.674077,
6.793333,12.505558,
6.800000,8.337039,
6.806667,9.379169,
6.813333,9.379169,
6.820000,8.337039,
6.826667,12.505558,
6.833333,1.042130,
6.840000,20.842597,
6.846667,8.337039,
6.853333,16.674077,
6.860000,16.674077,
6.866667,14.589818,
6.873333,28.137506,
6.880000,15.631948,
6.886667,18.758337,
6.893333,20.842597,
6.900000,29.179635,
6.906667,18.758337,
6.913333,20.842597,
6.920000,19.800467,
6.926667,18.758337,
6.933333,16.674077,
6.940000,22.926856,
6.946667,16.674077,
6.953333,16.674077,
6.960000,18.758337,
6.966667,22.926856,
6.973333,27.095376,
6.980000,21.884727,
6.986667,19.800467,
6.993333,18.758337,
7.000000,13.547688,
7.006667,25.011116,
7.013333,13.547688,
7.020000,23.968986,
7.026667,23.968986,
7.033333,20.842597,
7.040000,18.758337,
7.046667,13.547688,
7.053333,19.800467,
7.060000,16.674077,
7.066667,9.379169,
7.073333,17.716207,
7.080000,14.589818,
7.086667,14.589818,
7.093333,12.505558,
7.100000,4.168519,
7.106667,25.011116,
7.113333,14.589818,
7.120000,16.674077,
7.126667,10.421298,
7.133333,4.168519,
7.140000,18.758337,
7.146667,12.505558,
7.153333,17.716207,
7.160000,11.463428,
7.166667,12.505558,
7.173333,17.716207,
7.180000,17.716207,
7.186667,16.674077,
7.193333,12.505558,
7.200000,17.716207,
7.206667,17.716207,
7.213333,14.589818,
7.220000,11.463428,
7.226667,11.463428,
7.233333,10.421298,
7.240000,17.716207,
7.246667,10.421298,
7.253333,20.842597,
7.260000,10.421298,
7.266667,11.463428,
7.273333,19.800467,
7.280000,13.547688,
7.286667,15.631948,
7.293333,13.547688,
7.300000,16.674077,
7.306667,20.842597,
7.313333,0.000000,
7.320000,17.716207,
7.326667,15.631948,
7.333333,16.674077,
7.340000,20.842597,
7.346667,9.379169,
7.353333,16.674077,
7.360000,13.547688,
7.366667,14.589818,
7.373333,18.758337,
7.380000,5.210649,
7.386667,11.463428,
7.393333,11.463428,
7.400000,6.252779,
7.406667,25.011116,
7.413333,4.168519,
7.420000,13.547688,
7.426667,6.252779,
7.433333,17.716207,
7.440000,14.589818,
7.446667,8.337039,
7.453333,14.589818,
7.460000,11.463428,
7.466667,8.337039,
7.473333,18.758337,
7.480000,8.337039,
7.486667,8.337039,
7.493333,11.463428,
7.500000,11.463428,
7.506667,16.674077,
7.513333,6.252779,
7.520000,13.547688,
7.526667,5.210649,
7.533333,4.168519,
7.540000,16.674077,
7.546667,5.210649,
7.553333,14.589818,
7.560000,13.547688,
7.566667,16.674077,
7.573333,13.547688,
7.580000,8.337039,
7.586667,12.505558,
7.593333,10.421298,
7.600000,16.674077,
7.606667,12.505558,
7.613333,6.252779,
7.620000,7.294909,
7.626667,10.421298,
7.633333,15.631948,
7.640000,12.505558,
7.646667,9.379169,
7.653333,10.421298,
7.660000,9.379169,
7.666667,16.674077,
7.673333,15.631948,
7.680000,0.000000,
7.686667,12.505558,
7.693333,9.379169,
7.700000,14.589818,
7.706667,12.505558,
7.713333,7.294909,
7.720000,13.547688,
7.726667,10.421298,
7.733333,14.589818,
7.740000,14.589818,
7.746667,5.210649,
7.753333,15.631948,
7.760000,16.674077,
7.766667,14.589818,
7.773333,21.884727,
7.780000,2.084260,
7.786667,16.674077,
7.793333,13.547688,
7.800000,12.505558,
7.806667,11.463428,
7.813333,5.210649,
7.820000,9.379169,
7.826667,12.505558,
7.833333,12.505558,
7.840000,15.631948,
7.846667,1.042130,
7.853333,13.547688,
7.860000,5.210649,
7.866667,13.547688,
7.873333,13.547688,
7.880000,7.294909,
7.886667,12.505558,
7.893333,10.421298,
7.900000,11.463428,
7.906667,11.463428,
7.913333,14.589818,
7.920000,16.674077,
7.926667,14.589818,
7.933333,14.589818,
7.940000,18.758337,
7.946667,8.337039,
7.953333,14.589818,
7.960000,14.589818,
7.966667,13.547688,
7.973333,10.421298,
7.980000,8.337039,
7.986667,14.589818,
7.993333,11.463428,
8.000000,16.674077,
8.006667,22.926856,
8.013333,5.210649,
8.020000,18.758337,
8.026667,9.379169,
8.033333,12.505558,
8.040000,12.505558,
8.046667,2.084260,
8.053333,10.421298,
8.060000,10.421298,
8.066667,10.421298,
8.073333,18.758337,
8.080000,0.000000,
8.086667,13.547688,
8.093333,8.337039,
8.100000,10.421298,
8.106667,4.168519,
8.113333,6.252779,
8.120000,13.547688,
8.126667,7.294909,
8.133333,6.252779,
8.140000,3.126390,
8.146667,5.210649,
8.153333,11.463428,
8.160000,10.421298,
8.166667,11.463428,
8.173333,8.337039,
8.180000,0.000000,
8.186667,14.589818,
8.193333,3.126390,
8.200000,6.252779,
8.206667,10.421298,
8.213333,4.168519,
8.220000,11.463428,
8.226667,10.421298,
8.233333,8.337039,
8.240000,12.505558,
8.246667,10.421298,
8.253333,18.758337,
8.260000,11.463428,
8.266667,14.589818,
8.273333,22.926856,
8.280000,13.547688,
8.286667,17.716207,
8.293333,14.589818,
8.300000,15.631948,
8.306667,15.631948,
8.313333,12.505558,
8.320000,28.137506,
8.326667,17.716207,
8.333333,17.716207,
8.340000,14.589818,
8.346667,11.463428,
8.353333,19.800467,
8.360000,13.547688,
8.366667,14.589818,
8.373333,17.716207,
8.380000,0.000000,
8.386667,22.926856,
8.393333,9.379169,
8.400000,16.674077,
8.406667,16.674077,
8.413333,4.168519,
8.420000,13.547688,
8.426667,8.337039,
8.433333,5.210649,
8.440000,1.042130,
8.446667,4.168519,
8.453333,9.379169,
8.460000,4.168519,
