
Seconds, L1,,
5.260000,3.126390,
5.266667,4.168519,
5.273333,3.126390,
5.280000,0.000000,
5.286667,0.000000,
5.293333,0.000000,
5.300000,2.084260,
5.306667,4.168519,
5.313333,0.000000,
5.320000,6.252779,
5.326667,4.168519,
5.333333,0.000000,
5.340000,5.210649,
5.346667,2.084260,
5.353333,4.168519,
5.360000,0.000000,
5.366667,1.042130,
5.373333,1.042130,
5.380000,0.000000,
5.386667,4.168519,
5.393333,0.000000,
5.400000,4.168519,
5.406667,3.126390,
5.413333,1.042130,
5.420000,4.168519,
5.426667,3.126390,
5.433333,1.042130,
5.440000,8.337039,
5.446667,0.000000,
5.453333,8.337039,
5.460000,4.168519,
5.466667,5.210649,
5.473333,3.126390,
5.480000,0.000000,
5.486667,4.168519,
5.493333,1.042130,
5.500000,2.084260,
5.506667,2.084260,
5.513333,1.042130,
5.520000,5.210649,
5.526667,2.084260,
5.533333,5.210649,
5.540000,5.210649,
5.546667,0.000000,
5.553333,0.000000,
5.560000,2.084260,
5.566667,2.084260,
5.573333,0.000000,
5.580000,0.000000,
5.586667,2.084260,
5.593333,3.126390,
5.600000,5.210649,
5.606667,5.210649,
5.613333,0.000000,
5.620000,4.168519,
5.626667,1.042130,
5.633333,2.084260,
5.640000,4.168519,
5.646667,0.000000,
5.653333,4.168519,
5.660000,2.084260,
5.666667,4.168519,
5.673333,1.042130,
5.680000,0.000000,
5.686667,4.168519,
5.693333,2.084260,
5.700000,4.168519,
5.706667,6.252779,
5.713333,0.000000,
5.720000,2.084260,
5.726667,4.168519,
5.733333,2.084260,
5.740000,0.000000,
5.746667,0.000000,
5.753333,2.084260,
5.760000,2.084260,
5.766667,3.126390,
5.773333,0.000000,
5.780000,0.000000,
5.786667,0.000000,
5.793333,1.042130,
5.800000,0.000000,
5.806667,3.126390,
5.813333,0.000000,
5.820000,4.168519,
5.826667,4.168519,
5.833333,2.084260,
5.840000,1.042130,
5.846667,1.042130,
5.853333,4.168519,
5.860000,1.042130,
5.866667,4.168519,
5.873333,6.252779,
5.880000,1.042130,
5.886667,7.294909,
5.893333,2.084260,
5.900000,0.000000,
5.906667,7.294909,
5.913333,0.000000,
5.920000,2.084260,
5.926667,4.168519,
5.933333,2.084260,
5.940000,5.210649,
5.946667,1.042130,
5.953333,4.168519,
5.960000,0.000000,
5.966667,2.084260,
5.973333,4.168519,
5.980000,1.042130,
5.986667,9.379169,
5.993333,2.084260,
6.000000,4.168519,
6.006667,5.210649,
6.013333,0.000000,
6.020000,3.126390,
6.026667,1.042130,
6.033333,0.000000,
6.040000,4.168519,
6.046667,1.042130,
6.053333,6.252779,
6.060000,2.084260,
6.066667,2.084260,
6.073333,0.000000,
6.080000,0.000000,
6.086667,6.252779,
6.093333,1.042130,
6.100000,5.210649,
6.106667,2.084260,
6.113333,1.042130,
6.120000,3.126390,
6.126667,0.000000,
6.133333,4.168519,
6.140000,3.126390,
6.146667,1.042130,
6.153333,6.252779,
6.160000,0.000000,
6.166667,2.084260,
6.173333,3.126390,
6.180000,1.042130,
6.186667,5.210649,
6.193333,1.042130,
6.200000,3.126390,
6.206667,0.000000,
6.213333,1.042130,
6.220000,6.252779,
6.226667,4.168519,
6.233333,3.126390,
6.240000,5.210649,
6.246667,2.084260,
6.253333,5.210649,
6.260000,0.000000,
6.266667,2.084260,
6.273333,3.126390,
6.280000,1.042130,
6.286667,7.294909,
6.293333,3.126390,
6.300000,0.000000,
6.306667,3.126390,
6.313333,2.084260,
6.320000,8.337039,
6.326667,0.000000,
6.333333,4.168519,
6.340000,1.042130,
6.346667,6.252779,
6.353333,3.126390,
6.360000,2.084260,
6.366667,4.168519,
6.373333,4.168519,
6.380000,1.042130,
6.386667,6.252779,
6.393333,1.042130,
6.400000,4.168519,
6.406667,4.168519,
6.413333,0.000000,
6.420000,6.252779,
6.426667,1.042130,
6.433333,5.210649,
6.440000,0.000000,
6.446667,2.084260,
6.453333,6.252779,
6.460000,1.042130,
6.466667,1.042130,
6.473333,1.042130,
6.480000,0.000000,
6.486667,4.168519,
6.493333,0.000000,
6.500000,4.168519,
6.506667,2.084260,
6.513333,0.000000,
6.520000,5.210649,
6.526667,0.000000,
6.533333,2.084260,
6.540000,2.084260,
6.546667,4.168519,
6.553333,5.210649,
6.560000,0.000000,
6.566667,2.084260,
6.573333,2.084260,
6.580000,3.126390,
6.586667,1.042130,
6.593333,0.000000,
6.600000,4.168519,
6.606667,0.000000,
6.613333,0.000000,
6.620000,4.168519,
6.626667,0.000000,
6.633333,4.168519,
6.640000,0.000000,
6.646667,4.168519,
6.653333,4.168519,
6.660000,0.000000,
6.666667,2.084260,
6.673333,3.126390,
6.680000,3.126390,
6.686667,6.252779,
6.693333,0.000000,
6.700000,0.000000,
6.706667,1.042130,
6.713333,4.168519,
6.720000,6.252779,
6.726667,3.126390,
6.733333,2.084260,
6.740000,1.042130,
6.746667,5.210649,
6.753333,3.126390,
6.760000,0.000000,
6.766667,3.126390,
6.773333,2.084260,
6.780000,2.084260,
6.786667,4.168519,
6.793333,3.126390,
6.800000,4.168519,
6.806667,1.042130,
6.813333,4.168519,
6.820000,3.126390,
6.826667,0.000000,
6.833333,4.168519,
6.840000,1.042130,
6.846667,3.126390,
6.853333,4.168519,
6.860000,0.000000,
6.866667,4.168519,
6.873333,1.042130,
6.880000,4.168519,
6.886667,4.168519,
6.893333,0.000000,
6.900000,2.084260,
6.906667,1.042130,
6.913333,4.168519,
6.920000,6.252779,
6.926667,0.000000,
6.933333,5.210649,
6.940000,2.084260,
6.946667,0.000000,
6.953333,6.252779,
6.960000,0.000000,
6.966667,2.084260,
6.973333,1.042130,
6.980000,0.000000,
6.986667,8.337039,
6.993333,2.084260,
7.000000,4.168519,
7.006667,4.168519,
7.013333,1.042130,
7.020000,7.294909,
7.026667,1.042130,
7.033333,3.126390,
7.040000,2.084260,
7.046667,2.084260,
7.053333,3.126390,
7.060000,2.084260,
7.066667,4.168519,
7.073333,0.000000,
7.080000,0.000000,
7.086667,5.210649,
7.093333,3.126390,
7.100000,0.000000,
7.106667,0.000000,
7.113333,0.000000,
7.120000,4.168519,
7.126667,2.084260,
7.133333,6.252779,
7.140000,2.084260,
7.146667,5.210649,
7.153333,5.210649,
7.160000,0.000000,
7.166667,3.126390,
7.173333,2.084260,
7.180000,5.210649,
7.186667,3.126390,
7.193333,4.168519,
7.200000,4.168519,
7.206667,1.042130,
7.213333,5.210649,
7.220000,1.042130,
7.226667,1.042130,
7.233333,6.252779,
7.240000,3.126390,
7.246667,5.210649,
7.253333,1.042130,
7.260000,0.000000,
7.266667,8.337039,
7.273333,1.042130,
7.280000,3.126390,
7.286667,4.168519,
7.293333,0.000000,
7.300000,13.547688,
7.306667,0.000000,
7.313333,3.126390,
7.320000,3.126390,
7.326667,0.000000,
7.333333,6.252779,
7.340000,1.042130,
7.346667,4.168519,
7.353333,0.000000,
7.360000,0.000000,
7.366667,5.210649,
7.373333,4.168519,
7.380000,0.000000,
7.386667,0.000000,
7.393333,0.000000,
7.400000,8.337039,
7.406667,0.000000,
7.413333,0.000000,
7.420000,2.084260,
7.426667,2.084260,
7.433333,6.252779,
7.440000,0.000000,
7.446667,0.000000,
7.453333,2.084260,
7.460000,0.000000,
7.466667,8.337039,
7.473333,0.000000,
7.480000,3.126390,
7.486667,3.126390,
7.493333,0.000000,
7.500000,9.379169,
7.506667,2.084260,
7.513333,4.168519,
7.520000,2.084260,
7.526667,5.210649,
7.533333,5.210649,
7.540000,1.042130,
7.546667,3.126390,
7.553333,1.042130,
7.560000,0.000000,
7.566667,7.294909,
7.573333,2.084260,
7.580000,5.210649,
7.586667,2.084260,
7.593333,0.000000,
7.600000,4.168519,
7.606667,3.126390,
7.613333,5.210649,
7.620000,2.084260,
7.626667,2.084260,
7.633333,8.337039,
7.640000,4.168519,
7.646667,4.168519,
7.653333,0.000000,
7.660000,1.042130,
7.666667,2.084260,
7.673333,0.000000,
7.680000,3.126390,
7.686667,4.168519,
7.693333,4.168519,
7.700000,6.252779,
7.706667,1.042130,
7.713333,2.084260,
7.720000,2.084260,
7.726667,0.000000,
7.733333,6.252779,
7.740000,2.084260,
7.746667,3.126390,
7.753333,2.084260,
7.760000,0.000000,
7.766667,10.421298,
7.773333,0.000000,
7.780000,5.210649,
7.786667,4.168519,
7.793333,5.210649,
7.800000,4.168519,
7.806667,1.042130,
7.813333,4.168519,
7.820000,2.084260,
7.826667,2.084260,
7.833333,7.294909,
7.840000,0.000000,
7.846667,1.042130,
7.853333,0.000000,
7.860000,2.084260,
7.866667,4.168519,
7.873333,2.084260,
7.880000,6.252779,
7.886667,1.042130,
7.893333,0.000000,
7.900000,8.337039,
7.906667,4.168519,
7.913333,4.168519,
7.920000,4.168519,
7.926667,2.084260,
7.933333,10.421298,
7.940000,0.000000,
7.946667,3.126390,
7.953333,3.126390,
7.960000,0.000000,
7.966667,6.252779,
7.973333,0.000000,
7.980000,5.210649,
7.986667,2.084260,
7.993333,5.210649,
8.000000,5.210649,
8.006667,0.000000,
8.013333,0.000000,
8.020000,1.042130,
8.026667,6.252779,
8.033333,4.168519,
8.040000,0.000000,
8.046667,4.168519,
8.053333,2.084260,
8.060000,6.252779,
8.066667,6.252779,
8.073333,0.000000,
8.080000,0.000000,
8.086667,0.000000,
8.093333,2.084260,
8.100000,6.252779,
8.106667,0.000000,
8.113333,5.210649,
8.120000,2.084260,
8.126667,9.379169,
8.133333,0.000000,
8.140000,0.000000,
8.146667,4.168519,
8.153333,2.084260,
8.160000,0.000000,
8.166667,3.126390,
8.173333,0.000000,
8.180000,0.000000,
8.186667,2.084260,
8.193333,2.084260,
8.200000,3.126390,
8.206667,0.000000,
8.213333,4.168519,
8.220000,1.042130,
8.226667,1.042130,
8.233333,0.000000,
8.240000,2.084260,
8.246667,3.126390,
8.253333,2.084260,
8.260000,0.000000,
8.266667,4.168519,
8.273333,0.000000,
8.280000,0.000000,
8.286667,0.000000,
8.293333,3.126390,
8.300000,3.126390,
8.306667,0.000000,
8.313333,4.168519,
8.320000,0.000000,
8.326667,4.168519,
8.333333,6.252779,
8.340000,0.000000,
8.346667,5.210649,
8.353333,2.084260,
8.360000,0.000000,
8.366667,3.126390,
8.373333,0.000000,
8.380000,2.084260,
8.386667,4.168519,
8.393333,3.126390,
8.400000,1.042130,
8.406667,1.042130,
8.413333,3.126390,
8.420000,0.000000,
8.426667,5.210649,
8.433333,6.252779,
8.440000,0.000000,
8.446667,5.210649,
8.453333,0.000000,
8.460000,1.042130,
